ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,163,1519,573,75.8,-7.0,75.0,4,76.8,1,8117.861,7740.2
MO2612,C,6400,163,431,30,1463.8,-107.6,1463.8,1,1498.8,1,8117.861,7740.2
MO2612,C,6600,163,105,1,1333.0,-43.4,1260.8,1,1336.8,1,8117.861,7740.2
MO2612,C,6800,163,113,16,1161.2,-102.8,1107.4,1,1184.4,1,8117.861,7740.2
MO2612,C,7000,163,557,44,1015.8,-79.8,1000.0,2,1023.0,1,8117.861,7740.2
MO2612,C,7200,163,510,24,872.0,-81.2,868.8,1,892.2,1,8117.861,7740.2
MO2612,C,7400,163,553,74,752.8,-72.2,752.8,1,772.4,1,8117.861,7740.2
MO2612,C,7600,163,1131,64,666.4,-40.2,643.2,2,664.6,1,8117.861,7740.2
MO2612,C,7800,163,761,75,550.0,-52.0,529.4,1,568.6,1,8117.861,7740.2
MO2612,C,8000,163,1091,281,463.0,-44.8,455.4,1,474.6,1,8117.861,7740.2
MO2612,C,8200,163,1514,301,392.6,-37.6,388.0,1,401.6,1,8117.861,7740.2
MO2612,C,8400,163,1252,200,328.2,-32.4,318.6,1,337.6,1,8117.861,7740.2
MO2612,C,8600,163,2402,262,275.4,-25.4,270.0,1,285.6,1,8117.861,7740.2
MO2612,C,8800,163,1576,312,227.8,-22.2,226.0,1,236.0,3,8117.861,7740.2
MO2612,C,9000,163,1519,261,188.6,-20.4,188.0,1,195.2,1,8117.861,7740.2
MO2612,C,9200,163,986,206,157.8,-17.8,155.0,3,161.8,1,8117.861,7740.2
MO2612,C,9400,163,855,231,134.2,-10.2,131.0,1,136.8,1,8117.861,7740.2
MO2612,C,9600,163,1294,164,108.0,-11.2,108.0,1,113.4,1,8117.861,7740.2
MO2612,C,9800,163,790,286,90.0,-10.0,89.4,1,92.6,3,8117.861,7740.2
MO2612,P,10000,163,156,18,2261.6,96.0,2191.0,1,2351.0,1,8117.861,7740.2
MO2612,P,6400,163,1716,523,98.4,14.8,94.2,2,96.6,6,8117.861,7740.2
MO2612,P,6600,163,1037,433,131.2,18.0,126.6,1,135.0,1,8117.861,7740.2
MO2612,P,6800,163,864,133,175.4,21.6,175.4,2,180.0,1,8117.861,7740.2
MO2612,P,7000,163,1183,259,231.0,31.2,226.4,1,234.0,1,8117.861,7740.2
MO2612,P,7200,163,1111,196,296.4,40.2,289.0,1,296.0,1,8117.861,7740.2
MO2612,P,7400,163,1449,344,378.2,50.8,368.6,1,385.2,1,8117.861,7740.2
MO2612,P,7600,163,1262,370,466.8,56.8,460.0,1,469.0,1,8117.861,7740.2
MO2612,P,7800,163,1231,358,566.6,64.8,550.8,1,588.4,1,8117.861,7740.2
MO2612,P,8000,163,1254,259,681.4,70.6,665.0,1,700.0,1,8117.861,7740.2
MO2612,P,8200,163,1123,153,812.2,85.2,791.0,1,826.4,1,8117.861,7740.2
MO2612,P,8400,163,525,45,927.8,72.8,925.6,1,961.0,1,8117.861,7740.2
MO2612,P,8600,163,827,44,1078.0,83.8,1060.2,1,1105.2,1,8117.861,7740.2
MO2612,P,8800,163,924,28,1229.2,85.4,1204.6,1,1280.2,1,8117.861,7740.2
MO2612,P,9000,163,987,40,1376.6,76.4,1364.4,1,1440.2,1,8117.861,7740.2
MO2612,P,9200,163,703,1,1538.8,76.0,1530.8,1,1606.4,1,8117.861,7740.2
MO2612,P,9400,163,251,4,1700.2,68.4,1699.4,1,1778.2,1,8117.861,7740.2
MO2612,P,9600,163,640,10,1885.0,79.8,1909.2,2,1954.6,1,8117.861,7740.2
MO2612,P,9800,163,169,21,2084.6,102.2,2052.4,1,2132.4,1,8117.861,7740.2
