ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,72,168,26,790.8,-25.8,777.8,1,800.6,1,4755.534,4666.0
IO2609,C,4000,72,248,19,701.8,-20.2,695.0,1,706.6,2,4755.534,4666.0
IO2609,C,4100,72,149,6,611.2,-19.4,593.2,1,615.0,1,4755.534,4666.0
IO2609,C,4200,72,308,10,532.8,-10.0,507.6,1,522.4,1,4755.534,4666.0
IO2609,C,4300,72,224,15,438.4,-20.0,426.4,1,438.4,1,4755.534,4666.0
IO2609,C,4350,72,28,21,396.2,-22.2,386.8,1,398.8,1,4755.534,4666.0
IO2609,C,4400,72,533,50,362.2,-18.6,348.8,1,362.0,2,4755.534,4666.0
IO2609,C,4450,72,38,35,345.2,0.8,313.4,1,326.2,1,4755.534,4666.0
IO2609,C,4500,72,1777,171,288.4,-24.2,280.2,1,292.8,1,4755.534,4666.0
IO2609,C,4550,72,71,42,261.8,-16.4,251.2,1,259.8,1,4755.534,4666.0
IO2609,C,4600,72,1471,237,228.0,-19.8,225.2,1,229.2,1,4755.534,4666.0
IO2609,C,4650,72,72,36,205.4,-15.4,201.0,1,202.6,1,4755.534,4666.0
IO2609,C,4700,72,8733,534,179.0,-16.4,178.6,1,181.4,1,4755.534,4666.0
IO2609,C,4750,72,235,39,156.6,-12.2,156.6,3,158.2,1,4755.534,4666.0
IO2609,C,4800,72,3218,310,136.4,-12.8,136.2,1,138.4,1,4755.534,4666.0
IO2609,C,4850,72,297,97,116.6,-15.0,110.8,3,118.8,1,4755.534,4666.0
IO2609,C,4900,72,1814,336,100.8,-14.0,101.6,1,101.8,1,4755.534,4666.0
IO2609,C,4950,72,248,130,87.6,-12.4,84.8,2,88.2,1,4755.534,4666.0
IO2609,C,5000,72,4114,536,77.4,-10.2,77.4,1,78.0,1,4755.534,4666.0
IO2609,C,5100,72,386,155,58.0,-7.0,53.8,2,56.4,1,4755.534,4666.0
IO2609,C,5200,72,2702,479,42.2,-6.4,41.0,1,42.2,6,4755.534,4666.0
IO2609,C,5300,72,601,153,32.4,-4.2,29.8,7,32.2,1,4755.534,4666.0
IO2609,C,5400,72,4689,547,24.4,-4.0,24.2,1,24.6,1,4755.534,4666.0
IO2609,C,5500,72,330,67,20.6,-1.0,18.0,3,18.8,2,4755.534,4666.0
IO2609,C,5600,72,1917,283,14.4,-2.4,14.2,2,14.4,1,4755.534,4666.0
IO2609,P,3900,72,637,64,12.0,1.0,11.8,1,12.6,5,4755.534,4666.0
IO2609,P,4000,72,1271,46,17.8,1.2,17.4,1,18.2,4,4755.534,4666.0
IO2609,P,4100,72,820,140,25.0,0.8,26.0,1,27.4,1,4755.534,4666.0
IO2609,P,4200,72,1736,484,39.2,3.0,38.0,1,40.0,1,4755.534,4666.0
IO2609,P,4300,72,2394,204,56.2,4.4,55.0,2,57.2,1,4755.534,4666.0
IO2609,P,4350,72,263,162,65.6,2.2,64.4,1,69.0,1,4755.534,4666.0
IO2609,P,4400,72,1694,270,77.0,3.0,75.4,2,80.8,1,4755.534,4666.0
IO2609,P,4450,72,99,85,90.2,2.6,91.4,1,95.4,3,4755.534,4666.0
IO2609,P,4500,72,1621,344,108.2,6.8,106.2,1,111.4,1,4755.534,4666.0
IO2609,P,4550,72,183,65,124.0,3.2,124.8,1,132.8,1,4755.534,4666.0
IO2609,P,4600,72,1702,316,147.0,6.6,147.0,1,153.0,2,4755.534,4666.0
IO2609,P,4650,72,199,25,156.0,-6.8,168.2,1,176.2,1,4755.534,4666.0
IO2609,P,4700,72,3510,450,191.6,3.4,193.6,1,201.6,2,4755.534,4666.0
IO2609,P,4750,72,214,52,218.4,4.6,221.4,1,227.2,1,4755.534,4666.0
IO2609,P,4800,72,1409,311,254.0,17.0,250.0,2,256.4,1,4755.534,4666.0
IO2609,P,4850,72,349,63,284.2,15.2,280.4,1,294.0,2,4755.534,4666.0
IO2609,P,4900,72,991,131,321.0,15.0,314.8,1,328.0,1,4755.534,4666.0
IO2609,P,4950,72,99,29,354.8,13.8,351.0,1,364.4,1,4755.534,4666.0
IO2609,P,5000,72,972,90,393.0,14.4,389.8,1,402.6,1,4755.534,4666.0
IO2609,P,5100,72,55,18,454.0,-2.2,470.0,1,482.2,1,4755.534,4666.0
IO2609,P,5200,72,337,19,526.8,-11.6,549.4,1,570.2,1,4755.534,4666.0
IO2609,P,5300,72,117,2,615.6,-10.0,638.2,1,660.4,1,4755.534,4666.0
IO2609,P,5400,72,641,12,740.2,19.2,729.6,1,752.4,1,4755.534,4666.0
IO2609,P,5500,72,136,8,833.8,24.2,824.0,1,847.6,1,4755.534,4666.0
IO2609,P,5600,72,417,7,930.8,26.0,920.0,1,943.6,1,4755.534,4666.0
