ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4200,44,77,11,552.6,10.8,503.4,1,518.0,1,4755.534,4693.8
IO2608,C,4250,44,56,37,504.0,8.0,458.2,1,472.2,1,4755.534,4693.8
IO2608,C,4300,44,68,37,449.4,-1.4,414.4,1,427.4,1,4755.534,4693.8
IO2608,C,4350,44,74,19,419.8,13.0,370.0,2,384.4,1,4755.534,4693.8
IO2608,C,4400,44,91,21,368.0,3.4,328.8,1,343.6,1,4755.534,4693.8
IO2608,C,4450,44,59,4,324.4,0.4,288.8,1,303.6,1,4755.534,4693.8
IO2608,C,4500,44,89,52,264.2,-21.6,254.8,1,264.4,2,4755.534,4693.8
IO2608,C,4550,44,49,16,231.0,-20.2,222.0,1,228.4,1,4755.534,4693.8
IO2608,C,4600,44,87,80,198.6,-18.4,189.0,1,196.6,1,4755.534,4693.8
IO2608,C,4650,44,109,54,165.6,-19.6,159.6,1,167.6,1,4755.534,4693.8
IO2608,C,4700,44,240,252,141.0,-16.0,134.0,1,141.8,1,4755.534,4693.8
IO2608,C,4750,44,372,382,116.8,-17.8,118.0,1,118.2,1,4755.534,4693.8
IO2608,C,4800,44,1233,1167,97.8,-15.4,96.8,1,98.0,2,4755.534,4693.8
IO2608,C,4850,44,664,461,79.6,-12.6,79.6,4,80.2,3,4755.534,4693.8
IO2608,C,4900,44,1289,853,65.8,-8.6,65.0,2,66.0,8,4755.534,4693.8
IO2608,C,4950,44,1217,587,52.2,-10.0,51.2,2,52.8,1,4755.534,4693.8
IO2608,C,5000,44,2468,1549,42.6,-8.4,42.2,1,42.6,18,4755.534,4693.8
IO2608,C,5100,44,1863,676,27.2,-6.8,26.4,1,27.2,10,4755.534,4693.8
IO2608,C,5200,44,2078,509,17.8,-4.2,17.4,2,17.8,1,4755.534,4693.8
IO2608,C,5300,44,1442,258,12.0,-3.2,11.4,1,12.2,5,4755.534,4693.8
IO2608,C,5400,44,687,223,8.2,-2.0,7.8,2,8.2,1,4755.534,4693.8
IO2608,C,5500,44,1364,337,6.2,-1.4,5.6,14,6.0,4,4755.534,4693.8
IO2608,C,5600,44,759,317,4.2,-1.2,4.2,1,4.4,24,4755.534,4693.8
IO2608,P,4200,44,1118,293,13.0,-0.4,12.8,1,13.0,2,4755.534,4693.8
IO2608,P,4250,44,636,101,17.2,0.0,17.0,1,17.2,3,4755.534,4693.8
IO2608,P,4300,44,588,272,22.2,-0.4,21.6,1,23.0,1,4755.534,4693.8
IO2608,P,4350,44,582,202,29.2,0.8,28.4,1,29.6,1,4755.534,4693.8
IO2608,P,4400,44,1491,373,37.2,1.2,37.0,2,39.0,1,4755.534,4693.8
IO2608,P,4450,44,804,150,45.8,-0.2,47.4,2,47.8,1,4755.534,4693.8
IO2608,P,4500,44,1138,335,59.6,1.8,59.0,1,59.4,1,4755.534,4693.8
IO2608,P,4550,44,846,122,76.2,4.4,74.0,1,78.4,1,4755.534,4693.8
IO2608,P,4600,44,954,394,92.0,4.8,91.6,1,92.0,2,4755.534,4693.8
IO2608,P,4650,44,577,203,113.6,7.4,111.0,1,112.0,1,4755.534,4693.8
IO2608,P,4700,44,722,500,137.8,8.6,135.2,1,138.0,5,4755.534,4693.8
IO2608,P,4750,44,1074,770,165.0,11.4,162.0,2,164.2,1,4755.534,4693.8
IO2608,P,4800,44,1182,1008,194.0,13.4,192.4,1,200.2,2,4755.534,4693.8
IO2608,P,4850,44,755,319,228.8,17.4,225.2,1,232.8,3,4755.534,4693.8
IO2608,P,4900,44,631,409,260.2,15.0,258.4,1,260.8,1,4755.534,4693.8
IO2608,P,4950,44,255,128,292.4,7.2,295.4,1,310.2,1,4755.534,4693.8
IO2608,P,5000,44,668,164,336.6,16.8,337.4,1,350.0,1,4755.534,4693.8
IO2608,P,5100,44,184,45,411.8,9.4,420.2,1,435.0,1,4755.534,4693.8
IO2608,P,5200,44,99,22,487.8,-3.0,509.4,1,523.6,1,4755.534,4693.8
IO2608,P,5300,44,72,1,573.4,-10.2,597.0,1,624.2,1,4755.534,4693.8
IO2608,P,5400,44,76,2,684.2,5.8,693.0,1,721.8,1,4755.534,4693.8
IO2608,P,5500,44,65,6,773.6,-1.6,790.4,1,820.0,1,4755.534,4693.8
IO2608,P,5600,44,19,0,860.6,-12.4,888.6,1,917.2,1,4755.534,4693.8
