ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,57,157,55,1328.4,-16.6,1317.8,1,1339.6,1,4786.327,4724.4
IO2606,C,3500,57,126,17,1211.0,-34.4,1218.8,1,1239.6,1,4786.327,4724.4
IO2606,C,3600,57,126,49,1117.8,-28.0,1120.0,1,1140.0,1,4786.327,4724.4
IO2606,C,3700,57,138,10,1018.4,-28.4,1021.4,1,1040.4,1,4786.327,4724.4
IO2606,C,3800,57,100,8,929.2,-18.6,922.8,1,940.8,1,4786.327,4724.4
IO2606,C,3900,57,123,39,815.0,-34.4,824.8,1,841.8,1,4786.327,4724.4
IO2606,C,3950,57,53,49,772.2,-28.4,776.0,1,792.6,1,4786.327,4724.4
IO2606,C,4000,57,150,1,726.6,-25.4,727.4,1,743.2,1,4786.327,4724.4
IO2606,C,4050,57,31,12,661.6,-41.0,678.6,1,694.0,1,4786.327,4724.4
IO2606,C,4100,57,164,28,639.2,-15.2,630.6,1,645.4,1,4786.327,4724.4
IO2606,C,4150,57,42,51,578.4,-28.2,582.8,1,597.2,1,4786.327,4724.4
IO2606,C,4200,57,191,25,540.0,-18.6,535.4,1,542.0,1,4786.327,4724.4
IO2606,C,4250,57,51,35,487.0,-24.2,488.4,1,500.8,1,4786.327,4724.4
IO2606,C,4300,57,363,160,437.6,-24.2,442.4,1,454.4,1,4786.327,4724.4
IO2606,C,4350,57,81,59,393.0,-26.2,397.2,1,408.8,1,4786.327,4724.4
IO2606,C,4400,57,660,75,360.0,-14.0,353.2,1,365.0,1,4786.327,4724.4
IO2606,C,4450,57,225,56,306.4,-24.4,311.0,1,322.4,1,4786.327,4724.4
IO2606,C,4500,57,2145,380,274.0,-11.8,271.2,1,280.8,1,4786.327,4724.4
IO2606,C,4550,57,323,101,238.6,-11.2,239.2,4,240.2,1,4786.327,4724.4
IO2606,C,4600,57,2878,448,201.0,-12.4,197.6,1,205.0,1,4786.327,4724.4
IO2606,C,4650,57,418,256,168.8,-9.6,164.8,1,172.0,1,4786.327,4724.4
IO2606,C,4700,57,3631,804,139.4,-7.6,135.6,1,140.8,5,4786.327,4724.4
IO2606,C,4750,57,558,607,113.4,-9.2,110.4,1,116.8,1,4786.327,4724.4
IO2606,C,4800,57,3627,1685,92.2,-7.8,92.6,1,94.6,1,4786.327,4724.4
IO2606,C,4850,57,362,419,73.4,-7.4,71.6,1,74.0,1,4786.327,4724.4
IO2606,C,4900,57,2690,1097,60.0,-7.0,59.4,1,60.0,6,4786.327,4724.4
IO2606,C,4950,57,566,204,47.2,-6.2,46.4,1,48.8,3,4786.327,4724.4
IO2606,C,5000,57,3951,1452,39.0,-4.2,38.2,5,39.4,1,4786.327,4724.4
IO2606,C,5100,57,1762,1134,25.4,-4.8,24.2,1,26.4,2,4786.327,4724.4
IO2606,C,5200,57,2460,546,18.6,-3.2,17.8,1,18.4,1,4786.327,4724.4
IO2606,C,5300,57,148,37,12.4,-4.8,12.6,1,13.4,1,4786.327,4724.4
IO2606,C,5400,57,5204,1072,11.0,-3.0,11.0,4,11.2,4,4786.327,4724.4
IO2606,P,3400,57,1653,11,2.4,0.0,2.2,1,2.4,1,4786.327,4724.4
IO2606,P,3500,57,429,19,2.0,-0.6,1.8,9,2.4,2,4786.327,4724.4
IO2606,P,3600,57,543,178,2.4,-0.2,2.0,10,2.6,5,4786.327,4724.4
IO2606,P,3700,57,300,17,2.8,-0.4,2.6,4,3.0,1,4786.327,4724.4
IO2606,P,3800,57,953,27,3.4,-0.2,3.0,2,3.4,3,4786.327,4724.4
IO2606,P,3900,57,476,11,4.8,-0.2,4.4,3,4.8,2,4786.327,4724.4
IO2606,P,3950,57,867,54,5.4,-0.4,5.4,2,6.0,4,4786.327,4724.4
IO2606,P,4000,57,1263,111,6.4,-0.2,6.2,2,6.6,1,4786.327,4724.4
IO2606,P,4050,57,420,36,7.0,-0.4,7.0,3,7.2,1,4786.327,4724.4
IO2606,P,4100,57,963,107,8.8,0.2,8.2,4,8.8,6,4786.327,4724.4
IO2606,P,4150,57,498,29,10.6,0.4,10.2,3,10.6,1,4786.327,4724.4
IO2606,P,4200,57,1382,81,12.4,0.0,12.8,1,13.4,3,4786.327,4724.4
IO2606,P,4250,57,495,84,16.8,1.8,15.8,1,16.2,2,4786.327,4724.4
IO2606,P,4300,57,1196,96,19.0,1.4,19.0,1,19.6,1,4786.327,4724.4
IO2606,P,4350,57,564,140,24.0,2.2,22.6,2,24.4,1,4786.327,4724.4
IO2606,P,4400,57,1676,226,29.0,1.0,28.4,1,30.8,2,4786.327,4724.4
IO2606,P,4450,57,463,85,38.0,4.2,35.8,1,38.0,1,4786.327,4724.4
IO2606,P,4500,57,2146,213,46.6,5.0,45.0,2,47.2,1,4786.327,4724.4
IO2606,P,4550,57,450,190,57.4,6.2,55.0,1,57.6,1,4786.327,4724.4
IO2606,P,4600,57,1720,383,72.0,6.6,71.0,1,72.0,1,4786.327,4724.4
IO2606,P,4650,57,283,213,88.2,7.4,86.6,2,91.6,1,4786.327,4724.4
IO2606,P,4700,57,1873,554,110.0,8.8,109.4,1,113.0,2,4786.327,4724.4
IO2606,P,4750,57,131,82,134.0,12.4,130.2,1,138.0,1,4786.327,4724.4
IO2606,P,4800,57,1349,511,161.0,9.6,161.8,1,166.4,1,4786.327,4724.4
IO2606,P,4850,57,106,42,196.4,14.8,190.4,1,198.2,1,4786.327,4724.4
IO2606,P,4900,57,1088,140,242.2,25.2,228.2,1,233.6,1,4786.327,4724.4
IO2606,P,4950,57,71,64,280.6,25.4,261.6,1,271.8,1,4786.327,4724.4
IO2606,P,5000,57,799,58,322.0,27.0,301.0,1,312.4,1,4786.327,4724.4
IO2606,P,5100,57,38,54,398.6,17.4,386.8,1,399.0,1,4786.327,4724.4
IO2606,P,5200,57,386,44,478.8,5.6,479.2,1,491.8,1,4786.327,4724.4
IO2606,P,5300,57,26,22,591.6,24.6,572.0,1,586.4,1,4786.327,4724.4
IO2606,P,5400,57,222,22,683.0,19.2,669.0,1,684.4,1,4786.327,4724.4
