ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,239,43,10,396.2,-15.6,394.4,1,411.4,1,2927.931,2866.8
HO2612,C,2600,239,39,30,330.0,-2.2,317.0,1,335.0,1,2927.931,2866.8
HO2612,C,2700,239,187,18,262.2,-1.6,253.8,1,264.4,1,2927.931,2866.8
HO2612,C,2800,239,294,3,203.4,-5.0,199.4,1,210.0,1,2927.931,2866.8
HO2612,C,2900,239,530,55,159.0,-3.8,154.4,1,164.8,1,2927.931,2866.8
HO2612,C,3000,239,2228,100,126.6,-6.2,122.0,1,127.2,2,2927.931,2866.8
HO2612,C,3100,239,1183,157,98.8,-4.6,97.0,1,102.0,1,2927.931,2866.8
HO2612,C,3200,239,403,8,75.0,-6.6,75.0,1,80.6,3,2927.931,2866.8
HO2612,C,3300,239,356,56,61.4,-4.6,59.2,1,62.0,2,2927.931,2866.8
HO2612,C,3400,239,257,56,50.6,-1.2,48.4,1,50.8,1,2927.931,2866.8
HO2612,C,3500,239,462,57,40.8,-2.8,38.8,1,41.4,3,2927.931,2866.8
HO2612,P,2500,239,651,69,32.2,2.0,31.4,4,33.8,1,2927.931,2866.8
HO2612,P,2600,239,368,68,54.0,4.0,52.0,1,54.0,3,2927.931,2866.8
HO2612,P,2700,239,703,36,85.6,4.6,84.8,1,89.2,1,2927.931,2866.8
HO2612,P,2800,239,473,12,130.4,10.4,124.4,1,135.8,1,2927.931,2866.8
HO2612,P,2900,239,739,60,183.0,7.8,178.8,1,189.6,1,2927.931,2866.8
HO2612,P,3000,239,379,62,251.4,13.2,243.4,1,252.8,2,2927.931,2866.8
HO2612,P,3100,239,325,47,333.8,21.0,311.2,1,330.0,1,2927.931,2866.8
HO2612,P,3200,239,261,2,401.6,12.2,388.2,1,407.4,1,2927.931,2866.8
HO2612,P,3300,239,155,4,485.2,12.8,470.8,1,489.6,1,2927.931,2866.8
HO2612,P,3400,239,105,7,569.0,10.6,551.8,1,582.0,1,2927.931,2866.8
HO2612,P,3500,239,79,5,667.4,21.2,641.2,1,671.4,1,2927.931,2866.8
