ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,22,37,8,1769.0,-48.6,1710.0,1,1758.0,1,8362.74,8328.6
MO2605,C,6700,22,26,20,1595.0,-123.0,1607.6,1,1653.8,1,8362.74,8328.6
MO2605,C,6800,22,80,25,1521.6,-113.6,1508.6,1,1556.4,1,8362.74,8328.6
MO2605,C,6900,22,44,7,1440.0,-79.2,1413.4,1,1461.4,1,8362.74,8328.6
MO2605,C,7000,22,109,9,1356.0,-64.0,1315.2,1,1363.2,1,8362.74,8328.6
MO2605,C,7100,22,216,87,1231.4,-108.2,1215.4,1,1263.4,1,8362.74,8328.6
MO2605,C,7200,22,110,57,1103.2,-136.6,1117.4,1,1165.4,2,8362.74,8328.6
MO2605,C,7300,22,231,107,1047.0,-95.2,1030.8,1,1049.8,1,8362.74,8328.6
MO2605,C,7400,22,415,101,936.6,-112.4,936.2,1,958.2,1,8362.74,8328.6
MO2605,C,7500,22,487,331,847.6,-102.0,842.0,1,862.6,1,8362.74,8328.6
MO2605,C,7600,22,752,141,758.2,-95.2,745.4,1,769.2,1,8362.74,8328.6
MO2605,C,7700,22,2899,756,664.0,-101.0,670.0,1,676.0,5,8362.74,8328.6
MO2605,C,7800,22,2656,699,573.0,-107.0,565.8,1,578.6,1,8362.74,8328.6
MO2605,C,7900,22,4260,1473,492.0,-90.2,485.8,1,494.2,1,8362.74,8328.6
MO2605,C,8000,22,3340,4539,408.0,-86.4,403.8,1,408.0,6,8362.74,8328.6
MO2605,C,8100,22,3713,4523,329.2,-82.4,324.6,1,330.0,2,8362.74,8328.6
MO2605,C,8200,22,4987,7126,258.4,-77.0,258.0,1,258.4,11,8362.74,8328.6
MO2605,C,8300,22,5849,16402,199.0,-65.2,198.6,1,199.0,5,8362.74,8328.6
MO2605,C,8400,22,7549,22706,146.0,-58.6,145.8,1,146.0,5,8362.74,8328.6
MO2605,C,8500,22,7962,28323,104.6,-50.4,104.0,1,104.6,7,8362.74,8328.6
MO2605,C,8600,22,5482,14036,73.4,-38.4,73.2,1,73.4,10,8362.74,8328.6
MO2605,C,8700,22,3715,8632,51.2,-30.6,51.0,2,51.2,1,8362.74,8328.6
MO2605,C,8800,22,4043,8793,35.4,-23.4,35.4,2,35.6,1,8362.74,8328.6
MO2605,C,8900,22,2471,4550,23.8,-18.2,23.6,2,24.0,1,8362.74,8328.6
MO2605,C,9000,22,3412,5620,17.6,-13.0,17.4,8,17.6,3,8362.74,8328.6
MO2605,C,9100,22,1827,2231,12.2,-10.0,11.6,6,12.2,4,8362.74,8328.6
MO2605,C,9200,22,1532,1521,9.0,-7.2,8.8,7,9.0,2,8362.74,8328.6
MO2605,C,9300,22,1123,1179,7.2,-5.8,7.2,2,7.4,8,8362.74,8328.6
MO2605,C,9400,22,1673,1165,5.8,-4.4,5.8,8,6.0,1,8362.74,8328.6
MO2605,C,9500,22,4904,2185,5.2,-3.8,5.2,10,5.4,6,8362.74,8328.6
MO2605,P,6600,22,2586,588,2.4,1.4,2.2,3,2.4,6,8362.74,8328.6
MO2605,P,6700,22,995,438,2.4,0.6,2.2,5,2.4,5,8362.74,8328.6
MO2605,P,6800,22,1098,826,3.0,0.0,3.0,29,3.2,9,8362.74,8328.6
MO2605,P,6900,22,1358,633,3.4,0.2,3.2,9,3.4,1,8362.74,8328.6
MO2605,P,7000,22,2697,1661,5.0,0.8,4.8,2,5.0,7,8362.74,8328.6
MO2605,P,7100,22,2448,1457,6.0,0.6,6.0,16,6.2,3,8362.74,8328.6
MO2605,P,7200,22,2954,1682,7.8,0.8,7.8,13,8.2,7,8362.74,8328.6
MO2605,P,7300,22,3160,1272,9.6,1.2,9.6,5,9.8,4,8362.74,8328.6
MO2605,P,7400,22,3753,1681,13.2,1.8,13.2,1,13.4,6,8362.74,8328.6
MO2605,P,7500,22,5091,4673,18.4,3.4,18.2,1,18.4,3,8362.74,8328.6
MO2605,P,7600,22,5316,3507,25.0,4.4,24.6,1,25.0,3,8362.74,8328.6
MO2605,P,7700,22,4339,3563,32.4,5.6,32.4,1,32.8,1,8362.74,8328.6
MO2605,P,7800,22,4372,6220,42.8,7.8,42.8,1,43.0,2,8362.74,8328.6
MO2605,P,7900,22,4108,5156,56.4,11.6,56.2,2,56.4,2,8362.74,8328.6
MO2605,P,8000,22,7231,14151,74.6,14.4,74.6,9,74.8,1,8362.74,8328.6
MO2605,P,8100,22,4808,9706,96.8,19.4,96.8,2,98.0,1,8362.74,8328.6
MO2605,P,8200,22,5329,15438,126.6,26.6,126.2,2,126.6,1,8362.74,8328.6
MO2605,P,8300,22,4332,18548,164.6,33.2,164.6,10,165.0,1,8362.74,8328.6
MO2605,P,8400,22,4397,14106,211.4,42.4,211.2,5,211.8,1,8362.74,8328.6
MO2605,P,8500,22,1994,5004,265.0,47.0,264.8,1,270.8,1,8362.74,8328.6
MO2605,P,8600,22,670,1252,338.0,63.0,334.0,1,343.6,1,8362.74,8328.6
MO2605,P,8700,22,324,715,415.2,68.2,415.0,3,415.2,1,8362.74,8328.6
MO2605,P,8800,22,229,488,500.0,76.8,500.0,2,504.4,1,8362.74,8328.6
MO2605,P,8900,22,88,135,598.6,92.4,577.6,1,601.4,1,8362.74,8328.6
MO2605,P,9000,22,87,64,691.8,93.8,670.2,2,694.0,1,8362.74,8328.6
MO2605,P,9100,22,39,31,835.2,128.6,765.4,1,789.2,1,8362.74,8328.6
MO2605,P,9200,22,67,37,871.4,70.8,862.2,1,885.2,1,8362.74,8328.6
MO2605,P,9300,22,58,15,981.8,85.6,960.0,1,981.2,1,8362.74,8328.6
MO2605,P,9400,22,77,3,1061.2,67.8,1047.6,1,1095.0,1,8362.74,8328.6
MO2605,P,9500,22,123,15,1219.6,128.4,1146.2,1,1194.2,1,8362.74,8328.6
