ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,148,82,3,756.0,-33.6,756.0,1,787.4,1,4786.327,4641.4
IO2609,C,4000,148,603,151,678.0,-20.0,665.6,1,696.2,1,4786.327,4641.4
IO2609,C,4100,148,159,17,596.0,-7.0,578.2,1,607.4,1,4786.327,4641.4
IO2609,C,4200,148,510,134,509.8,-9.8,500.0,2,514.6,1,4786.327,4641.4
IO2609,C,4300,148,346,50,416.6,-29.4,416.2,1,434.8,1,4786.327,4641.4
IO2609,C,4400,148,658,75,350.8,-22.8,342.8,2,361.8,1,4786.327,4641.4
IO2609,C,4500,148,1996,191,288.0,-18.0,287.8,1,298.8,1,4786.327,4641.4
IO2609,C,4600,148,890,78,225.0,-20.4,226.8,1,238.4,1,4786.327,4641.4
IO2609,C,4700,148,1002,120,185.2,-11.2,184.2,1,189.8,1,4786.327,4641.4
IO2609,C,4800,148,1101,169,148.2,-10.6,146.2,1,150.6,1,4786.327,4641.4
IO2609,C,4900,148,1062,114,121.2,-5.2,114.2,1,122.6,1,4786.327,4641.4
IO2609,C,5000,148,1462,294,99.6,-7.4,95.4,1,101.4,1,4786.327,4641.4
IO2609,C,5200,148,2445,508,69.2,-5.8,67.2,3,71.0,2,4786.327,4641.4
IO2609,C,5400,148,3964,641,49.8,-4.8,50.0,1,50.2,1,4786.327,4641.4
IO2609,P,3900,148,454,39,28.4,-0.2,27.4,1,29.4,1,4786.327,4641.4
IO2609,P,4000,148,1724,147,36.2,1.0,35.6,1,37.2,1,4786.327,4641.4
IO2609,P,4100,148,736,86,47.2,2.8,45.8,2,47.8,1,4786.327,4641.4
IO2609,P,4200,148,415,46,61.4,2.6,60.0,1,64.2,1,4786.327,4641.4
IO2609,P,4300,148,539,42,86.2,9.4,78.0,1,84.2,2,4786.327,4641.4
IO2609,P,4400,148,802,58,108.6,6.6,104.8,1,110.2,2,4786.327,4641.4
IO2609,P,4500,148,938,251,147.6,13.6,139.8,1,148.0,1,4786.327,4641.4
IO2609,P,4600,148,485,179,192.6,14.6,184.4,1,191.0,1,4786.327,4641.4
IO2609,P,4700,148,290,46,235.4,9.0,233.6,1,244.0,1,4786.327,4641.4
IO2609,P,4800,148,390,100,296.6,15.0,291.0,1,310.6,1,4786.327,4641.4
IO2609,P,4900,148,363,45,371.0,14.4,360.4,2,380.6,1,4786.327,4641.4
IO2609,P,5000,148,578,32,447.0,14.2,437.8,1,458.0,1,4786.327,4641.4
IO2609,P,5200,148,210,16,612.2,13.4,598.6,1,628.0,1,4786.327,4641.4
IO2609,P,5400,148,422,1,820.6,43.0,777.0,1,808.2,1,4786.327,4641.4
