ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,53,180,10,1318.0,43.2,1224.6,1,1284.6,1,8597.894,8405.6
MO2608,C,7300,53,24,4,1239.2,54.8,1134.0,1,1194.0,1,8597.894,8405.6
MO2608,C,7400,53,21,8,1045.4,-50.8,1058.4,1,1096.2,1,8597.894,8405.6
MO2608,C,7500,53,30,28,969.4,-45.4,972.6,1,1002.6,1,8597.894,8405.6
MO2608,C,7600,53,71,11,885.2,-39.6,888.4,1,918.4,1,8597.894,8405.6
MO2608,C,7700,53,27,6,805.4,-38.6,807.0,1,837.0,1,8597.894,8405.6
MO2608,C,7800,53,90,12,660.6,-105.0,728.4,1,758.4,1,8597.894,8405.6
MO2608,C,7900,53,133,13,569.0,-121.2,652.8,1,682.8,1,8597.894,8405.6
MO2608,C,8000,53,374,90,577.2,-42.4,582.0,1,612.0,1,8597.894,8405.6
MO2608,C,8100,53,132,143,524.0,-24.2,523.8,1,537.6,2,8597.894,8405.6
MO2608,C,8200,53,352,174,470.4,-17.0,460.6,1,473.4,1,8597.894,8405.6
MO2608,C,8300,53,226,240,399.0,-34.0,401.8,1,415.0,1,8597.894,8405.6
MO2608,C,8400,53,275,413,355.6,-20.0,347.8,1,361.4,1,8597.894,8405.6
MO2608,C,8500,53,1255,1300,303.8,-20.4,298.4,1,307.6,1,8597.894,8405.6
MO2608,C,8600,53,877,704,261.4,-17.2,261.2,1,265.0,1,8597.894,8405.6
MO2608,C,8700,53,687,568,217.2,-23.8,216.6,1,217.2,8,8597.894,8405.6
MO2608,C,8800,53,766,560,185.4,-20.8,184.0,1,184.4,6,8597.894,8405.6
MO2608,C,8900,53,511,499,157.6,-16.8,153.6,1,160.0,2,8597.894,8405.6
MO2608,C,9000,53,1291,1007,129.6,-16.4,128.0,1,130.0,1,8597.894,8405.6
MO2608,C,9100,53,655,408,107.2,-16.2,107.6,1,111.0,1,8597.894,8405.6
MO2608,C,9200,53,1057,591,88.6,-14.4,88.4,1,92.4,2,8597.894,8405.6
MO2608,C,9300,53,508,331,73.2,-11.2,72.2,1,75.8,1,8597.894,8405.6
MO2608,C,9400,53,578,422,59.6,-11.0,58.6,1,62.4,1,8597.894,8405.6
MO2608,C,9500,53,477,407,49.0,-7.8,48.6,1,50.2,1,8597.894,8405.6
MO2608,C,9600,53,397,229,41.2,-6.8,40.2,1,41.2,1,8597.894,8405.6
MO2608,C,9700,53,1103,570,32.8,-7.2,32.2,1,33.4,1,8597.894,8405.6
MO2608,C,9800,53,957,939,27.6,-4.2,26.4,1,28.0,2,8597.894,8405.6
MO2608,P,7200,53,1211,674,42.6,-0.4,41.0,1,43.2,1,8597.894,8405.6
MO2608,P,7300,53,492,169,50.8,-1.2,50.2,2,51.2,1,8597.894,8405.6
MO2608,P,7400,53,733,320,62.8,1.6,59.4,1,64.4,1,8597.894,8405.6
MO2608,P,7500,53,1014,406,76.0,-0.6,73.2,1,77.2,1,8597.894,8405.6
MO2608,P,7600,53,935,715,92.4,-0.6,88.6,1,92.4,1,8597.894,8405.6
MO2608,P,7700,53,583,318,110.0,-0.8,108.0,1,111.2,1,8597.894,8405.6
MO2608,P,7800,53,1328,1480,133.4,-0.4,130.2,2,134.0,1,8597.894,8405.6
MO2608,P,7900,53,578,390,155.6,2.4,154.8,1,155.6,1,8597.894,8405.6
MO2608,P,8000,53,1449,1213,184.8,2.8,183.0,10,184.8,3,8597.894,8405.6
MO2608,P,8100,53,612,580,215.2,0.6,215.0,1,216.8,15,8597.894,8405.6
MO2608,P,8200,53,461,750,253.8,1.6,253.0,1,256.8,2,8597.894,8405.6
MO2608,P,8300,53,546,755,293.2,0.4,284.4,1,292.8,1,8597.894,8405.6
MO2608,P,8400,53,482,764,341.0,-1.0,342.8,1,345.0,1,8597.894,8405.6
MO2608,P,8500,53,1316,1446,393.4,5.0,381.0,1,396.0,1,8597.894,8405.6
MO2608,P,8600,53,861,797,446.2,2.0,437.6,1,452.6,1,8597.894,8405.6
MO2608,P,8700,53,399,240,507.2,3.4,500.0,2,509.0,1,8597.894,8405.6
MO2608,P,8800,53,233,56,576.6,8.6,554.6,1,584.6,1,8597.894,8405.6
MO2608,P,8900,53,251,16,697.8,63.6,624.2,1,654.2,1,8597.894,8405.6
MO2608,P,9000,53,501,204,715.8,9.8,700.0,1,727.8,1,8597.894,8405.6
MO2608,P,9100,53,457,72,809.8,28.0,775.4,1,805.2,1,8597.894,8405.6
MO2608,P,9200,53,186,31,873.0,7.8,856.4,1,886.4,1,8597.894,8405.6
MO2608,P,9300,53,123,8,1022.4,76.2,940.8,1,970.2,1,8597.894,8405.6
MO2608,P,9400,53,101,51,1090.0,60.4,1024.8,1,1058.4,1,8597.894,8405.6
MO2608,P,9500,53,53,6,1197.8,79.6,1099.8,1,1159.8,1,8597.894,8405.6
MO2608,P,9600,53,50,9,1338.6,131.2,1190.4,1,1250.4,1,8597.894,8405.6
MO2608,P,9700,53,68,37,1313.4,14.8,1283.6,1,1343.6,1,8597.894,8405.6
MO2608,P,9800,53,90,45,1419.8,33.0,1377.2,1,1437.2,1,8597.894,8405.6
