ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2608,C,2500,56,32,29,386.2,-53.8,372.0,1,384.6,1,2906.944,2870.0
HO2608,C,2550,56,29,20,340.8,-51.6,326.0,1,338.8,1,2906.944,2870.0
HO2608,C,2600,56,17,24,293.0,-52.4,281.2,1,294.4,1,2906.944,2870.0
HO2608,C,2650,56,32,16,237.0,-62.4,239.2,1,247.8,1,2906.944,2870.0
HO2608,C,2700,56,30,23,209.6,-46.0,199.6,1,208.2,1,2906.944,2870.0
HO2608,C,2750,56,39,6,174.0,-39.8,163.2,1,171.6,1,2906.944,2870.0
HO2608,C,2800,56,232,69,139.2,-36.6,131.2,1,139.4,1,2906.944,2870.0
HO2608,C,2850,56,257,57,110.8,-30.8,103.0,1,108.8,1,2906.944,2870.0
HO2608,C,2900,56,293,442,86.4,-25.0,80.6,1,85.6,1,2906.944,2870.0
HO2608,C,2950,56,375,346,64.6,-21.4,63.8,1,67.0,1,2906.944,2870.0
HO2608,C,3000,56,513,215,48.6,-19.2,48.2,1,49.6,1,2906.944,2870.0
HO2608,C,3050,56,588,139,37.2,-16.2,36.2,1,38.0,1,2906.944,2870.0
HO2608,C,3100,56,295,109,29.0,-10.6,26.4,1,29.0,2,2906.944,2870.0
HO2608,C,3150,56,216,80,20.2,-9.8,20.2,1,21.2,2,2906.944,2870.0
HO2608,C,3200,56,247,56,15.6,-7.4,14.8,2,15.8,1,2906.944,2870.0
HO2608,C,3250,56,163,49,12.4,-5.2,11.4,1,12.2,1,2906.944,2870.0
HO2608,C,3300,56,373,108,8.6,-5.4,8.8,1,9.2,6,2906.944,2870.0
HO2608,C,3350,56,219,60,7.0,-3.6,6.6,1,7.0,1,2906.944,2870.0
HO2608,P,2500,56,176,125,7.4,2.8,7.2,5,7.6,7,2906.944,2870.0
HO2608,P,2550,56,203,118,11.4,4.8,10.6,2,11.2,2,2906.944,2870.0
HO2608,P,2600,56,260,65,15.8,6.8,15.2,3,16.2,1,2906.944,2870.0
HO2608,P,2650,56,281,114,22.6,9.2,22.2,1,23.4,1,2906.944,2870.0
HO2608,P,2700,56,535,170,33.0,13.6,31.6,2,34.0,1,2906.944,2870.0
HO2608,P,2750,56,406,108,46.0,18.0,45.2,1,47.2,2,2906.944,2870.0
HO2608,P,2800,56,198,100,59.0,20.6,60.4,1,65.6,1,2906.944,2870.0
HO2608,P,2850,56,214,250,84.8,28.8,81.8,2,85.6,1,2906.944,2870.0
HO2608,P,2900,56,505,216,112.0,35.2,108.0,1,110.0,1,2906.944,2870.0
HO2608,P,2950,56,250,102,143.6,41.6,136.8,1,143.8,1,2906.944,2870.0
HO2608,P,3000,56,46,13,172.8,41.8,171.8,1,181.0,1,2906.944,2870.0
HO2608,P,3050,56,55,16,211.4,46.8,210.0,1,219.2,1,2906.944,2870.0
HO2608,P,3100,56,31,7,251.6,49.4,250.4,1,259.6,2,2906.944,2870.0
HO2608,P,3150,56,13,2,287.6,45.2,290.6,1,303.2,1,2906.944,2870.0
HO2608,P,3200,56,17,18,341.6,56.8,335.0,1,348.2,1,2906.944,2870.0
HO2608,P,3250,56,20,6,381.6,52.2,380.8,1,394.6,1,2906.944,2870.0
HO2608,P,3300,56,28,3,445.4,70.4,427.8,1,441.8,1,2906.944,2870.0
HO2608,P,3350,56,21,25,474.2,52.8,475.4,1,489.8,1,2906.944,2870.0
