ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,84,5100,1684,53.6,-30.0,53.6,1,54.6,1,8601.407,8319.2
MO2609,C,6200,84,371,35,2173.0,-170.6,2155.4,1,2191.8,2,8601.407,8319.2
MO2609,C,6400,84,230,7,1954.0,-197.2,1929.8,1,1989.8,1,8601.407,8319.2
MO2609,C,6600,84,394,10,1797.6,-164.0,1741.2,1,1801.2,1,8601.407,8319.2
MO2609,C,6800,84,543,1,1575.0,-198.6,1556.6,1,1616.6,1,8601.407,8319.2
MO2609,C,7000,84,1043,142,1409.8,-178.4,1375.6,1,1405.0,1,8601.407,8319.2
MO2609,C,7200,84,624,19,1225.4,-183.2,1202.0,1,1262.0,1,8601.407,8319.2
MO2609,C,7400,84,765,24,1079.4,-156.6,1043.0,1,1088.0,1,8601.407,8319.2
MO2609,C,7600,84,1182,49,905.0,-163.4,895.0,1,925.0,1,8601.407,8319.2
MO2609,C,7800,84,1595,137,760.2,-165.6,770.0,5,780.4,1,8601.407,8319.2
MO2609,C,7900,84,33,49,709.6,-132.0,682.8,1,712.8,1,8601.407,8319.2
MO2609,C,8000,84,9915,815,636.2,-136.8,621.6,1,635.4,1,8601.407,8319.2
MO2609,C,8100,84,57,92,572.0,-131.8,558.0,1,588.0,1,8601.407,8319.2
MO2609,C,8200,84,2448,436,517.8,-125.8,510.0,2,513.4,2,8601.407,8319.2
MO2609,C,8300,84,69,121,456.6,-125.6,455.2,1,470.2,1,8601.407,8319.2
MO2609,C,8400,84,3437,750,412.0,-109.0,405.6,1,413.8,5,8601.407,8319.2
MO2609,C,8500,84,164,214,366.6,-107.6,360.0,1,375.0,1,8601.407,8319.2
MO2609,C,8600,84,4515,1054,325.0,-97.8,325.0,1,330.0,2,8601.407,8319.2
MO2609,C,8700,84,197,259,289.8,-83.6,283.0,1,295.6,1,8601.407,8319.2
MO2609,C,8800,84,3349,842,252.0,-84.0,250.0,1,252.0,2,8601.407,8319.2
MO2609,C,8900,84,257,225,221.8,-75.4,219.6,1,227.6,1,8601.407,8319.2
MO2609,C,9000,84,3083,1072,194.8,-74.4,194.2,1,194.8,2,8601.407,8319.2
MO2609,C,9100,84,208,91,171.4,-64.6,168.0,1,176.0,1,8601.407,8319.2
MO2609,C,9200,84,2081,353,148.8,-61.4,146.8,1,154.8,1,8601.407,8319.2
MO2609,C,9300,84,251,171,131.0,-51.4,128.0,1,136.0,2,8601.407,8319.2
MO2609,C,9400,84,1875,744,113.8,-51.8,113.8,1,119.6,2,8601.407,8319.2
MO2609,C,9500,84,233,177,99.6,-45.2,100.4,1,102.4,1,8601.407,8319.2
MO2609,C,9600,84,2963,1166,87.8,-40.6,86.2,4,89.6,1,8601.407,8319.2
MO2609,C,9700,84,241,269,76.4,-38.4,75.4,1,79.0,1,8601.407,8319.2
MO2609,C,9800,84,1759,882,68.0,-34.0,68.0,1,70.0,1,8601.407,8319.2
MO2609,P,10000,84,693,33,1685.0,155.4,1671.0,1,1731.0,1,8601.407,8319.2
MO2609,P,6200,84,1514,477,19.6,2.6,18.8,3,19.2,2,8601.407,8319.2
MO2609,P,6400,84,820,206,26.0,3.4,25.2,1,27.6,2,8601.407,8319.2
MO2609,P,6600,84,897,454,36.6,6.4,35.4,2,37.8,1,8601.407,8319.2
MO2609,P,6800,84,1391,504,50.0,8.8,49.4,1,51.8,1,8601.407,8319.2
MO2609,P,7000,84,2633,578,69.8,15.0,68.2,2,70.0,1,8601.407,8319.2
MO2609,P,7200,84,2719,825,95.6,20.6,92.2,1,95.6,2,8601.407,8319.2
MO2609,P,7400,84,2701,695,129.6,28.6,123.2,1,131.2,1,8601.407,8319.2
MO2609,P,7600,84,2567,447,170.2,36.2,166.0,1,169.0,1,8601.407,8319.2
MO2609,P,7800,84,2711,734,222.2,47.0,224.8,4,228.4,1,8601.407,8319.2
MO2609,P,7900,84,171,214,256.2,52.6,250.4,2,262.0,1,8601.407,8319.2
MO2609,P,8000,84,4822,1068,294.4,63.4,285.8,1,298.8,1,8601.407,8319.2
MO2609,P,8100,84,168,159,332.2,69.2,322.6,1,337.6,1,8601.407,8319.2
MO2609,P,8200,84,1916,589,370.4,72.2,364.8,1,370.4,1,8601.407,8319.2
MO2609,P,8300,84,222,286,423.8,84.4,411.0,1,419.2,1,8601.407,8319.2
MO2609,P,8400,84,2393,639,473.8,93.2,460.6,1,475.6,1,8601.407,8319.2
MO2609,P,8500,84,127,118,510.0,79.6,514.4,1,531.6,1,8601.407,8319.2
MO2609,P,8600,84,2502,517,587.0,112.4,565.2,1,595.0,1,8601.407,8319.2
MO2609,P,8700,84,43,105,633.0,101.2,645.6,1,656.8,1,8601.407,8319.2
MO2609,P,8800,84,1196,258,709.8,117.2,692.4,1,705.0,7,8601.407,8319.2
MO2609,P,8900,84,69,80,760.8,104.6,761.4,1,791.4,1,8601.407,8319.2
MO2609,P,9000,84,906,53,863.0,140.2,834.4,1,864.4,1,8601.407,8319.2
MO2609,P,9100,84,108,26,942.6,150.4,909.2,1,939.2,1,8601.407,8319.2
MO2609,P,9200,84,451,17,1031.4,166.6,1000.0,2,1023.4,1,8601.407,8319.2
MO2609,P,9300,84,121,28,1103.0,158.0,1064.4,1,1109.4,1,8601.407,8319.2
MO2609,P,9400,84,415,2,1192.4,174.8,1136.4,1,1196.4,1,8601.407,8319.2
MO2609,P,9500,84,106,26,1266.2,167.0,1220.8,1,1280.8,1,8601.407,8319.2
