ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,175,228,42,818.0,-139.0,799.2,1,837.0,1,4868.221,4665.2
IO2612,C,4000,175,166,22,732.6,-134.2,728.0,1,751.8,1,4868.221,4665.2
IO2612,C,4100,175,223,10,669.8,-111.4,637.0,1,675.4,1,4868.221,4665.2
IO2612,C,4200,175,158,33,578.0,-120.0,562.0,1,600.2,1,4868.221,4665.2
IO2612,C,4300,175,194,19,510.6,-109.4,503.2,1,520.0,1,4868.221,4665.2
IO2612,C,4400,175,398,19,446.0,-102.0,439.0,1,455.2,1,4868.221,4665.2
IO2612,C,4500,175,927,47,383.8,-93.6,383.2,1,397.0,1,4868.221,4665.2
IO2612,C,4600,175,1387,207,335.0,-80.8,328.0,1,345.0,1,4868.221,4665.2
IO2612,C,4700,175,899,39,289.8,-68.4,279.0,1,296.6,1,4868.221,4665.2
IO2612,C,4800,175,827,81,246.0,-62.4,241.6,1,251.4,2,4868.221,4665.2
IO2612,C,4900,175,710,85,213.6,-49.4,208.0,1,216.4,2,4868.221,4665.2
IO2612,C,5000,175,556,67,179.0,-46.8,172.6,2,184.0,2,4868.221,4665.2
IO2612,C,5200,175,753,125,125.4,-36.8,125.0,1,132.4,1,4868.221,4665.2
IO2612,C,5400,175,1318,218,91.2,-28.6,89.8,1,93.4,1,4868.221,4665.2
IO2612,C,5600,175,1109,559,67.6,-22.2,63.6,1,65.8,1,4868.221,4665.2
IO2612,P,3900,175,886,340,40.2,12.4,41.0,1,42.8,1,4868.221,4665.2
IO2612,P,4000,175,217,60,59.4,21.4,55.6,1,59.2,1,4868.221,4665.2
IO2612,P,4100,175,1079,70,79.8,27.8,75.8,1,80.4,1,4868.221,4665.2
IO2612,P,4200,175,656,56,102.4,34.4,100.0,2,104.0,1,4868.221,4665.2
IO2612,P,4300,175,723,23,125.6,37.6,127.0,1,136.8,2,4868.221,4665.2
IO2612,P,4400,175,983,146,166.4,52.2,160.0,2,170.4,1,4868.221,4665.2
IO2612,P,4500,175,1045,116,203.8,60.8,199.6,1,210.4,1,4868.221,4665.2
IO2612,P,4600,175,743,87,239.6,57.8,249.2,1,256.4,1,4868.221,4665.2
IO2612,P,4700,175,742,103,299.6,78.4,294.0,1,312.2,1,4868.221,4665.2
IO2612,P,4800,175,469,40,344.8,74.0,352.2,1,370.0,1,4868.221,4665.2
IO2612,P,4900,175,230,34,410.2,85.2,415.2,1,432.4,1,4868.221,4665.2
IO2612,P,5000,175,200,14,480.4,95.0,482.2,1,499.6,1,4868.221,4665.2
IO2612,P,5200,175,260,15,644.2,122.4,621.0,1,656.8,1,4868.221,4665.2
IO2612,P,5400,175,492,36,800.0,123.4,783.4,1,818.4,1,4868.221,4665.2
IO2612,P,5600,175,203,55,953.0,109.8,952.8,1,990.6,1,4868.221,4665.2
