ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,7200,56,170,22,1298.2,-167.2,1244.8,1,1304.8,1,8601.407,8424.6
MO2608,C,7300,56,22,8,1197.2,-175.0,1154.4,1,1214.4,1,8601.407,8424.6
MO2608,C,7400,56,13,0,1236.4,-43.2,1073.8,1,1118.8,1,8601.407,8424.6
MO2608,C,7500,56,29,3,1045.6,-143.6,1000.0,2,1029.8,1,8601.407,8424.6
MO2608,C,7600,56,69,3,908.2,-187.4,909.8,1,939.8,1,8601.407,8424.6
MO2608,C,7700,56,27,7,824.6,-191.4,829.0,1,859.0,1,8601.407,8424.6
MO2608,C,7800,56,84,6,783.2,-147.6,750.6,1,780.6,1,8601.407,8424.6
MO2608,C,7900,56,127,6,678.2,-171.2,675.2,1,705.2,1,8601.407,8424.6
MO2608,C,8000,56,352,45,619.6,-151.4,618.0,6,634.6,1,8601.407,8424.6
MO2608,C,8100,56,116,65,548.2,-147.4,536.6,1,566.6,1,8601.407,8424.6
MO2608,C,8200,56,337,198,487.4,-137.2,481.0,1,496.0,1,8601.407,8424.6
MO2608,C,8300,56,197,112,433.0,-124.0,422.4,1,437.4,1,8601.407,8424.6
MO2608,C,8400,56,214,193,375.6,-118.2,368.2,1,383.2,1,8601.407,8424.6
MO2608,C,8500,56,1101,689,324.2,-110.8,318.6,1,333.6,1,8601.407,8424.6
MO2608,C,8600,56,807,807,281.0,-99.6,273.6,1,278.6,1,8601.407,8424.6
MO2608,C,8700,56,667,546,241.0,-91.6,239.4,5,244.8,1,8601.407,8424.6
MO2608,C,8800,56,718,443,206.2,-81.0,204.0,1,209.4,1,8601.407,8424.6
MO2608,C,8900,56,480,255,174.4,-74.2,169.6,1,177.6,1,8601.407,8424.6
MO2608,C,9000,56,904,761,146.0,-64.4,144.0,1,150.2,1,8601.407,8424.6
MO2608,C,9100,56,538,249,123.4,-57.8,118.4,1,126.4,1,8601.407,8424.6
MO2608,C,9200,56,965,570,103.0,-50.0,100.2,1,103.0,1,8601.407,8424.6
MO2608,C,9300,56,451,305,84.4,-43.0,82.8,1,84.6,20,8601.407,8424.6
MO2608,C,9400,56,471,339,70.6,-36.6,68.0,1,72.6,1,8601.407,8424.6
MO2608,C,9500,56,397,367,58.0,-32.0,56.0,1,56.8,1,8601.407,8424.6
MO2608,C,9600,56,393,277,47.8,-27.2,48.0,1,48.8,1,8601.407,8424.6
MO2608,C,9700,56,952,616,39.6,-22.8,40.0,5,40.4,1,8601.407,8424.6
MO2608,C,9800,56,642,525,32.0,-20.8,31.2,1,31.8,1,8601.407,8424.6
MO2608,P,7200,56,1099,553,43.0,10.2,42.0,1,44.0,1,8601.407,8424.6
MO2608,P,7300,56,454,243,49.4,8.8,51.0,1,53.2,1,8601.407,8424.6
MO2608,P,7400,56,714,229,61.2,14.8,59.4,1,65.0,1,8601.407,8424.6
MO2608,P,7500,56,957,241,73.0,15.4,74.2,1,79.0,1,8601.407,8424.6
MO2608,P,7600,56,845,395,93.0,25.6,89.8,1,94.0,1,8601.407,8424.6
MO2608,P,7700,56,500,260,110.8,29.0,106.6,1,112.6,1,8601.407,8424.6
MO2608,P,7800,56,728,290,133.8,36.8,128.0,1,135.6,1,8601.407,8424.6
MO2608,P,7900,56,549,338,153.2,37.4,152.6,1,156.0,1,8601.407,8424.6
MO2608,P,8000,56,1505,1410,182.0,45.0,181.2,1,182.0,8,8601.407,8424.6
MO2608,P,8100,56,559,356,206.0,43.6,213.4,1,216.0,10,8601.407,8424.6
MO2608,P,8200,56,367,470,252.2,62.2,250.0,2,257.0,1,8601.407,8424.6
MO2608,P,8300,56,422,467,293.0,72.0,287.2,1,292.8,1,8601.407,8424.6
MO2608,P,8400,56,399,484,342.0,83.8,332.6,1,347.2,1,8601.407,8424.6
MO2608,P,8500,56,829,844,388.4,88.4,382.6,1,396.8,1,8601.407,8424.6
MO2608,P,8600,56,752,724,444.2,101.4,437.4,1,450.2,4,8601.407,8424.6
MO2608,P,8700,56,379,344,503.8,112.0,500.0,2,510.8,1,8601.407,8424.6
MO2608,P,8800,56,236,145,568.0,116.8,553.2,1,583.2,3,8601.407,8424.6
MO2608,P,8900,56,251,62,634.2,125.8,621.2,1,651.2,1,8601.407,8424.6
MO2608,P,9000,56,454,65,706.0,134.4,693.4,1,707.6,2,8601.407,8424.6
MO2608,P,9100,56,449,83,781.8,142.0,769.2,1,799.2,1,8601.407,8424.6
MO2608,P,9200,56,166,108,865.2,152.8,849.0,1,879.0,1,8601.407,8424.6
MO2608,P,9300,56,117,79,964.0,175.6,931.2,1,961.2,1,8601.407,8424.6
MO2608,P,9400,56,90,61,1029.6,161.8,1009.6,1,1048.8,1,8601.407,8424.6
MO2608,P,9500,56,54,12,1134.0,184.2,1088.2,1,1148.2,1,8601.407,8424.6
MO2608,P,9600,56,47,14,1233.2,198.2,1177.4,1,1237.4,1,8601.407,8424.6
MO2608,P,9700,56,57,5,1306.8,184.6,1268.6,1,1328.6,1,8601.407,8424.6
MO2608,P,9800,56,71,38,1386.8,175.4,1361.2,1,1421.2,1,8601.407,8424.6
