ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,149,390,52,1960.6,115.0,1914.2,1,1991.6,1,8481.239,8099.0
MO2609,C,6400,149,308,25,1755.6,100.8,1733.2,1,1806.4,1,8481.239,8099.0
MO2609,C,6600,149,511,56,1585.0,105.0,1557.4,1,1637.0,1,8481.239,8099.0
MO2609,C,6800,149,483,3,1355.0,38.4,1383.4,1,1462.8,1,8481.239,8099.0
MO2609,C,7000,149,1280,22,1256.8,107.0,1217.4,1,1295.8,1,8481.239,8099.0
MO2609,C,7200,149,953,7,1077.0,64.6,1059.8,2,1139.6,1,8481.239,8099.0
MO2609,C,7400,149,823,28,925.0,65.8,945.0,2,969.8,1,8481.239,8099.0
MO2609,C,7600,149,1492,132,815.2,84.2,810.2,1,816.0,1,8481.239,8099.0
MO2609,C,7800,149,959,77,686.8,75.4,671.2,1,705.8,1,8481.239,8099.0
MO2609,C,8000,149,1437,196,575.0,67.0,560.0,6,579.8,2,8481.239,8099.0
MO2609,C,8200,149,1419,346,475.0,56.4,470.4,1,472.6,3,8481.239,8099.0
MO2609,C,8400,149,1593,277,388.6,48.8,384.6,1,391.4,1,8481.239,8099.0
MO2609,C,8600,149,1782,296,320.4,46.8,319.8,1,320.0,1,8481.239,8099.0
MO2609,C,8800,149,1088,382,258.0,37.0,256.4,1,265.2,1,8481.239,8099.0
MO2609,C,9000,149,914,311,211.4,30.4,207.2,1,213.2,1,8481.239,8099.0
MO2609,C,9200,149,1007,474,172.8,32.6,167.4,1,178.4,1,8481.239,8099.0
MO2609,C,9400,149,1072,288,141.0,24.6,141.0,1,148.0,1,8481.239,8099.0
MO2609,C,9600,149,993,513,115.4,21.8,111.2,1,115.6,1,8481.239,8099.0
MO2609,P,6200,149,1293,255,53.6,-15.6,53.6,4,55.0,3,8481.239,8099.0
MO2609,P,6400,149,992,178,70.8,-19.4,67.4,1,73.0,1,8481.239,8099.0
MO2609,P,6600,149,1204,209,90.4,-25.6,90.0,1,93.4,1,8481.239,8099.0
MO2609,P,6800,149,1457,302,115.6,-28.6,109.8,2,121.8,2,8481.239,8099.0
MO2609,P,7000,149,1384,200,150.0,-36.0,145.0,1,154.2,1,8481.239,8099.0
MO2609,P,7200,149,1457,153,189.8,-41.6,184.4,1,194.6,1,8481.239,8099.0
MO2609,P,7400,149,1585,129,240.2,-49.4,235.0,1,239.0,1,8481.239,8099.0
MO2609,P,7600,149,1660,302,303.8,-48.6,290.8,1,309.4,1,8481.239,8099.0
MO2609,P,7800,149,1015,108,375.4,-60.2,363.8,1,381.2,1,8481.239,8099.0
MO2609,P,8000,149,571,152,464.6,-70.8,450.0,1,467.6,1,8481.239,8099.0
MO2609,P,8200,149,430,114,561.8,-73.6,538.8,1,562.6,1,8481.239,8099.0
MO2609,P,8400,149,332,34,675.6,-81.6,652.6,1,691.4,1,8481.239,8099.0
MO2609,P,8600,149,598,81,801.4,-90.0,779.6,1,801.8,10,8481.239,8099.0
MO2609,P,8800,149,408,26,947.6,-88.2,919.2,1,943.8,10,8481.239,8099.0
MO2609,P,9000,149,254,4,1142.2,-47.0,1060.0,1,1105.0,1,8481.239,8099.0
MO2609,P,9200,149,126,15,1258.2,-74.8,1205.4,1,1285.4,1,8481.239,8099.0
MO2609,P,9400,149,164,0,1535.0,14.2,1369.8,1,1449.0,1,8481.239,8099.0
MO2609,P,9600,149,65,6,1658.8,-35.4,1542.6,1,1622.0,1,8481.239,8099.0
