ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,240,104,13,754.2,4.0,748.2,1,786.6,1,4799.627,4620.0
IO2612,C,4000,240,85,6,678.6,13.2,662.8,1,701.4,1,4799.627,4620.0
IO2612,C,4100,240,372,44,598.2,14.2,580.6,1,598.0,1,4799.627,4620.0
IO2612,C,4200,240,152,41,523.0,14.0,513.8,1,535.6,1,4799.627,4620.0
IO2612,C,4300,240,165,29,441.2,3.4,442.4,1,460.8,1,4799.627,4620.0
IO2612,C,4400,240,367,41,375.4,3.0,376.8,2,396.2,1,4799.627,4620.0
IO2612,C,4500,240,605,114,327.4,14.6,318.8,2,337.8,1,4799.627,4620.0
IO2612,C,4600,240,661,95,276.6,8.6,268.0,3,287.4,1,4799.627,4620.0
IO2612,C,4700,240,634,165,233.8,8.0,229.8,1,233.0,1,4799.627,4620.0
IO2612,C,4800,240,369,561,198.2,6.6,193.4,1,204.0,1,4799.627,4620.0
IO2612,C,4900,240,176,27,158.0,-5.8,163.2,1,174.8,1,4799.627,4620.0
IO2612,C,5000,240,453,28,134.6,-6.2,138.6,1,148.0,1,4799.627,4620.0
IO2612,C,5200,240,586,76,100.0,-7.6,104.6,1,110.0,1,4799.627,4620.0
IO2612,C,5400,240,1615,118,81.8,-2.2,81.4,1,85.8,1,4799.627,4620.0
IO2612,P,3900,240,286,288,46.8,-7.4,46.0,1,46.6,1,4799.627,4620.0
IO2612,P,4000,240,142,18,59.4,-9.0,58.0,1,62.8,1,4799.627,4620.0
IO2612,P,4100,240,1118,69,76.0,-8.6,75.0,1,78.0,1,4799.627,4620.0
IO2612,P,4200,240,364,44,95.8,-11.2,95.0,1,100.6,1,4799.627,4620.0
IO2612,P,4300,240,445,31,122.6,-14.6,118.6,2,130.2,1,4799.627,4620.0
IO2612,P,4400,240,577,191,160.6,-7.8,152.6,3,163.8,1,4799.627,4620.0
IO2612,P,4500,240,660,156,199.0,-9.6,193.4,1,200.0,3,4799.627,4620.0
IO2612,P,4600,240,508,141,244.4,-14.6,241.4,1,251.8,1,4799.627,4620.0
IO2612,P,4700,240,276,13,300.6,-16.0,292.2,2,311.0,1,4799.627,4620.0
IO2612,P,4800,240,143,7,362.6,-19.4,361.2,2,373.0,1,4799.627,4620.0
IO2612,P,4900,240,94,14,434.0,-18.2,423.8,1,442.2,1,4799.627,4620.0
IO2612,P,5000,240,168,14,512.8,-18.6,500.0,2,516.2,1,4799.627,4620.0
IO2612,P,5200,240,244,7,671.6,-23.2,650.0,1,675.2,1,4799.627,4620.0
IO2612,P,5400,240,365,9,850.0,-15.4,822.0,1,857.8,1,4799.627,4620.0
