ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2605,C,6600,23,39,9,1796.0,104.4,1812.6,1,1858.4,1,8481.239,8438.8
MO2605,C,6700,23,32,9,1670.0,89.2,1713.0,1,1752.8,1,8481.239,8438.8
MO2605,C,6800,23,88,7,1628.4,146.8,1613.6,1,1657.0,1,8481.239,8438.8
MO2605,C,6900,23,46,7,1471.8,77.0,1514.4,1,1557.2,1,8481.239,8438.8
MO2605,C,7000,23,105,29,1414.0,118.8,1415.2,1,1456.2,1,8481.239,8438.8
MO2605,C,7100,23,230,133,1318.0,119.0,1317.0,1,1362.4,1,8481.239,8438.8
MO2605,C,7200,23,124,36,1222.8,122.4,1218.2,1,1261.6,1,8481.239,8438.8
MO2605,C,7300,23,229,43,1122.2,114.8,1120.2,1,1164.2,1,8481.239,8438.8
MO2605,C,7400,23,416,77,1029.2,121.4,1035.6,1,1062.6,1,8481.239,8438.8
MO2605,C,7500,23,514,127,943.0,131.8,941.6,1,950.0,2,8481.239,8438.8
MO2605,C,7600,23,771,231,853.4,133.4,847.4,1,864.4,1,8481.239,8438.8
MO2605,C,7700,23,2715,825,760.6,129.0,765.0,1,773.0,1,8481.239,8438.8
MO2605,C,7800,23,2537,1363,680.0,137.6,680.0,1,682.6,1,8481.239,8438.8
MO2605,C,7900,23,3813,1592,576.4,114.4,582.2,1,588.8,1,8481.239,8438.8
MO2605,C,8000,23,4243,3372,494.4,114.4,493.4,1,495.0,1,8481.239,8438.8
MO2605,C,8100,23,3860,3481,411.6,105.8,411.6,1,415.2,1,8481.239,8438.8
MO2605,C,8200,23,5340,7047,335.4,98.6,335.4,8,340.0,2,8481.239,8438.8
MO2605,C,8300,23,5635,16740,264.2,79.4,264.2,1,264.4,2,8481.239,8438.8
MO2605,C,8400,23,6155,19624,204.6,70.6,204.2,1,204.8,3,8481.239,8438.8
MO2605,C,8500,23,7464,18958,155.0,59.8,155.0,21,155.8,1,8481.239,8438.8
MO2605,C,8600,23,4469,12388,111.8,46.0,111.2,1,111.8,32,8481.239,8438.8
MO2605,C,8700,23,3067,6507,81.8,37.4,81.8,4,82.6,2,8481.239,8438.8
MO2605,C,8800,23,3339,6678,58.8,28.6,58.8,12,59.0,1,8481.239,8438.8
MO2605,C,8900,23,1851,3733,42.0,22.0,42.0,11,42.2,3,8481.239,8438.8
MO2605,C,9000,23,2710,4466,30.6,16.6,30.6,60,30.8,1,8481.239,8438.8
MO2605,C,9100,23,1609,1881,22.2,12.2,21.6,4,22.2,30,8481.239,8438.8
MO2605,C,9200,23,1364,1324,16.2,8.6,16.0,3,16.2,45,8481.239,8438.8
MO2605,C,9300,23,1018,872,13.0,6.8,13.0,3,13.2,3,8481.239,8438.8
MO2605,C,9400,23,1639,950,10.2,5.2,10.2,2,10.4,5,8481.239,8438.8
MO2605,C,9500,23,4714,1998,9.0,4.2,9.0,5,9.2,9,8481.239,8438.8
MO2605,P,6600,23,2572,788,2.6,-1.0,2.2,35,2.6,5,8481.239,8438.8
MO2605,P,6700,23,985,535,2.4,-1.2,2.2,6,2.4,4,8481.239,8438.8
MO2605,P,6800,23,1343,536,3.0,-1.6,2.8,5,3.0,4,8481.239,8438.8
MO2605,P,6900,23,1507,354,3.2,-2.0,3.2,13,3.4,9,8481.239,8438.8
MO2605,P,7000,23,3042,1330,4.2,-2.8,4.0,4,4.2,2,8481.239,8438.8
MO2605,P,7100,23,2585,1636,5.4,-4.2,5.4,1,5.6,29,8481.239,8438.8
MO2605,P,7200,23,2983,2478,9.0,-3.4,9.0,7,9.8,2,8481.239,8438.8
MO2605,P,7300,23,3098,2260,8.4,-7.0,8.4,2,8.6,6,8481.239,8438.8
MO2605,P,7400,23,3608,2264,11.4,-8.2,11.4,20,11.6,6,8481.239,8438.8
MO2605,P,7500,23,4930,3556,15.0,-11.0,15.0,2,15.2,2,8481.239,8438.8
MO2605,P,7600,23,5018,3171,20.6,-14.0,20.2,2,20.6,39,8481.239,8438.8
MO2605,P,7700,23,4183,4023,26.8,-17.0,26.4,1,26.8,35,8481.239,8438.8
MO2605,P,7800,23,4563,5214,35.0,-20.4,34.6,1,35.0,25,8481.239,8438.8
MO2605,P,7900,23,4288,4569,44.8,-27.2,44.6,5,45.0,2,8481.239,8438.8
MO2605,P,8000,23,7359,10283,60.2,-31.8,60.0,1,60.2,61,8481.239,8438.8
