ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,88,154,11,340.0,16.8,349.2,1,363.8,1,2886.613,2847.4
HO2612,C,2550,88,6,6,299.8,20.4,303.2,1,317.2,1,2886.613,2847.4
HO2612,C,2600,88,221,20,250.0,14.4,258.2,1,269.4,1,2886.613,2847.4
HO2612,C,2650,88,1,1,210.8,14.4,215.2,1,226.0,1,2886.613,2847.4
HO2612,C,2700,88,572,13,178.4,18.4,175.8,1,185.8,1,2886.613,2847.4
HO2612,C,2750,88,0,0,126.4,0.0,138.8,1,149.2,2,2886.613,2847.4
HO2612,C,2800,88,951,24,112.2,17.2,107.0,1,114.2,1,2886.613,2847.4
HO2612,C,2850,88,7,7,86.0,11.2,81.4,1,86.0,1,2886.613,2847.4
HO2612,C,2900,88,1337,187,64.4,8.6,64.0,1,64.6,1,2886.613,2847.4
HO2612,C,2950,88,1,1,42.8,0.6,45.4,1,48.0,1,2886.613,2847.4
HO2612,C,3000,88,3769,253,35.0,4.0,33.8,2,34.8,5,2886.613,2847.4
HO2612,C,3050,88,16,18,22.0,-1.2,24.4,1,27.2,1,2886.613,2847.4
HO2612,C,3100,88,1702,96,19.0,3.2,18.8,1,19.4,2,2886.613,2847.4
HO2612,C,3150,88,26,26,15.0,2.4,14.4,1,15.4,1,2886.613,2847.4
HO2612,C,3200,88,1213,139,11.6,2.6,11.2,1,11.6,2,2886.613,2847.4
HO2612,C,3300,88,820,29,7.0,1.4,7.4,1,7.8,7,2886.613,2847.4
HO2612,C,3400,88,464,27,5.6,1.6,5.2,2,5.6,1,2886.613,2847.4
HO2612,C,3500,88,1486,95,4.6,1.0,4.4,4,4.8,5,2886.613,2847.4
HO2612,P,2500,88,2852,78,7.2,-1.4,6.6,9,7.2,3,2886.613,2847.4
HO2612,P,2550,88,16,30,11.2,-2.2,10.2,2,10.4,1,2886.613,2847.4
HO2612,P,2600,88,1139,78,14.6,-4.2,14.2,8,15.2,3,2886.613,2847.4
HO2612,P,2650,88,15,15,25.0,-4.4,20.8,2,21.8,1,2886.613,2847.4
HO2612,P,2700,88,970,54,30.8,-8.4,30.2,1,32.2,1,2886.613,2847.4
HO2612,P,2750,88,14,14,44.0,-14.6,42.0,5,45.2,1,2886.613,2847.4
HO2612,P,2800,88,1242,78,61.2,-15.6,59.6,1,64.0,1,2886.613,2847.4
HO2612,P,2850,88,10,10,82.2,-24.6,80.8,2,87.2,1,2886.613,2847.4
HO2612,P,2900,88,847,18,112.0,-24.6,111.2,1,116.2,2,2886.613,2847.4
HO2612,P,2950,88,0,0,174.2,0.0,140.4,1,151.0,1,2886.613,2847.4
HO2612,P,3000,88,597,11,182.4,-29.2,181.0,1,189.6,1,2886.613,2847.4
HO2612,P,3050,88,4,4,226.6,-28.2,218.6,2,230.4,1,2886.613,2847.4
HO2612,P,3100,88,292,0,297.2,-0.4,262.4,1,273.2,1,2886.613,2847.4
HO2612,P,3150,88,3,3,320.4,-23.6,305.4,1,319.0,1,2886.613,2847.4
HO2612,P,3200,88,213,4,373.4,-17.2,352.4,1,366.6,1,2886.613,2847.4
HO2612,P,3300,88,262,2,464.0,-22.4,447.0,1,462.6,1,2886.613,2847.4
HO2612,P,3400,88,204,1,561.8,-22.6,543.6,1,560.0,1,2886.613,2847.4
HO2612,P,3500,88,264,1,660.2,-23.2,641.6,1,659.0,1,2886.613,2847.4
