ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2611,C,4000,60,7,14,496.8,15.0,500.0,2,515.4,1,4539.565,4490.4
IO2611,C,4050,60,12,0,392.2,-43.8,451.6,1,466.6,1,4539.565,4490.4
IO2611,C,4100,60,26,0,345.0,-45.8,405.8,1,420.8,1,4539.565,4490.4
IO2611,C,4150,60,10,0,282.0,-65.2,361.0,1,376.0,1,4539.565,4490.4
IO2611,C,4200,60,44,1,324.0,19.0,317.8,1,332.8,1,4539.565,4490.4
IO2611,C,4250,60,34,2,271.4,6.8,276.8,1,291.6,1,4539.565,4490.4
IO2611,C,4300,60,59,37,232.8,5.6,241.0,1,249.0,1,4539.565,4490.4
IO2611,C,4350,60,47,6,208.8,16.8,204.4,1,212.4,1,4539.565,4490.4
IO2611,C,4400,60,111,26,173.8,13.8,171.0,1,179.0,1,4539.565,4490.4
IO2611,C,4450,60,313,150,136.4,5.0,140.8,1,148.8,1,4539.565,4490.4
IO2611,C,4500,60,231,93,118.8,11.4,115.2,1,119.8,1,4539.565,4490.4
IO2611,C,4550,60,307,161,92.2,7.4,92.8,1,97.8,1,4539.565,4490.4
IO2611,C,4600,60,482,150,75.6,8.2,73.2,1,77.0,1,4539.565,4490.4
IO2611,C,4650,60,392,391,59.4,6.0,59.0,10,62.0,1,4539.565,4490.4
IO2611,C,4700,60,315,240,46.6,5.8,45.2,1,47.6,1,4539.565,4490.4
IO2611,C,4750,60,290,170,36.0,4.4,34.8,1,36.0,1,4539.565,4490.4
IO2611,C,4800,60,521,209,28.0,3.6,28.0,4,28.2,2,4539.565,4490.4
IO2611,C,4850,60,287,91,21.0,1.8,21.2,2,21.4,2,4539.565,4490.4
IO2611,C,4900,60,369,176,16.6,1.4,16.2,1,16.6,6,4539.565,4490.4
IO2611,C,4950,60,144,39,11.8,-0.2,12.4,1,12.6,1,4539.565,4490.4
IO2611,C,5000,60,333,135,10.2,0.2,10.0,3,10.2,1,4539.565,4490.4
IO2611,C,5100,60,308,70,6.2,-0.6,6.4,1,6.8,9,4539.565,4490.4
IO2611,P,4000,60,277,128,12.6,-7.2,12.2,1,12.8,1,4539.565,4490.4
IO2611,P,4050,60,810,118,16.0,-6.8,15.2,9,15.8,2,4539.565,4490.4
IO2611,P,4100,60,1302,85,19.8,-8.8,20.0,1,20.2,1,4539.565,4490.4
IO2611,P,4150,60,747,47,25.4,-9.0,23.6,2,26.0,1,4539.565,4490.4
IO2611,P,4200,60,569,156,31.6,-10.6,31.0,1,32.6,1,4539.565,4490.4
IO2611,P,4250,60,302,177,39.6,-12.0,40.8,5,41.2,1,4539.565,4490.4
IO2611,P,4300,60,191,65,51.0,-13.2,50.0,2,50.8,1,4539.565,4490.4
IO2611,P,4350,60,346,137,65.0,-13.4,61.4,1,66.4,1,4539.565,4490.4
IO2611,P,4400,60,522,105,80.2,-16.2,77.8,1,80.8,1,4539.565,4490.4
IO2611,P,4450,60,479,160,100.0,-17.6,100.0,1,102.4,1,4539.565,4490.4
IO2611,P,4500,60,243,96,123.4,-18.8,119.0,1,127.0,1,4539.565,4490.4
IO2611,P,4550,60,117,25,150.8,-19.8,145.8,1,153.8,1,4539.565,4490.4
IO2611,P,4600,60,159,30,177.8,-24.8,176.0,1,184.0,1,4539.565,4490.4
IO2611,P,4650,60,91,74,212.4,-26.6,209.8,1,217.8,1,4539.565,4490.4
IO2611,P,4700,60,47,47,255.0,-20.8,250.0,1,257.4,1,4539.565,4490.4
IO2611,P,4750,60,21,6,298.6,-17.8,289.6,1,297.2,1,4539.565,4490.4
IO2611,P,4800,60,22,9,330.6,-28.6,324.0,1,338.8,1,4539.565,4490.4
IO2611,P,4850,60,15,2,370.0,-33.6,367.4,1,382.4,1,4539.565,4490.4
IO2611,P,4900,60,18,0,506.6,57.4,412.2,2,427.2,1,4539.565,4490.4
IO2611,P,4950,60,9,0,536.0,26.2,458.4,1,473.4,1,4539.565,4490.4
IO2611,P,5000,60,21,6,515.8,-41.8,504.6,1,523.8,1,4539.565,4490.4
IO2611,P,5100,60,8,0,718.2,63.6,599.6,1,620.0,1,4539.565,4490.4
