ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,25,300,22,1488.0,65.4,1483.4,1,1531.4,1,7766.335,7702.8
MO2610,C,6300,25,26,22,1407.8,84.4,1382.8,1,1430.8,1,7766.335,7702.8
MO2610,C,6400,25,95,23,1281.0,37.8,1280.6,1,1328.4,1,7766.335,7702.8
MO2610,C,6500,25,110,11,1204.2,78.2,1183.8,1,1231.8,1,7766.335,7702.8
MO2610,C,6600,25,113,5,1117.2,89.4,1086.2,1,1134.2,1,7766.335,7702.8
MO2610,C,6700,25,194,24,1009.8,59.0,1000.2,1,1022.8,1,7766.335,7702.8
MO2610,C,6800,25,632,38,910.0,75.8,910.0,1,925.2,1,7766.335,7702.8
MO2610,C,6900,25,251,48,817.2,63.4,820.6,2,828.8,1,7766.335,7702.8
MO2610,C,7000,25,462,140,722.2,56.4,720.0,2,733.8,1,7766.335,7702.8
MO2610,C,7100,25,356,180,632.6,58.6,618.6,1,641.0,1,7766.335,7702.8
MO2610,C,7200,25,657,422,542.0,54.0,539.0,1,543.0,1,7766.335,7702.8
MO2610,C,7300,25,1408,1057,455.6,48.4,455.6,1,456.0,1,7766.335,7702.8
MO2610,C,7400,25,2356,1528,373.4,45.6,372.4,1,376.4,1,7766.335,7702.8
MO2610,C,7500,25,4087,3443,291.8,34.2,291.4,1,295.0,1,7766.335,7702.8
MO2610,C,7600,25,6418,8177,231.2,31.2,230.6,1,231.2,14,7766.335,7702.8
MO2610,C,7700,25,6277,14980,178.0,27.8,177.8,1,178.0,7,7766.335,7702.8
MO2610,C,7800,25,8228,15846,130.0,19.4,130.0,4,130.2,3,7766.335,7702.8
MO2610,C,7900,25,5340,7167,93.0,14.4,92.8,3,93.0,1,7766.335,7702.8
MO2610,C,8000,25,15249,16037,64.8,8.2,64.4,1,64.8,22,7766.335,7702.8
MO2610,C,8100,25,3749,3986,45.0,6.2,44.8,8,45.0,6,7766.335,7702.8
MO2610,C,8200,25,4504,3447,30.0,3.0,29.6,1,30.0,3,7766.335,7702.8
MO2610,C,8300,25,3134,2043,20.2,2.4,20.2,1,20.4,6,7766.335,7702.8
MO2610,C,8400,25,3701,1481,14.0,1.2,13.4,22,14.0,10,7766.335,7702.8
MO2610,C,8500,25,3053,1976,10.0,1.4,9.8,26,10.0,6,7766.335,7702.8
MO2610,C,8600,25,1502,745,7.4,0.6,7.2,4,7.4,10,7766.335,7702.8
MO2610,C,8700,25,1652,898,5.8,0.2,5.6,12,5.8,4,7766.335,7702.8
MO2610,C,8800,25,4246,1406,5.0,0.0,4.8,8,5.0,4,7766.335,7702.8
MO2610,P,6200,25,6231,1266,3.6,-1.2,3.4,16,3.6,8,7766.335,7702.8
MO2610,P,6300,25,1510,299,3.4,-1.4,3.4,2,3.6,7,7766.335,7702.8
MO2610,P,6400,25,1186,494,3.4,-2.2,3.4,4,3.6,8,7766.335,7702.8
MO2610,P,6500,25,2027,606,4.0,-2.8,4.0,11,4.2,13,7766.335,7702.8
MO2610,P,6600,25,1589,1014,5.4,-3.4,5.0,11,5.4,11,7766.335,7702.8
MO2610,P,6700,25,2285,1048,7.0,-4.2,6.8,3,7.0,9,7766.335,7702.8
MO2610,P,6800,25,3333,1939,9.6,-6.0,9.4,3,9.6,9,7766.335,7702.8
MO2610,P,6900,25,3397,1680,13.4,-8.0,13.2,7,13.6,1,7766.335,7702.8
MO2610,P,7000,25,7380,4909,18.4,-10.4,18.4,9,18.6,5,7766.335,7702.8
MO2610,P,7100,25,2848,2413,25.0,-11.0,24.6,5,25.0,1,7766.335,7702.8
MO2610,P,7200,25,3564,4071,34.4,-16.4,34.2,2,34.4,5,7766.335,7702.8
MO2610,P,7300,25,2771,4271,47.8,-20.2,47.8,1,48.0,5,7766.335,7702.8
MO2610,P,7400,25,5590,5001,67.6,-25.2,67.6,5,67.8,3,7766.335,7702.8
MO2610,P,7500,25,5419,7239,91.6,-37.0,91.6,2,91.8,25,7766.335,7702.8
MO2610,P,7600,25,6709,11307,125.0,-37.8,124.8,2,125.0,14,7766.335,7702.8
MO2610,P,7700,25,3876,10789,169.0,-41.0,168.8,3,169.0,1,7766.335,7702.8
MO2610,P,7800,25,2104,3996,222.6,-49.4,222.4,1,222.8,1,7766.335,7702.8
MO2610,P,7900,25,1100,997,286.2,-56.0,286.2,2,290.0,5,7766.335,7702.8
MO2610,P,8000,25,1514,516,360.2,-57.4,357.0,1,362.0,1,7766.335,7702.8
MO2610,P,8100,25,403,178,440.2,-63.2,434.6,1,438.4,1,7766.335,7702.8
MO2610,P,8200,25,364,144,523.6,-62.0,517.6,1,531.2,1,7766.335,7702.8
MO2610,P,8300,25,294,23,611.0,-86.6,603.6,1,625.2,1,7766.335,7702.8
MO2610,P,8400,25,202,47,730.4,-61.8,697.0,1,719.0,1,7766.335,7702.8
MO2610,P,8500,25,119,4,832.2,-56.4,792.4,1,814.4,1,7766.335,7702.8
MO2610,P,8600,25,79,23,903.0,-83.2,889.6,1,910.8,1,7766.335,7702.8
MO2610,P,8700,25,81,2,983.2,-101.2,987.8,1,1010.0,1,7766.335,7702.8
MO2610,P,8800,25,482,227,1094.2,-89.0,1072.2,1,1091.0,4,7766.335,7702.8
