ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7200,30,254,27,1381.6,46.4,1393.0,1,1453.0,1,8704.468,8612.0
MO2607,C,7300,30,82,23,1237.2,0.0,1294.0,1,1354.0,1,8704.468,8612.0
MO2607,C,7400,30,288,91,1209.8,65.2,1199.8,1,1259.8,1,8704.468,8612.0
MO2607,C,7500,30,161,49,1049.4,-3.2,1118.8,2,1163.8,1,8704.468,8612.0
MO2607,C,7600,30,170,76,1040.0,81.8,1020.8,1,1060.8,1,8704.468,8612.0
MO2607,C,7700,30,122,35,933.8,64.0,933.6,1,963.6,1,8704.468,8612.0
MO2607,C,7800,30,313,97,856.6,73.6,844.0,1,874.0,1,8704.468,8612.0
MO2607,C,7900,30,245,77,766.2,69.0,755.6,1,785.6,1,8704.468,8612.0
MO2607,C,8000,30,866,568,683.0,63.8,671.4,1,700.0,8,8704.468,8612.0
MO2607,C,8100,30,1111,377,603.8,57.6,605.8,1,621.0,1,8704.468,8612.0
MO2607,C,8200,30,2673,1185,527.6,55.4,536.6,1,542.4,1,8704.468,8612.0
MO2607,C,8300,30,7746,1287,460.0,54.2,458.8,1,466.4,1,8704.468,8612.0
MO2607,C,8400,30,4532,2901,391.6,58.2,391.6,1,392.0,5,8704.468,8612.0
MO2607,C,8500,30,4387,3514,336.6,46.2,336.6,7,338.0,2,8704.468,8612.0
MO2607,C,8600,30,4968,5479,284.2,46.4,283.0,3,284.2,2,8704.468,8612.0
MO2607,C,8700,30,5013,6470,236.0,40.2,236.0,3,236.4,1,8704.468,8612.0
MO2607,C,8800,30,3380,5429,196.0,36.8,196.0,4,196.4,1,8704.468,8612.0
MO2607,C,8900,30,2210,3860,155.6,30.8,155.0,2,156.0,1,8704.468,8612.0
MO2607,C,9000,30,7436,6730,126.8,24.0,126.4,18,126.8,9,8704.468,8612.0
MO2607,C,9100,30,1744,2089,100.8,19.6,100.0,2,100.8,1,8704.468,8612.0
MO2607,C,9200,30,1924,2252,83.2,18.8,83.0,1,84.0,1,8704.468,8612.0
MO2607,C,9300,30,1371,1142,65.6,15.6,63.6,1,65.6,2,8704.468,8612.0
MO2607,C,9400,30,1328,1095,53.4,14.8,53.4,2,53.6,1,8704.468,8612.0
MO2607,C,9500,30,1136,1594,43.0,11.2,42.2,1,43.0,12,8704.468,8612.0
MO2607,C,9600,30,992,1043,34.0,10.0,33.4,1,34.0,5,8704.468,8612.0
MO2607,C,9700,30,749,405,27.2,7.6,27.0,1,27.2,19,8704.468,8612.0
MO2607,C,9800,30,939,482,22.0,6.4,21.4,2,22.0,3,8704.468,8612.0
MO2607,C,9900,30,2180,1316,18.2,6.0,18.0,1,18.2,13,8704.468,8612.0
MO2607,P,7200,30,1502,730,11.8,-3.0,11.6,1,12.4,6,8704.468,8612.0
MO2607,P,7300,30,691,357,14.0,-3.4,13.4,5,14.0,3,8704.468,8612.0
MO2607,P,7400,30,3398,1432,18.8,-4.2,18.6,1,18.8,1,8704.468,8612.0
MO2607,P,7500,30,2371,985,23.6,-5.2,23.6,3,24.0,2,8704.468,8612.0
MO2607,P,7600,30,2192,1131,28.0,-8.4,27.6,1,28.0,5,8704.468,8612.0
MO2607,P,7700,30,1719,1085,36.4,-9.2,36.0,1,36.6,10,8704.468,8612.0
MO2607,P,7800,30,3964,1964,47.4,-10.8,47.4,4,47.6,2,8704.468,8612.0
MO2607,P,7900,30,2420,1415,58.8,-13.4,58.2,1,58.8,1,8704.468,8612.0
MO2607,P,8000,30,3839,4035,75.4,-16.8,75.0,5,75.4,2,8704.468,8612.0
MO2607,P,8100,30,3663,2142,92.6,-21.4,91.6,1,94.0,2,8704.468,8612.0
MO2607,P,8200,30,4242,3031,117.8,-24.8,116.0,1,117.8,1,8704.468,8612.0
MO2607,P,8300,30,4590,3458,147.0,-29.0,144.0,3,150.4,1,8704.468,8612.0
MO2607,P,8400,30,3415,2554,178.8,-33.2,176.2,1,178.8,3,8704.468,8612.0
MO2607,P,8500,30,3844,3752,223.6,-32.8,223.2,1,223.6,1,8704.468,8612.0
MO2607,P,8600,30,2324,3789,265.8,-43.0,265.2,1,265.8,1,8704.468,8612.0
MO2607,P,8700,30,1101,978,320.0,-43.2,311.6,1,325.0,1,8704.468,8612.0
MO2607,P,8800,30,846,742,385.0,-42.2,370.4,1,385.4,2,8704.468,8612.0
MO2607,P,8900,30,274,228,443.0,-51.6,435.2,1,449.0,1,8704.468,8612.0
MO2607,P,9000,30,756,287,515.0,-60.4,504.0,1,520.6,1,8704.468,8612.0
MO2607,P,9100,30,101,47,588.8,-65.0,573.6,1,603.6,1,8704.468,8612.0
MO2607,P,9200,30,95,61,699.2,-37.0,653.4,1,683.4,1,8704.468,8612.0
MO2607,P,9300,30,108,6,825.2,1.4,737.2,1,767.2,1,8704.468,8612.0
MO2607,P,9400,30,143,66,872.0,-39.8,824.2,1,854.2,1,8704.468,8612.0
MO2607,P,9500,30,144,51,950.0,-58.8,913.6,1,943.6,1,8704.468,8612.0
MO2607,P,9600,30,123,18,1099.6,-0.2,1001.6,1,1038.2,1,8704.468,8612.0
MO2607,P,9700,30,147,26,1151.2,-42.2,1083.8,1,1112.0,1,8704.468,8612.0
MO2607,P,9800,30,200,18,1263.0,-26.4,1178.0,1,1238.0,1,8704.468,8612.0
MO2607,P,9900,30,185,16,1386.6,0.4,1273.8,1,1333.8,1,8704.468,8612.0
