ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,93,182,9,900.4,14.4,923.4,1,951.4,1,4931.386,4823.0
IO2609,C,4000,93,275,13,842.0,50.2,829.8,1,856.6,1,4931.386,4823.0
IO2609,C,4100,93,162,3,726.0,26.6,736.8,1,762.6,1,4931.386,4823.0
IO2609,C,4200,93,379,40,637.0,23.4,645.8,1,659.8,1,4931.386,4823.0
IO2609,C,4300,93,236,24,565.4,39.0,558.6,1,581.8,1,4931.386,4823.0
IO2609,C,4400,93,521,122,488.0,44.6,480.6,1,485.4,1,4931.386,4823.0
IO2609,C,4500,93,1720,266,408.0,39.0,410.8,1,418.0,1,4931.386,4823.0
IO2609,C,4600,93,1318,171,331.2,31.2,331.8,1,346.8,1,4931.386,4823.0
IO2609,C,4700,93,4682,818,276.4,34.8,269.8,1,276.6,1,4931.386,4823.0
IO2609,C,4800,93,1908,224,219.0,28.6,217.2,1,220.0,1,4931.386,4823.0
IO2609,C,4900,93,1342,378,174.2,24.8,171.8,1,175.0,1,4931.386,4823.0
IO2609,C,5000,93,2541,503,136.4,20.2,137.2,1,139.0,1,4931.386,4823.0
IO2609,C,5200,93,3840,282,84.0,13.2,82.8,1,83.4,1,4931.386,4823.0
IO2609,C,5400,93,4895,737,53.6,10.0,53.0,1,54.0,1,4931.386,4823.0
IO2609,C,5600,93,1331,323,35.0,5.8,35.0,1,35.4,2,4931.386,4823.0
IO2609,P,3900,93,526,23,13.0,0.2,13.0,1,13.4,1,4931.386,4823.0
IO2609,P,4000,93,1292,61,18.4,0.6,17.6,1,18.0,1,4931.386,4823.0
IO2609,P,4100,93,1030,27,24.6,0.2,23.0,2,24.6,1,4931.386,4823.0
IO2609,P,4200,93,838,32,32.4,-1.6,31.2,6,33.4,1,4931.386,4823.0
IO2609,P,4300,93,909,280,44.2,-2.0,43.0,1,45.0,1,4931.386,4823.0
IO2609,P,4400,93,869,57,60.2,-5.0,57.2,2,62.2,1,4931.386,4823.0
IO2609,P,4500,93,1093,164,82.6,-7.4,80.0,1,83.2,18,4931.386,4823.0
IO2609,P,4600,93,1083,267,109.8,-11.0,106.0,2,113.2,1,4931.386,4823.0
IO2609,P,4700,93,1469,483,148.8,-13.0,142.4,1,148.8,16,4931.386,4823.0
IO2609,P,4800,93,996,75,192.4,-20.2,190.0,1,195.2,1,4931.386,4823.0
IO2609,P,4900,93,778,83,246.6,-23.8,246.2,1,248.6,1,4931.386,4823.0
IO2609,P,5000,93,518,43,314.2,-23.8,299.8,1,314.8,1,4931.386,4823.0
IO2609,P,5200,93,246,18,454.6,-35.6,445.2,1,460.2,1,4931.386,4823.0
IO2609,P,5400,93,469,24,656.8,-6.2,610.8,1,634.2,1,4931.386,4823.0
IO2609,P,5600,93,400,155,823.4,-22.8,789.8,1,815.8,1,4931.386,4823.0
