ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,184,177,6,876.4,40.4,858.2,1,898.2,1,4931.386,4743.0
IO2612,C,4000,184,142,12,776.8,28.2,769.6,1,811.6,1,4931.386,4743.0
IO2612,C,4100,184,230,20,700.0,35.6,684.0,1,726.4,1,4931.386,4743.0
IO2612,C,4200,184,130,0,586.0,2.4,601.8,3,644.4,1,4931.386,4743.0
IO2612,C,4300,184,217,1,526.0,17.4,535.6,1,558.2,1,4931.386,4743.0
IO2612,C,4400,184,372,10,464.2,27.0,463.8,1,483.6,1,4931.386,4743.0
IO2612,C,4500,184,1141,169,405.4,30.8,397.6,1,405.8,1,4931.386,4743.0
IO2612,C,4600,184,1113,21,336.4,17.6,339.0,1,359.2,1,4931.386,4743.0
IO2612,C,4700,184,912,61,286.4,19.2,285.4,1,306.2,1,4931.386,4743.0
IO2612,C,4800,184,715,80,246.6,21.4,250.0,1,256.8,1,4931.386,4743.0
IO2612,C,4900,184,584,21,208.8,18.4,208.4,1,219.0,1,4931.386,4743.0
IO2612,C,5000,184,546,108,180.0,17.8,176.0,1,187.0,1,4931.386,4743.0
IO2612,C,5200,184,811,21,129.2,11.2,127.2,1,138.4,1,4931.386,4743.0
IO2612,C,5400,184,1435,43,98.0,10.0,99.8,1,100.0,1,4931.386,4743.0
IO2612,C,5600,184,640,110,73.6,7.0,74.2,1,77.4,1,4931.386,4743.0
IO2612,P,3900,184,866,124,34.0,-2.4,33.8,1,34.0,2,4931.386,4743.0
IO2612,P,4000,184,221,170,46.6,-3.2,44.4,1,46.6,1,4931.386,4743.0
IO2612,P,4100,184,1085,53,61.4,-4.6,58.8,1,61.6,1,4931.386,4743.0
IO2612,P,4200,184,628,9,80.4,-1.0,72.8,2,78.4,1,4931.386,4743.0
IO2612,P,4300,184,763,3,99.0,-4.8,94.8,1,99.8,1,4931.386,4743.0
IO2612,P,4400,184,988,63,128.6,-3.6,118.8,1,130.0,1,4931.386,4743.0
IO2612,P,4500,184,992,169,157.6,-9.4,151.4,1,163.0,1,4931.386,4743.0
IO2612,P,4600,184,742,39,197.6,-13.6,195.6,3,202.4,1,4931.386,4743.0
IO2612,P,4700,184,669,74,245.6,-11.2,237.8,1,248.6,2,4931.386,4743.0
IO2612,P,4800,184,445,1,306.2,-9.8,286.8,1,306.4,1,4931.386,4743.0
IO2612,P,4900,184,208,17,373.2,-7.2,348.4,1,367.0,1,4931.386,4743.0
IO2612,P,5000,184,188,1,454.6,4.8,415.0,1,434.4,1,4931.386,4743.0
IO2612,P,5200,184,270,4,601.0,-3.0,552.8,1,595.0,1,4931.386,4743.0
IO2612,P,5400,184,476,0,758.2,-12.8,717.4,1,758.6,1,4931.386,4743.0
IO2612,P,5600,184,156,1,934.6,-12.8,892.0,1,932.4,1,4931.386,4743.0
