ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,93,3916,1552,89.0,11.2,88.4,15,89.8,2,8704.468,8445.0
MO2609,C,6200,93,358,20,2267.6,83.2,2255.0,1,2319.0,1,8704.468,8445.0
MO2609,C,6400,93,219,4,1998.4,5.4,2040.8,1,2120.8,1,8704.468,8445.0
MO2609,C,6600,93,393,1,1883.0,76.0,1866.0,1,1926.0,1,8704.468,8445.0
MO2609,C,6800,93,559,0,1642.4,19.0,1681.2,1,1741.2,1,8704.468,8445.0
MO2609,C,7000,93,996,93,1491.4,44.4,1500.8,1,1560.8,1,8704.468,8445.0
MO2609,C,7200,93,615,4,1350.0,63.8,1326.6,1,1386.6,1,8704.468,8445.0
MO2609,C,7400,93,785,44,1185.0,69.6,1161.8,1,1205.0,1,8704.468,8445.0
MO2609,C,7600,93,1224,137,1030.0,70.8,1012.6,1,1052.6,1,8704.468,8445.0
MO2609,C,7800,93,1649,305,873.4,47.8,881.6,1,902.8,1,8704.468,8445.0
MO2609,C,8000,93,8753,2097,753.8,58.8,755.2,100,769.6,1,8704.468,8445.0
MO2609,C,8200,93,2463,370,623.6,53.2,628.8,1,643.8,1,8704.468,8445.0
MO2609,C,8400,93,3514,598,515.0,46.2,505.6,2,525.4,1,8704.468,8445.0
MO2609,C,8600,93,4226,1146,420.2,38.6,420.2,2,423.8,1,8704.468,8445.0
MO2609,C,8800,93,2701,892,343.4,34.6,343.4,4,349.4,1,8704.468,8445.0
MO2609,C,9000,93,2794,839,271.0,25.8,268.2,5,274.6,1,8704.468,8445.0
MO2609,C,9200,93,2271,545,215.2,22.4,217.8,1,218.0,1,8704.468,8445.0
MO2609,C,9400,93,1926,596,170.8,18.6,169.4,1,171.8,1,8704.468,8445.0
MO2609,C,9600,93,2677,1436,136.0,15.8,138.0,2,140.0,1,8704.468,8445.0
MO2609,C,9800,93,1496,1094,110.0,14.4,108.0,1,113.4,1,8704.468,8445.0
MO2609,P,10000,93,153,123,1628.0,-62.6,1582.4,1,1642.4,1,8704.468,8445.0
MO2609,P,6200,93,1437,290,23.4,1.2,21.8,1,22.8,1,8704.468,8445.0
MO2609,P,6400,93,901,74,31.2,1.8,29.2,1,30.0,1,8704.468,8445.0
MO2609,P,6600,93,1144,207,41.2,0.4,40.2,1,41.2,1,8704.468,8445.0
MO2609,P,6800,93,1828,294,56.8,0.4,55.2,1,56.8,1,8704.468,8445.0
MO2609,P,7000,93,2394,430,75.4,-1.6,75.2,1,76.0,1,8704.468,8445.0
MO2609,P,7200,93,2239,686,101.2,-1.0,97.4,1,98.0,2,8704.468,8445.0
MO2609,P,7400,93,2153,544,133.2,-5.0,127.6,1,133.0,1,8704.468,8445.0
MO2609,P,7600,93,2475,594,174.4,-8.6,170.6,2,174.6,1,8704.468,8445.0
MO2609,P,7800,93,2464,723,226.8,-6.2,226.4,10,228.6,1,8704.468,8445.0
MO2609,P,8000,93,4201,1691,292.2,-17.2,290.0,1,298.4,1,8704.468,8445.0
MO2609,P,8200,93,1404,326,365.0,-25.2,357.2,1,372.2,1,8704.468,8445.0
MO2609,P,8400,93,1873,697,453.0,-32.0,446.8,1,461.8,1,8704.468,8445.0
MO2609,P,8600,93,2128,247,558.4,-36.8,550.0,1,562.2,1,8704.468,8445.0
MO2609,P,8800,93,1001,74,675.2,-47.0,659.6,1,689.6,1,8704.468,8445.0
MO2609,P,9000,93,594,86,808.2,-52.8,790.2,1,820.2,1,8704.468,8445.0
MO2609,P,9200,93,337,130,961.4,-50.2,956.4,1,963.6,1,8704.468,8445.0
MO2609,P,9400,93,282,35,1117.0,-53.2,1072.6,1,1132.6,1,8704.468,8445.0
MO2609,P,9600,93,279,145,1275.6,-61.0,1235.0,1,1295.0,1,8704.468,8445.0
MO2609,P,9800,93,51,47,1502.8,-5.6,1405.6,1,1465.6,1,8704.468,8445.0
