ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,239,1190,327,52.0,0.0,50.8,2,52.2,1,7195.5,6699.0
MO2703,C,6200,239,29,14,906.4,23.0,874.0,1,896.0,1,7195.5,6699.0
MO2703,C,6400,239,106,44,750.4,-6.6,759.0,1,782.4,1,7195.5,6699.0
MO2703,C,6600,239,558,114,646.8,-1.0,632.8,1,668.2,1,7195.5,6699.0
MO2703,C,6800,239,415,165,540.8,-5.2,529.2,1,565.2,1,7195.5,6699.0
MO2703,C,7000,239,495,168,463.2,8.2,450.8,1,465.8,1,7195.5,6699.0
MO2703,C,7200,239,398,97,388.0,9.8,374.4,1,390.2,1,7195.5,6699.0
MO2703,C,7400,239,552,203,321.0,6.8,310.2,1,326.8,1,7195.5,6699.0
MO2703,C,7600,239,816,125,269.6,3.8,261.8,1,270.8,1,7195.5,6699.0
MO2703,C,7800,239,565,65,220.0,-1.2,218.8,1,228.4,1,7195.5,6699.0
MO2703,C,8000,239,614,53,191.0,3.0,184.6,1,194.4,1,7195.5,6699.0
MO2703,C,8200,239,678,72,162.2,-0.2,157.4,1,166.6,1,7195.5,6699.0
MO2703,C,8400,239,678,73,139.6,-1.0,135.8,1,144.0,1,7195.5,6699.0
MO2703,C,8600,239,882,36,119.6,-4.0,117.6,1,127.8,1,7195.5,6699.0
MO2703,C,8800,239,1686,229,112.4,4.4,105.4,1,107.4,1,7195.5,6699.0
MO2703,C,9000,239,1128,109,97.4,2.8,92.8,1,96.6,2,7195.5,6699.0
MO2703,C,9200,239,157,47,84.0,1.6,80.8,1,83.6,1,7195.5,6699.0
MO2703,C,9400,239,321,127,74.0,0.4,71.0,1,73.8,1,7195.5,6699.0
MO2703,C,9600,239,284,162,65.0,1.2,62.6,1,66.8,1,7195.5,6699.0
MO2703,C,9800,239,390,186,59.0,2.0,56.4,1,58.4,1,7195.5,6699.0
MO2703,P,10000,239,118,6,3240.0,-122.6,3162.8,2,3320.2,1,7195.5,6699.0
MO2703,P,6200,239,416,348,334.6,-27.8,333.0,1,344.2,1,7195.5,6699.0
MO2703,P,6400,239,439,316,401.2,-34.4,395.4,1,409.6,1,7195.5,6699.0
MO2703,P,6600,239,3256,255,488.2,-34.8,481.6,1,494.6,1,7195.5,6699.0
MO2703,P,6800,239,916,97,581.2,-37.0,561.6,1,601.6,1,7195.5,6699.0
MO2703,P,7000,239,656,129,692.0,-36.0,673.2,1,710.6,1,7195.5,6699.0
MO2703,P,7200,239,1020,65,808.6,-38.0,792.6,1,831.8,1,7195.5,6699.0
MO2703,P,7400,239,972,108,941.2,-39.6,926.6,1,940.0,1,7195.5,6699.0
MO2703,P,7600,239,675,38,1101.4,-28.2,1063.8,1,1108.8,1,7195.5,6699.0
MO2703,P,7800,239,530,4,1240.6,-53.0,1206.0,1,1285.6,2,7195.5,6699.0
MO2703,P,8000,239,645,6,1430.0,-24.0,1369.6,1,1448.8,1,7195.5,6699.0
MO2703,P,8200,239,436,4,1581.2,-41.8,1538.4,1,1612.2,1,7195.5,6699.0
MO2703,P,8400,239,356,19,1757.4,-27.4,1712.6,1,1784.6,1,7195.5,6699.0
MO2703,P,8600,239,364,12,1902.4,-67.6,1893.2,1,1964.4,1,7195.5,6699.0
MO2703,P,8800,239,289,3,2121.0,-46.0,2067.2,1,2153.6,1,7195.5,6699.0
MO2703,P,9000,239,74,0,2291.0,-51.4,2213.8,1,2373.8,1,7195.5,6699.0
MO2703,P,9200,239,28,2,2460.0,-66.8,2398.0,2,2558.0,1,7195.5,6699.0
MO2703,P,9400,239,36,0,2745.0,28.4,2587.2,1,2745.2,1,7195.5,6699.0
MO2703,P,9600,239,62,4,2850.6,-126.6,2778.4,1,2932.8,1,7195.5,6699.0
MO2703,P,9800,239,30,6,3066.4,-103.0,2969.8,1,3123.6,1,7195.5,6699.0
