ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,148,248,9,721.2,3.6,705.2,1,745.0,1,4728.002,4584.2
IO2612,C,4000,148,229,5,626.6,-2.8,615.0,1,641.0,1,4728.002,4584.2
IO2612,C,4100,148,311,3,559.6,18.8,538.0,1,560.6,1,4728.002,4584.2
IO2612,C,4200,148,191,2,457.2,-2.6,455.6,2,476.0,1,4728.002,4584.2
IO2612,C,4300,148,256,1,386.0,-5.2,395.0,1,399.2,1,4728.002,4584.2
IO2612,C,4400,148,409,11,322.6,1.6,314.2,1,322.8,1,4728.002,4584.2
IO2612,C,4500,148,1053,74,258.8,-1.2,260.0,1,264.4,1,4728.002,4584.2
IO2612,C,4600,148,1413,187,206.0,1.2,202.4,1,214.6,1,4728.002,4584.2
IO2612,C,4700,148,1046,110,166.0,1.0,165.2,1,172.6,1,4728.002,4584.2
IO2612,C,4800,148,1060,127,135.8,2.4,128.2,2,139.0,5,4728.002,4584.2
IO2612,C,4900,148,842,168,111.0,2.0,108.8,1,113.8,1,4728.002,4584.2
IO2612,C,5000,148,1705,109,93.0,1.2,91.0,1,93.0,3,4728.002,4584.2
IO2612,C,5200,148,1393,125,65.0,-0.4,61.4,1,67.0,1,4728.002,4584.2
IO2612,C,5400,148,1884,74,46.6,-1.8,46.2,1,47.2,1,4728.002,4584.2
IO2612,C,5600,148,3533,328,36.8,-1.8,36.4,1,36.6,1,4728.002,4584.2
IO2612,P,3900,148,1141,92,34.8,-2.4,35.0,1,35.8,1,4728.002,4584.2
IO2612,P,4000,148,409,4,44.4,-3.6,44.0,1,44.4,1,4728.002,4584.2
IO2612,P,4100,148,1353,59,58.2,-1.8,55.2,1,58.6,1,4728.002,4584.2
IO2612,P,4200,148,817,118,75.6,-1.2,71.4,1,76.2,1,4728.002,4584.2
IO2612,P,4300,148,764,72,95.0,-6.2,93.2,1,98.6,1,4728.002,4584.2
IO2612,P,4400,148,986,34,125.8,-3.8,119.6,1,131.8,1,4728.002,4584.2
IO2612,P,4500,148,1301,166,162.6,-6.0,158.2,1,167.6,1,4728.002,4584.2
IO2612,P,4600,148,923,74,217.2,-1.4,206.4,1,217.2,1,4728.002,4584.2
IO2612,P,4700,148,701,10,265.2,-11.8,263.0,1,276.6,1,4728.002,4584.2
IO2612,P,4800,148,855,7,338.4,-6.8,326.2,1,346.8,1,4728.002,4584.2
IO2612,P,4900,148,221,2,403.0,-17.6,401.6,1,422.4,2,4728.002,4584.2
IO2612,P,5000,148,334,2,499.2,-6.2,482.4,2,502.6,1,4728.002,4584.2
IO2612,P,5200,148,348,0,666.6,-5.6,646.2,1,683.8,1,4728.002,4584.2
IO2612,P,5400,148,529,2,834.0,-20.0,825.8,1,864.2,1,4728.002,4584.2
IO2612,P,5600,148,296,5,1020.0,-21.0,1011.8,1,1051.6,1,4728.002,4584.2
