ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2703,C,3900,239,302,4,690.2,8.0,670.8,1,710.4,1,4728.002,4512.0
IO2703,C,4000,239,203,7,616.4,16.8,586.8,3,627.8,1,4728.002,4512.0
IO2703,C,4100,239,178,15,526.4,4.6,518.6,1,541.2,1,4728.002,4512.0
IO2703,C,4200,239,278,14,459.8,9.8,445.6,1,464.4,1,4728.002,4512.0
IO2703,C,4300,239,266,49,388.4,4.8,378.0,1,398.0,1,4728.002,4512.0
IO2703,C,4400,239,371,31,331.8,7.2,327.4,1,337.0,1,4728.002,4512.0
IO2703,C,4500,239,593,137,277.8,6.0,274.6,1,285.2,1,4728.002,4512.0
IO2703,C,4600,239,257,33,236.4,7.4,225.0,1,237.0,1,4728.002,4512.0
IO2703,C,4700,239,241,36,197.6,2.8,188.4,1,199.8,1,4728.002,4512.0
IO2703,C,4800,239,321,26,167.4,5.0,158.4,2,170.8,1,4728.002,4512.0
IO2703,C,4900,239,288,14,140.2,-1.2,134.2,1,146.0,1,4728.002,4512.0
IO2703,C,5000,239,512,27,121.4,-0.4,120.6,1,125.6,1,4728.002,4512.0
IO2703,C,5200,239,433,108,91.8,0.8,89.0,1,92.6,1,4728.002,4512.0
IO2703,C,5400,239,279,46,74.6,2.6,69.6,1,73.6,1,4728.002,4512.0
IO2703,C,5600,239,569,81,57.6,-0.8,55.2,1,58.0,1,4728.002,4512.0
IO2703,P,3900,239,1232,37,69.0,0.8,66.2,1,69.8,1,4728.002,4512.0
IO2703,P,4000,239,699,16,85.8,0.0,81.0,3,87.2,2,4728.002,4512.0
IO2703,P,4100,239,2070,52,102.2,-3.2,100.4,1,106.4,1,4728.002,4512.0
IO2703,P,4200,239,763,40,130.0,-1.2,122.0,1,134.2,1,4728.002,4512.0
IO2703,P,4300,239,288,24,163.4,0.4,153.8,1,166.2,2,4728.002,4512.0
IO2703,P,4400,239,618,49,197.4,-4.6,192.2,1,199.6,2,4728.002,4512.0
IO2703,P,4500,239,552,51,243.2,-8.6,238.4,2,245.0,2,4728.002,4512.0
IO2703,P,4600,239,307,6,291.0,-14.2,288.4,1,308.8,1,4728.002,4512.0
IO2703,P,4700,239,161,11,358.6,-9.4,350.4,1,369.8,1,4728.002,4512.0
IO2703,P,4800,239,197,17,425.4,-12.0,419.4,1,439.2,1,4728.002,4512.0
IO2703,P,4900,239,207,1,504.2,-7.4,500.0,2,513.6,1,4728.002,4512.0
IO2703,P,5000,239,245,13,584.6,-8.6,561.6,2,604.2,1,4728.002,4512.0
IO2703,P,5200,239,217,4,748.8,-11.4,730.4,1,770.4,1,4728.002,4512.0
IO2703,P,5400,239,214,0,894.8,-43.0,907.6,1,947.4,1,4728.002,4512.0
IO2703,P,5600,239,298,5,1109.0,-10.0,1071.0,1,1150.6,1,4728.002,4512.0
