ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2600,50,24,28,282.0,-13.8,264.8,1,278.0,2,2914.19,2859.8
HO2607,C,2650,50,25,17,223.8,-25.0,220.4,1,232.4,4,2914.19,2859.8
HO2607,C,2700,50,47,36,187.0,-18.8,178.0,1,189.2,1,2914.19,2859.8
HO2607,C,2750,50,43,22,147.4,-18.6,142.8,1,149.4,1,2914.19,2859.8
HO2607,C,2800,50,161,120,108.0,-22.0,108.4,1,111.0,1,2914.19,2859.8
HO2607,C,2850,50,208,47,82.2,-15.8,77.6,1,84.0,2,2914.19,2859.8
HO2607,C,2900,50,463,356,57.2,-15.4,54.6,1,57.2,1,2914.19,2859.8
HO2607,C,2950,50,513,274,41.6,-11.0,39.4,7,42.6,1,2914.19,2859.8
HO2607,C,3000,50,562,178,29.8,-8.0,30.0,20,31.0,1,2914.19,2859.8
HO2607,C,3050,50,582,112,21.0,-6.2,20.2,2,21.6,2,2914.19,2859.8
HO2607,C,3100,50,648,169,14.6,-4.8,14.6,1,15.8,5,2914.19,2859.8
HO2607,C,3150,50,315,46,11.6,-2.6,11.2,2,12.2,3,2914.19,2859.8
HO2607,C,3200,50,266,119,8.6,-2.2,8.6,1,9.0,6,2914.19,2859.8
HO2607,C,3250,50,237,36,6.8,-1.4,6.6,2,7.0,1,2914.19,2859.8
HO2607,C,3300,50,239,92,5.6,-1.2,5.4,2,5.8,1,2914.19,2859.8
HO2607,C,3350,50,155,21,4.6,-0.6,4.4,1,4.8,3,2914.19,2859.8
HO2607,C,3400,50,499,33,4.0,-0.8,3.6,9,3.8,2,2914.19,2859.8
HO2607,P,2600,50,519,43,8.4,-1.0,8.2,7,8.8,7,2914.19,2859.8
HO2607,P,2650,50,324,9,13.0,-1.0,12.6,3,13.6,2,2914.19,2859.8
HO2607,P,2700,50,324,86,21.0,0.4,20.0,1,21.0,1,2914.19,2859.8
HO2607,P,2750,50,386,93,30.0,-0.6,30.6,1,32.6,4,2914.19,2859.8
HO2607,P,2800,50,563,260,46.0,1.8,46.0,2,48.0,2,2914.19,2859.8
HO2607,P,2850,50,476,112,67.8,4.0,66.6,2,70.4,1,2914.19,2859.8
HO2607,P,2900,50,513,157,93.8,7.4,91.0,1,97.6,2,2914.19,2859.8
HO2607,P,2950,50,230,50,119.0,0.8,126.6,2,131.8,1,2914.19,2859.8
HO2607,P,3000,50,103,10,161.6,8.2,164.0,1,170.2,1,2914.19,2859.8
HO2607,P,3050,50,85,11,215.6,23.2,200.8,1,212.0,1,2914.19,2859.8
HO2607,P,3100,50,107,23,250.2,15.2,249.4,1,256.6,1,2914.19,2859.8
HO2607,P,3150,50,57,16,313.4,37.2,290.0,1,302.8,1,2914.19,2859.8
HO2607,P,3200,50,53,16,339.2,16.4,336.6,1,350.4,1,2914.19,2859.8
HO2607,P,3250,50,35,11,391.0,12.6,384.4,1,398.8,1,2914.19,2859.8
HO2607,P,3300,50,39,23,437.4,10.6,432.6,1,447.6,1,2914.19,2859.8
HO2607,P,3350,50,35,13,485.2,9.6,481.0,1,496.6,1,2914.19,2859.8
HO2607,P,3400,50,62,7,534.0,9.0,530.2,1,546.2,1,2914.19,2859.8
