ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,204,463,415,131.0,-4.0,128.8,1,134.6,2,8637.743,8076.4
MO2612,C,6400,204,364,1,1828.0,76.4,1780.2,1,1856.6,1,8637.743,8076.4
MO2612,C,6600,204,108,3,1676.0,87.0,1624.0,1,1691.2,1,8637.743,8076.4
MO2612,C,6800,204,128,5,1401.0,-33.2,1452.6,1,1531.4,1,8637.743,8076.4
MO2612,C,7000,204,696,5,1350.0,64.6,1304.8,1,1370.0,1,8637.743,8076.4
MO2612,C,7200,204,798,9,1202.8,59.2,1168.0,1,1233.0,1,8637.743,8076.4
MO2612,C,7400,204,722,3,1063.2,50.8,1035.4,1,1071.8,1,8637.743,8076.4
MO2612,C,7600,204,992,35,936.6,50.0,909.0,1,943.6,1,8637.743,8076.4
MO2612,C,7800,204,1004,43,808.2,34.8,787.8,1,825.8,1,8637.743,8076.4
MO2612,C,8000,204,1136,102,701.6,23.8,680.2,1,708.0,10,8637.743,8076.4
MO2612,C,8200,204,1372,40,605.2,27.0,581.4,1,619.8,1,8637.743,8076.4
MO2612,C,8400,204,805,133,512.6,16.4,503.6,1,519.8,1,8637.743,8076.4
MO2612,C,8600,204,888,113,429.2,4.8,427.2,1,442.6,1,8637.743,8076.4
MO2612,C,8800,204,591,91,367.6,5.2,359.4,1,375.0,1,8637.743,8076.4
MO2612,C,9000,204,824,372,308.2,3.2,299.8,1,317.4,1,8637.743,8076.4
MO2612,C,9200,204,835,119,264.8,6.6,255.4,1,264.0,1,8637.743,8076.4
MO2612,C,9400,204,1073,252,217.2,-3.4,212.0,1,222.8,2,8637.743,8076.4
MO2612,C,9600,204,1646,235,184.2,-2.4,181.6,1,189.2,2,8637.743,8076.4
MO2612,C,9800,204,449,267,152.8,-9.4,150.2,1,160.2,1,8637.743,8076.4
MO2612,P,10000,204,70,4,1977.8,-94.0,1949.0,1,2013.6,1,8637.743,8076.4
MO2612,P,6400,204,1658,395,117.0,-21.6,117.2,1,119.8,1,8637.743,8076.4
MO2612,P,6600,204,1060,408,146.0,-26.8,145.0,1,155.6,1,8637.743,8076.4
MO2612,P,6800,204,659,160,187.2,-27.0,180.4,1,192.0,1,8637.743,8076.4
MO2612,P,7000,204,770,120,228.0,-34.8,227.2,1,235.2,1,8637.743,8076.4
MO2612,P,7200,204,930,53,276.6,-37.4,270.4,1,289.8,1,8637.743,8076.4
MO2612,P,7400,204,1187,68,342.4,-40.4,330.8,2,350.8,1,8637.743,8076.4
MO2612,P,7600,204,872,74,403.2,-50.8,399.4,1,418.4,1,8637.743,8076.4
MO2612,P,7800,204,872,94,484.4,-58.4,478.4,1,496.8,1,8637.743,8076.4
MO2612,P,8000,204,919,154,576.4,-52.8,571.0,1,595.2,1,8637.743,8076.4
MO2612,P,8200,204,1186,50,672.2,-71.8,654.0,2,694.0,1,8637.743,8076.4
MO2612,P,8400,204,435,27,784.0,-74.4,763.4,2,803.4,1,8637.743,8076.4
MO2612,P,8600,204,363,17,907.0,-71.0,884.8,1,923.8,1,8637.743,8076.4
MO2612,P,8800,204,465,26,1029.8,-79.2,1015.4,1,1055.4,1,8637.743,8076.4
MO2612,P,9000,204,662,162,1201.4,-67.4,1135.2,1,1215.2,1,8637.743,8076.4
MO2612,P,9200,204,534,61,1321.8,-87.0,1283.4,1,1363.4,1,8637.743,8076.4
MO2612,P,9400,204,117,4,1553.0,-14.6,1438.8,1,1517.4,1,8637.743,8076.4
MO2612,P,9600,204,394,8,1623.6,-108.4,1604.8,1,1679.4,1,8637.743,8076.4
MO2612,P,9800,204,47,0,1772.8,-127.0,1775.2,1,1846.8,1,8637.743,8076.4
