ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2611,C,2550,57,16,0,329.6,6.0,274.8,1,286.8,1,2842.743,2821.8
HO2611,C,2600,57,29,3,246.0,-29.4,228.6,1,239.6,1,2842.743,2821.8
HO2611,C,2650,57,11,1,185.0,-44.0,184.4,1,194.8,1,2842.743,2821.8
HO2611,C,2700,57,68,48,148.0,-38.2,148.0,1,153.0,1,2842.743,2821.8
HO2611,C,2750,57,57,35,112.0,-32.8,106.8,2,114.0,1,2842.743,2821.8
HO2611,C,2800,57,64,50,80.0,-28.0,76.2,1,82.8,1,2842.743,2821.8
HO2611,C,2850,57,386,450,54.8,-21.0,53.8,2,55.6,1,2842.743,2821.8
HO2611,C,2900,57,255,308,37.4,-15.0,36.4,1,38.0,1,2842.743,2821.8
HO2611,C,2950,57,403,357,24.2,-10.8,23.8,1,24.8,1,2842.743,2821.8
HO2611,C,3000,57,498,357,16.6,-6.4,15.2,3,16.8,6,2842.743,2821.8
HO2611,C,3050,57,569,237,10.2,-4.0,10.2,1,10.6,1,2842.743,2821.8
HO2611,C,3100,57,530,106,7.6,-2.2,7.0,3,7.6,15,2842.743,2821.8
HO2611,C,3150,57,189,42,5.2,-1.4,5.0,1,5.2,1,2842.743,2821.8
HO2611,C,3200,57,121,18,4.2,-0.8,3.8,1,4.0,1,2842.743,2821.8
HO2611,C,3250,57,156,42,3.2,-0.2,2.8,1,3.2,2,2842.743,2821.8
HO2611,P,2550,57,265,73,5.0,1.4,5.2,1,5.4,1,2842.743,2821.8
HO2611,P,2600,57,220,87,8.0,2.6,8.2,8,8.8,4,2842.743,2821.8
HO2611,P,2650,57,311,170,13.8,5.2,13.0,6,14.0,1,2842.743,2821.8
HO2611,P,2700,57,641,177,21.4,6.6,21.4,1,21.6,3,2842.743,2821.8
HO2611,P,2750,57,339,209,35.4,13.0,34.8,1,35.4,1,2842.743,2821.8
HO2611,P,2800,57,297,225,52.4,16.2,52.0,1,52.6,1,2842.743,2821.8
HO2611,P,2850,57,451,418,78.4,23.4,78.0,1,81.4,1,2842.743,2821.8
HO2611,P,2900,57,123,58,111.0,30.2,110.2,1,114.2,1,2842.743,2821.8
HO2611,P,2950,57,75,74,147.0,33.8,147.4,2,152.2,1,2842.743,2821.8
HO2611,P,3000,57,29,14,185.8,34.8,188.8,1,194.2,1,2842.743,2821.8
HO2611,P,3050,57,189,35,233.6,40.8,232.8,2,238.8,1,2842.743,2821.8
HO2611,P,3100,57,18,0,291.2,53.0,274.2,1,286.2,1,2842.743,2821.8
HO2611,P,3150,57,7,0,336.0,51.4,321.6,1,334.2,1,2842.743,2821.8
HO2611,P,3200,57,16,3,376.4,43.6,369.8,1,383.0,1,2842.743,2821.8
HO2611,P,3250,57,18,3,411.6,30.4,418.4,1,432.0,1,2842.743,2821.8
