ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,193,187,0,865.2,90.4,673.2,1,711.2,1,4713.636,4530.0
IO2612,C,4000,193,131,5,619.0,-70.4,590.8,1,628.6,1,4713.636,4530.0
IO2612,C,4100,193,232,29,534.4,-73.6,521.4,1,544.0,1,4713.636,4530.0
IO2612,C,4200,193,138,1,466.8,-64.8,451.4,1,467.4,1,4713.636,4530.0
IO2612,C,4300,193,218,20,383.8,-75.2,384.6,1,402.2,1,4713.636,4530.0
IO2612,C,4400,193,368,72,332.8,-59.6,322.8,1,340.6,1,4713.636,4530.0
IO2612,C,4500,193,1010,103,283.0,-50.0,273.8,2,289.2,1,4713.636,4530.0
IO2612,C,4600,193,914,144,231.6,-52.6,229.0,1,238.8,1,4713.636,4530.0
IO2612,C,4700,193,679,174,190.4,-45.2,189.2,1,199.8,2,4713.636,4530.0
IO2612,C,4800,193,645,257,159.0,-39.6,156.6,2,166.8,2,4713.636,4530.0
IO2612,C,4900,193,387,144,138.4,-29.6,130.4,1,141.6,1,4713.636,4530.0
IO2612,C,5000,193,518,53,116.0,-25.6,108.6,2,120.2,1,4713.636,4530.0
IO2612,C,5200,193,755,155,80.6,-22.0,79.8,2,83.8,1,4713.636,4530.0
IO2612,C,5400,193,1343,188,61.2,-16.6,63.6,2,65.0,1,4713.636,4530.0
IO2612,C,5600,193,565,215,44.8,-11.4,46.8,1,47.0,1,4713.636,4530.0
IO2612,P,3900,193,868,280,59.0,10.6,55.8,2,59.4,1,4713.636,4530.0
IO2612,P,4000,193,323,66,69.8,7.4,72.6,1,77.6,3,4713.636,4530.0
IO2612,P,4100,193,1113,71,97.4,17.2,93.2,1,98.2,1,4713.636,4530.0
IO2612,P,4200,193,561,30,116.2,14.2,115.4,1,127.6,1,4713.636,4530.0
IO2612,P,4300,193,673,53,154.2,24.2,153.6,1,160.0,1,4713.636,4530.0
IO2612,P,4400,193,840,35,193.4,32.4,186.2,1,198.6,1,4713.636,4530.0
IO2612,P,4500,193,843,124,239.8,39.2,232.8,1,244.8,2,4713.636,4530.0
IO2612,P,4600,193,701,179,293.2,45.6,281.4,1,302.0,1,4713.636,4530.0
IO2612,P,4700,193,368,145,347.8,46.2,341.4,1,360.0,1,4713.636,4530.0
IO2612,P,4800,193,451,177,410.2,47.6,407.4,1,428.4,1,4713.636,4530.0
IO2612,P,4900,193,176,7,485.0,55.0,481.4,1,501.4,2,4713.636,4530.0
IO2612,P,5000,193,192,1,600.0,94.4,546.6,2,589.4,1,4713.636,4530.0
IO2612,P,5200,193,259,3,715.2,53.4,712.6,1,754.4,1,4713.636,4530.0
IO2612,P,5400,193,398,6,921.8,87.8,891.0,1,932.6,1,4713.636,4530.0
IO2612,P,5600,193,123,9,1085.6,70.2,1070.8,1,1115.8,1,4713.636,4530.0
