ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,102,2300,1182,40.0,-21.4,39.6,1,40.0,6,8081.261,7843.2
MO2609,C,6200,102,345,20,1663.6,-228.4,1654.6,1,1725.8,1,8081.261,7843.2
MO2609,C,6400,102,210,7,1513.4,-192.8,1470.2,1,1540.8,1,8081.261,7843.2
MO2609,C,6600,102,401,16,1287.2,-242.8,1293.4,1,1367.0,1,8081.261,7843.2
MO2609,C,6800,102,387,47,1155.6,-196.6,1124.0,1,1195.2,1,8081.261,7843.2
MO2609,C,7000,102,932,54,995.4,-172.0,1000.0,2,1016.6,1,8081.261,7843.2
MO2609,C,7200,102,766,23,837.6,-186.6,837.0,1,869.4,1,8081.261,7843.2
MO2609,C,7400,102,731,195,710.6,-162.8,701.0,1,734.8,1,8081.261,7843.2
MO2609,C,7600,102,1178,353,585.6,-153.0,580.0,1,614.6,1,8081.261,7843.2
MO2609,C,7800,102,1262,554,488.4,-126.6,489.8,6,499.6,1,8081.261,7843.2
MO2609,C,8000,102,2075,1030,394.4,-115.6,398.0,4,400.0,1,8081.261,7843.2
MO2609,C,8200,102,1825,907,318.2,-98.8,316.6,1,318.2,4,8081.261,7843.2
MO2609,C,8400,102,2567,913,249.6,-87.4,253.0,1,260.8,1,8081.261,7843.2
MO2609,C,8600,102,3269,1486,203.6,-70.2,200.0,1,209.0,1,8081.261,7843.2
MO2609,C,8800,102,1935,819,158.2,-58.8,157.0,1,158.0,1,8081.261,7843.2
MO2609,C,9000,102,2162,1178,126.2,-48.2,124.4,1,131.4,1,8081.261,7843.2
MO2609,C,9200,102,1618,736,99.4,-40.8,99.2,1,101.2,1,8081.261,7843.2
MO2609,C,9400,102,1501,1006,77.8,-32.6,78.4,1,80.6,1,8081.261,7843.2
MO2609,C,9600,102,2223,1125,61.6,-27.0,62.0,1,64.2,1,8081.261,7843.2
MO2609,C,9800,102,1048,694,47.8,-23.2,47.8,2,48.0,5,8081.261,7843.2
MO2609,P,10000,102,66,3,2188.0,214.0,2117.4,1,2202.8,1,8081.261,7843.2
MO2609,P,6200,102,1284,619,38.6,5.8,37.6,1,39.0,1,8081.261,7843.2
MO2609,P,6400,102,862,366,56.0,11.4,52.0,2,53.4,1,8081.261,7843.2
MO2609,P,6600,102,928,507,76.0,15.8,73.4,1,77.8,2,8081.261,7843.2
MO2609,P,6800,102,1246,752,105.2,21.8,104.8,1,107.4,3,8081.261,7843.2
MO2609,P,7000,102,1905,1163,144.0,31.4,140.0,2,144.2,3,8081.261,7843.2
MO2609,P,7200,102,1742,1006,195.6,43.2,195.2,1,195.6,7,8081.261,7843.2
MO2609,P,7400,102,2059,903,262.0,59.0,255.4,1,260.0,2,8081.261,7843.2
MO2609,P,7600,102,2137,654,336.2,70.2,337.0,1,342.6,1,8081.261,7843.2
MO2609,P,7800,102,1565,648,435.0,93.2,419.8,1,434.2,1,8081.261,7843.2
MO2609,P,8000,102,1671,1080,539.2,105.2,525.0,1,542.2,1,8081.261,7843.2
MO2609,P,8200,102,959,653,663.0,124.0,637.4,1,673.4,1,8081.261,7843.2
MO2609,P,8400,102,1229,377,797.4,140.0,772.8,1,807.2,1,8081.261,7843.2
MO2609,P,8600,102,1620,774,951.0,157.0,919.8,1,952.6,1,8081.261,7843.2
MO2609,P,8800,102,841,369,1107.4,168.2,1066.2,1,1111.2,1,8081.261,7843.2
MO2609,P,9000,102,399,37,1273.8,182.8,1220.4,1,1292.4,1,8081.261,7843.2
MO2609,P,9200,102,215,6,1375.4,120.4,1391.0,1,1467.0,1,8081.261,7843.2
MO2609,P,9400,102,198,2,1630.4,204.0,1570.6,1,1647.0,1,8081.261,7843.2
MO2609,P,9600,102,210,22,1782.6,179.0,1753.4,1,1829.6,2,8081.261,7843.2
MO2609,P,9800,102,27,15,2054.8,265.8,1940.8,1,2015.4,3,8081.261,7843.2
