ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,11,170,36,1282.4,-103.8,1272.0,1,1296.2,1,4713.636,4682.6
IO2606,C,3500,11,156,23,1172.8,-113.4,1173.0,1,1195.6,1,4713.636,4682.6
IO2606,C,3600,11,165,19,1075.6,-110.4,1073.6,1,1095.0,1,4713.636,4682.6
IO2606,C,3700,11,196,80,993.0,-93.0,974.4,1,994.6,1,4713.636,4682.6
IO2606,C,3800,11,142,36,877.4,-108.6,875.2,1,894.4,1,4713.636,4682.6
IO2606,C,3900,11,145,53,780.0,-106.2,775.8,1,793.6,1,4713.636,4682.6
IO2606,C,3950,11,109,84,730.2,-106.0,726.2,1,743.4,1,4713.636,4682.6
IO2606,C,4000,11,146,61,695.8,-90.4,677.0,1,693.6,1,4713.636,4682.6
IO2606,C,4050,11,106,42,646.4,-90.0,627.8,1,643.8,1,4713.636,4682.6
IO2606,C,4100,11,137,64,578.0,-108.4,578.2,1,593.8,1,4713.636,4682.6
IO2606,C,4150,11,98,72,533.6,-103.0,529.6,1,544.4,1,4713.636,4682.6
IO2606,C,4200,11,146,74,483.8,-103.0,481.6,1,492.6,1,4713.636,4682.6
IO2606,C,4250,11,75,80,434.2,-103.0,432.6,1,443.2,1,4713.636,4682.6
IO2606,C,4300,11,269,139,387.2,-100.6,383.6,1,394.6,1,4713.636,4682.6
IO2606,C,4350,11,79,93,337.4,-101.0,335.8,1,346.6,1,4713.636,4682.6
IO2606,C,4400,11,616,152,290.0,-99.6,288.8,1,299.6,1,4713.636,4682.6
IO2606,C,4450,11,258,165,242.2,-99.0,245.2,1,250.8,1,4713.636,4682.6
IO2606,C,4500,11,1057,355,202.0,-84.0,201.2,1,206.8,1,4713.636,4682.6
IO2606,C,4550,11,453,843,161.6,-76.0,159.6,1,163.0,3,4713.636,4682.6
IO2606,C,4600,11,2343,3361,127.4,-68.4,125.6,2,127.8,2,4713.636,4682.6
IO2606,C,4650,11,1095,3384,91.0,-60.2,91.0,1,91.2,5,4713.636,4682.6
IO2606,C,4700,11,4297,11665,63.2,-49.8,62.2,2,63.2,15,4713.636,4682.6
IO2606,C,4750,11,3246,10095,43.4,-38.8,43.4,10,44.0,1,4713.636,4682.6
IO2606,C,4800,11,6157,12691,28.6,-28.6,28.4,2,28.6,3,4713.636,4682.6
IO2606,C,4850,11,3915,6792,18.8,-19.6,18.6,7,18.8,2,4713.636,4682.6
