ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,11,45,30,414.8,-34.4,408.0,1,418.0,1,2825.013,2813.0
HO2606,C,2450,11,13,34,365.0,-34.2,358.8,1,368.2,1,2825.013,2813.0
HO2606,C,2500,11,108,34,315.4,-34.0,309.8,1,318.2,1,2825.013,2813.0
HO2606,C,2550,11,27,15,259.8,-39.8,260.2,1,268.0,1,2825.013,2813.0
HO2606,C,2600,11,62,39,219.2,-31.0,212.4,1,218.6,2,2825.013,2813.0
HO2606,C,2650,11,93,113,161.0,-38.2,164.6,1,170.8,1,2825.013,2813.0
HO2606,C,2700,11,460,579,121.2,-28.4,121.8,4,122.4,1,2825.013,2813.0
HO2606,C,2750,11,659,1217,79.4,-27.2,81.0,1,81.6,1,2825.013,2813.0
HO2606,C,2800,11,2641,5266,45.4,-19.6,45.4,1,45.6,3,2825.013,2813.0
HO2606,C,2850,11,3071,4966,22.8,-11.4,22.6,3,23.0,11,2825.013,2813.0
HO2606,C,2900,11,4856,5633,11.0,-5.6,10.8,21,11.0,6,2825.013,2813.0
HO2606,C,2950,11,4325,2446,5.6,-2.2,5.4,12,5.6,11,2825.013,2813.0
HO2606,C,3000,11,6234,2393,3.0,-1.6,3.0,6,3.2,9,2825.013,2813.0
HO2606,C,3050,11,2619,1142,2.0,-0.4,1.8,17,2.0,25,2825.013,2813.0
HO2606,C,3100,11,3568,927,1.4,-0.2,1.4,2,1.6,5,2825.013,2813.0
HO2606,C,3150,11,1614,572,1.4,0.2,1.2,16,1.4,8,2825.013,2813.0
HO2606,C,3200,11,1333,293,1.0,0.0,1.0,3,1.2,6,2825.013,2813.0
HO2606,C,3250,11,306,56,0.8,0.0,0.8,1,1.0,7,2825.013,2813.0
HO2606,C,3300,11,1220,73,0.8,0.0,0.6,19,0.8,5,2825.013,2813.0
HO2606,C,3350,11,253,43,0.8,0.0,0.6,11,0.8,6,2825.013,2813.0
HO2606,C,3400,11,1159,176,1.0,0.2,0.8,2,1.0,4,2825.013,2813.0
HO2606,C,3500,11,2283,159,0.6,-0.2,0.6,19,0.8,13,2825.013,2813.0
HO2606,P,2400,11,702,102,0.6,0.0,0.6,6,0.8,24,2825.013,2813.0
HO2606,P,2450,11,99,134,0.8,0.2,0.6,11,0.8,3,2825.013,2813.0
HO2606,P,2500,11,198,136,1.0,0.4,0.8,9,1.2,8,2825.013,2813.0
HO2606,P,2550,11,228,137,1.4,0.6,1.4,5,1.6,1,2825.013,2813.0
HO2606,P,2600,11,589,461,2.6,1.4,2.2,10,2.4,1,2825.013,2813.0
HO2606,P,2650,11,881,446,5.2,2.8,4.6,8,4.8,2,2825.013,2813.0
HO2606,P,2700,11,1665,1803,8.8,4.4,8.4,8,8.8,4,2825.013,2813.0
HO2606,P,2750,11,1932,3643,17.4,8.4,16.8,5,17.4,5,2825.013,2813.0
HO2606,P,2800,11,2553,4126,33.0,14.8,31.4,5,33.0,1,2825.013,2813.0
HO2606,P,2850,11,2543,3649,60.8,23.4,57.6,5,60.2,2,2825.013,2813.0
HO2606,P,2900,11,3061,1994,100.0,30.0,95.6,3,98.4,1,2825.013,2813.0
HO2606,P,2950,11,1623,1258,144.4,33.4,143.0,2,145.0,1,2825.013,2813.0
HO2606,P,3000,11,2213,925,191.6,35.0,186.8,1,192.6,1,2825.013,2813.0
HO2606,P,3050,11,605,504,244.4,41.6,235.2,3,241.6,2,2825.013,2813.0
HO2606,P,3100,11,1091,288,294.8,38.0,284.4,1,292.4,1,2825.013,2813.0
HO2606,P,3150,11,122,88,342.6,39.0,333.4,1,342.4,1,2825.013,2813.0
HO2606,P,3200,11,377,98,394.4,41.6,383.2,1,392.8,1,2825.013,2813.0
HO2606,P,3250,11,110,108,444.0,41.4,432.2,1,442.6,1,2825.013,2813.0
HO2606,P,3300,11,306,115,493.6,42.4,481.8,1,492.6,1,2825.013,2813.0
HO2606,P,3350,11,24,4,550.0,48.8,531.4,1,542.8,1,2825.013,2813.0
HO2606,P,3400,11,157,0,554.8,2.6,581.0,1,593.0,1,2825.013,2813.0
HO2606,P,3500,11,206,1,691.0,39.2,680.4,1,693.6,1,2825.013,2813.0
