ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7400,39,120,47,665.0,-228.0,686.8,1,713.0,1,8081.261,8000.6
MO2607,C,7500,39,117,131,609.4,-190.2,608.4,1,634.6,1,8081.261,8000.6
MO2607,C,7600,39,101,141,528.0,-190.2,534.4,1,559.2,1,8081.261,8000.6
MO2607,C,7700,39,75,109,465.6,-175.0,472.4,1,482.4,1,8081.261,8000.6
MO2607,C,7800,39,247,182,405.8,-169.0,408.4,1,419.0,1,8081.261,8000.6
MO2607,C,7900,39,311,562,350.2,-147.0,349.6,1,350.4,1,8081.261,8000.6
MO2607,C,8000,39,984,1218,306.2,-123.6,299.0,3,307.4,1,8081.261,8000.6
MO2607,C,8100,39,863,1602,257.8,-114.2,252.6,1,257.8,1,8081.261,8000.6
MO2607,C,8200,39,1596,1793,215.0,-103.2,211.0,1,217.8,1,8081.261,8000.6
MO2607,C,8300,39,7588,3813,178.6,-92.2,178.4,1,181.0,1,8081.261,8000.6
MO2607,C,8400,39,3325,1615,144.2,-79.4,143.2,1,150.4,1,8081.261,8000.6
MO2607,C,8500,39,4267,2771,118.6,-65.4,116.6,1,118.6,1,8081.261,8000.6
MO2607,C,8600,39,3500,1715,96.0,-54.8,97.4,2,99.0,6,8081.261,8000.6
MO2607,C,8700,39,3475,2306,78.6,-46.6,78.2,1,81.6,1,8081.261,8000.6
MO2607,C,8800,39,1721,1844,63.2,-37.2,62.2,2,63.2,13,8081.261,8000.6
MO2607,C,8900,39,1396,1087,50.8,-30.8,50.6,1,50.8,17,8081.261,8000.6
MO2607,C,9000,39,5081,2277,44.0,-23.8,43.6,1,44.0,1,8081.261,8000.6
MO2607,C,9100,39,1070,643,34.6,-17.2,34.6,70,35.0,1,8081.261,8000.6
MO2607,C,9200,39,1125,843,28.6,-14.0,28.0,3,28.6,4,8081.261,8000.6
MO2607,C,9300,39,819,616,23.4,-9.8,23.2,1,23.4,2,8081.261,8000.6
MO2607,C,9400,39,676,440,19.4,-6.8,19.2,1,19.6,1,8081.261,8000.6
MO2607,C,9500,39,664,666,16.0,-4.4,15.6,2,16.6,4,8081.261,8000.6
MO2607,C,9600,39,684,499,13.4,-3.6,13.4,1,13.8,1,8081.261,8000.6
MO2607,C,9700,39,666,691,11.4,-1.8,10.8,3,11.8,1,8081.261,8000.6
MO2607,C,9800,39,711,574,9.8,-0.8,9.6,4,10.0,5,8081.261,8000.6
MO2607,C,9900,39,1324,1056,8.6,-0.2,8.6,3,8.8,1,8081.261,8000.6
MO2607,P,7400,39,3424,3045,98.4,39.2,97.8,1,98.6,2,8081.261,8000.6
MO2607,P,7500,39,1449,1459,121.4,45.6,114.6,1,119.8,1,8081.261,8000.6
MO2607,P,7600,39,2321,2276,148.8,54.2,141.4,1,144.8,8,8081.261,8000.6
MO2607,P,7700,39,1489,1224,178.4,63.4,178.2,3,178.4,1,8081.261,8000.6
MO2607,P,7800,39,2316,2042,211.8,70.0,208.0,1,212.0,4,8081.261,8000.6
MO2607,P,7900,39,1359,1371,254.0,83.6,250.0,1,254.2,1,8081.261,8000.6
MO2607,P,8000,39,2104,2967,290.6,83.6,288.8,1,301.4,1,8081.261,8000.6
MO2607,P,8100,39,1830,2225,345.4,98.2,344.8,1,353.0,1,8081.261,8000.6
MO2607,P,8200,39,2450,2210,402.8,111.6,401.6,1,410.0,2,8081.261,8000.6
MO2607,P,8300,39,2413,2094,480.0,137.2,469.0,1,475.0,1,8081.261,8000.6
MO2607,P,8400,39,1566,848,555.8,157.4,545.0,1,549.4,1,8081.261,8000.6
MO2607,P,8500,39,1556,1186,629.8,168.8,601.0,1,624.4,1,8081.261,8000.6
MO2607,P,8600,39,1250,429,702.2,177.4,678.4,1,702.0,1,8081.261,8000.6
MO2607,P,8700,39,780,290,783.0,185.0,763.4,1,783.4,1,8081.261,8000.6
MO2607,P,8800,39,599,327,869.0,190.4,865.6,1,868.4,1,8081.261,8000.6
MO2607,P,8900,39,154,17,1004.0,250.6,933.2,1,955.6,1,8081.261,8000.6
MO2607,P,9000,39,642,93,1058.0,220.8,1026.2,1,1055.4,1,8081.261,8000.6
MO2607,P,9100,39,99,40,1169.4,246.2,1097.8,1,1152.2,1,8081.261,8000.6
MO2607,P,9200,39,70,11,1316.0,301.0,1190.0,1,1245.6,1,8081.261,8000.6
MO2607,P,9300,39,97,31,1288.6,185.6,1284.0,1,1340.2,1,8081.261,8000.6
MO2607,P,9400,39,125,23,1412.6,216.8,1381.6,1,1436.0,1,8081.261,8000.6
MO2607,P,9500,39,125,21,1555.0,265.0,1477.6,1,1532.4,1,8081.261,8000.6
MO2607,P,9600,39,116,29,1605.2,222.2,1574.2,1,1629.6,1,8081.261,8000.6
MO2607,P,9700,39,138,23,1577.6,96.0,1672.6,1,1727.2,1,8081.261,8000.6
MO2607,P,9800,39,181,25,1802.4,223.8,1772.6,1,1825.2,1,8081.261,8000.6
MO2607,P,9900,39,172,21,1881.6,194.8,1869.4,1,1923.6,1,8081.261,8000.6
