ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,102,163,14,286.6,-33.4,283.4,1,296.8,1,2825.013,2767.8
HO2609,C,2600,102,534,64,213.0,-25.2,206.8,1,217.0,4,2825.013,2767.8
HO2609,C,2700,102,436,47,147.0,-22.2,143.4,1,153.2,3,2825.013,2767.8
HO2609,C,2800,102,785,162,96.2,-18.4,97.2,1,102.6,2,2825.013,2767.8
HO2609,C,2900,102,1462,189,66.8,-11.6,66.8,94,67.0,2,2825.013,2767.8
HO2609,C,3000,102,1336,178,45.6,-7.2,45.6,8,46.4,6,2825.013,2767.8
HO2609,C,3100,102,1064,190,28.2,-5.0,28.2,2,30.0,2,2825.013,2767.8
HO2609,C,3200,102,1037,74,20.0,-4.4,19.8,1,20.0,1,2825.013,2767.8
HO2609,C,3300,102,622,32,15.0,-1.8,13.6,4,15.2,6,2825.013,2767.8
HO2609,C,3400,102,1223,83,10.4,-1.4,10.4,1,10.6,1,2825.013,2767.8
HO2609,C,3500,102,1316,156,8.2,-1.0,8.2,2,8.4,1,2825.013,2767.8
HO2609,P,2500,102,1396,171,19.8,4.6,20.0,1,20.2,1,2825.013,2767.8
HO2609,P,2600,102,1064,165,42.0,9.6,39.8,2,41.8,1,2825.013,2767.8
HO2609,P,2700,102,670,67,75.6,14.6,74.2,2,75.6,2,2825.013,2767.8
HO2609,P,2800,102,671,102,130.4,24.0,122.0,4,130.0,1,2825.013,2767.8
HO2609,P,2900,102,701,83,197.0,27.6,189.6,2,199.2,1,2825.013,2767.8
HO2609,P,3000,102,404,41,277.6,34.4,266.2,1,276.8,1,2825.013,2767.8
HO2609,P,3100,102,335,18,354.0,29.2,347.8,1,361.2,1,2825.013,2767.8
HO2609,P,3200,102,239,38,453.0,39.2,438.8,1,452.8,1,2825.013,2767.8
HO2609,P,3300,102,199,5,544.2,37.2,531.0,1,546.6,1,2825.013,2767.8
HO2609,P,3400,102,274,0,545.4,-55.4,625.4,1,642.6,1,2825.013,2767.8
HO2609,P,3500,102,358,33,736.0,38.2,721.8,1,739.8,1,2825.013,2767.8
