ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2604,C,6600,11,149,160,919.0,-60.8,905.0,2,923.6,1,7536.6,7507.6
MO2604,C,6700,11,110,78,830.2,-58.8,809.6,1,829.2,1,7536.6,7507.6
MO2604,C,6800,11,72,128,725.0,-68.4,716.0,1,733.4,1,7536.6,7507.6
MO2604,C,6900,11,81,74,636.8,-63.0,623.2,2,643.8,1,7536.6,7507.6
MO2604,C,7000,11,289,499,542.0,-63.6,538.2,1,549.8,1,7536.6,7507.6
MO2604,C,7100,11,558,303,455.2,-57.6,455.2,1,460.4,1,7536.6,7507.6
MO2604,C,7200,11,590,1026,372.4,-58.6,371.8,1,377.6,1,7536.6,7507.6
MO2604,C,7300,11,1100,1930,293.0,-55.6,293.0,1,300.4,1,7536.6,7507.6
MO2604,C,7400,11,1998,4622,223.4,-53.8,222.4,1,227.2,1,7536.6,7507.6
MO2604,C,7500,11,3278,12023,162.6,-42.6,162.4,1,164.0,1,7536.6,7507.6
MO2604,C,7600,11,4240,19956,109.4,-37.8,109.4,5,111.0,1,7536.6,7507.6
MO2604,C,7700,11,5865,23323,70.0,-28.4,70.0,14,70.8,1,7536.6,7507.6
MO2604,C,7800,11,7439,16707,43.6,-18.8,43.6,3,43.8,2,7536.6,7507.6
MO2604,C,7900,11,5628,9765,25.2,-12.2,25.2,31,25.8,1,7536.6,7507.6
MO2604,C,8000,11,12017,14919,16.6,-7.4,16.6,1,16.8,2,7536.6,7507.6
MO2604,C,8100,11,8052,8780,8.0,-5.0,8.0,3,8.2,26,7536.6,7507.6
MO2604,C,8200,11,7846,9142,5.6,-2.6,5.6,19,5.8,10,7536.6,7507.6
MO2604,C,8300,11,7117,5823,3.4,-2.4,3.2,17,3.4,8,7536.6,7507.6
MO2604,C,8400,11,5275,3876,3.4,-1.4,3.2,3,3.4,11,7536.6,7507.6
MO2604,C,8500,11,5512,1814,3.4,-1.0,3.2,10,3.4,4,7536.6,7507.6
MO2604,C,8600,11,3213,1098,3.2,-1.2,3.2,1,3.4,8,7536.6,7507.6
MO2604,C,8700,11,2791,501,3.2,-1.2,3.2,3,3.4,2,7536.6,7507.6
MO2604,C,8800,11,3056,686,2.8,-1.0,2.8,13,3.0,2,7536.6,7507.6
MO2604,C,8900,11,1860,372,2.4,-0.8,2.4,11,2.6,1,7536.6,7507.6
MO2604,C,9000,11,1910,247,2.4,-0.8,2.4,8,2.6,5,7536.6,7507.6
MO2604,C,9100,11,1045,251,2.4,-0.6,2.4,1,2.6,7,7536.6,7507.6
MO2604,C,9200,11,845,172,2.2,-0.6,2.2,1,2.4,4,7536.6,7507.6
MO2604,C,9300,11,972,191,2.2,-0.6,2.2,6,2.4,4,7536.6,7507.6
MO2604,C,9400,11,1536,221,2.2,-0.4,2.2,6,2.4,6,7536.6,7507.6
MO2604,C,9500,11,4533,578,2.2,-0.4,2.2,6,2.4,9,7536.6,7507.6
MO2604,P,6600,11,4479,4385,12.4,2.8,12.4,6,12.6,5,7536.6,7507.6
MO2604,P,6700,11,2457,1246,17.6,3.4,17.4,3,17.6,8,7536.6,7507.6
MO2604,P,6800,11,3186,2624,23.6,4.8,22.6,1,23.6,3,7536.6,7507.6
MO2604,P,6900,11,2952,2879,30.8,5.8,30.4,1,30.8,1,7536.6,7507.6
MO2604,P,7000,11,6455,8512,43.4,9.2,43.2,18,43.6,2,7536.6,7507.6
MO2604,P,7100,11,5622,7659,56.2,12.4,56.2,18,56.4,1,7536.6,7507.6
MO2604,P,7200,11,5676,7489,74.6,15.8,74.6,2,74.8,2,7536.6,7507.6
MO2604,P,7300,11,4229,11108,96.6,19.0,96.4,2,96.6,1,7536.6,7507.6
MO2604,P,7400,11,6432,17949,128.0,26.2,128.0,1,128.8,4,7536.6,7507.6
MO2604,P,7500,11,4834,24055,163.2,30.2,163.0,5,163.2,2,7536.6,7507.6
MO2604,P,7600,11,4703,18357,207.2,36.6,207.2,1,208.8,1,7536.6,7507.6
MO2604,P,7700,11,4711,9668,270.0,47.4,265.0,2,270.0,4,7536.6,7507.6
MO2604,P,7800,11,4170,3656,344.0,54.8,343.8,1,344.0,3,7536.6,7507.6
MO2604,P,7900,11,2324,2130,423.6,63.2,418.8,1,425.6,2,7536.6,7507.6
MO2604,P,8000,11,3121,1283,513.8,61.0,508.0,1,515.0,1,7536.6,7507.6
MO2604,P,8100,11,2237,634,604.0,37.0,594.6,1,614.8,1,7536.6,7507.6
MO2604,P,8200,11,1668,517,704.4,43.6,695.0,1,711.0,1,7536.6,7507.6
MO2604,P,8300,11,1597,149,803.6,46.6,790.8,1,810.0,1,7536.6,7507.6
MO2604,P,8400,11,598,114,888.4,33.6,893.6,1,909.6,3,7536.6,7507.6
MO2604,P,8500,11,526,108,993.2,40.0,1000.0,1,1008.8,1,7536.6,7507.6
MO2604,P,8600,11,160,65,1092.6,40.2,1079.8,1,1121.8,1,7536.6,7507.6
MO2604,P,8700,11,147,69,1193.0,41.2,1178.0,1,1221.4,1,7536.6,7507.6
MO2604,P,8800,11,235,50,1292.8,41.4,1278.6,1,1321.2,1,7536.6,7507.6
MO2604,P,8900,11,136,52,1346.0,-5.2,1379.2,1,1421.2,1,7536.6,7507.6
MO2604,P,9000,11,150,33,1455.0,3.8,1481.2,1,1521.2,1,7536.6,7507.6
MO2604,P,9100,11,819,161,1594.4,43.2,1606.2,2,1621.2,1,7536.6,7507.6
MO2604,P,9200,11,75,67,1695.0,43.6,1678.8,1,1721.4,1,7536.6,7507.6
MO2604,P,9300,11,111,23,1737.0,-14.6,1779.4,1,1821.6,1,7536.6,7507.6
MO2604,P,9400,11,122,37,1891.2,39.2,1879.4,1,1921.8,1,7536.6,7507.6
MO2604,P,9500,11,96,39,1995.6,43.2,2000.0,1,2021.0,1,7536.6,7507.6
