ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,151,47,2,393.2,6.6,388.8,1,404.0,1,2933.653,2880.0
HO2609,C,2600,151,424,96,311.4,12.2,305.0,5,313.6,1,2933.653,2880.0
HO2609,C,2700,151,297,18,238.4,15.2,232.0,1,240.4,1,2933.653,2880.0
HO2609,C,2800,151,599,24,176.4,7.6,168.8,1,179.0,1,2933.653,2880.0
HO2609,C,2900,151,879,13,128.8,5.4,127.4,1,132.0,1,2933.653,2880.0
HO2609,C,3000,151,429,23,91.6,5.0,92.0,2,93.2,1,2933.653,2880.0
HO2609,C,3100,151,509,33,66.0,3.2,66.8,2,69.0,1,2933.653,2880.0
HO2609,C,3200,151,498,57,50.8,3.8,49.0,1,50.8,1,2933.653,2880.0
HO2609,C,3300,151,372,1,35.0,-1.2,36.8,1,39.2,1,2933.653,2880.0
HO2609,C,3400,151,1241,3,30.8,2.6,30.0,1,31.2,2,2933.653,2880.0
HO2609,C,3500,151,869,84,23.0,0.8,23.2,2,24.8,2,2933.653,2880.0
HO2609,P,2500,151,487,8,17.2,-2.2,15.8,1,16.8,1,2933.653,2880.0
HO2609,P,2600,151,847,78,29.6,-5.2,29.4,1,32.2,2,2933.653,2880.0
HO2609,P,2700,151,624,13,55.4,-6.8,53.0,1,56.2,1,2933.653,2880.0
HO2609,P,2800,151,327,21,93.8,-8.0,88.8,1,95.0,2,2933.653,2880.0
HO2609,P,2900,151,391,9,141.0,-15.0,137.0,1,149.2,1,2933.653,2880.0
HO2609,P,3000,151,263,11,205.0,-17.6,201.6,1,213.2,1,2933.653,2880.0
HO2609,P,3100,151,240,3,286.2,-13.8,273.0,1,293.2,1,2933.653,2880.0
HO2609,P,3200,151,243,0,379.6,-3.4,355.2,2,375.4,1,2933.653,2880.0
HO2609,P,3300,151,223,0,446.8,-18.8,443.0,1,463.2,2,2933.653,2880.0
HO2609,P,3400,151,266,0,546.4,-10.4,532.6,1,555.2,1,2933.653,2880.0
HO2609,P,3500,151,297,1,639.4,-10.4,621.0,1,651.2,1,2933.653,2880.0
