ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,6200,151,399,2,1870.8,75.4,1798.2,1,1875.4,1,8357.813,7938.0
MO2609,C,6400,151,320,1,1696.2,76.0,1624.6,1,1698.6,1,8357.813,7938.0
MO2609,C,6600,151,587,9,1497.4,42.0,1446.6,1,1526.6,1,8357.813,7938.0
MO2609,C,6800,151,483,5,1330.4,43.0,1279.8,1,1359.8,1,8357.813,7938.0
MO2609,C,7000,151,1298,6,1193.2,66.8,1123.4,1,1200.0,1,8357.813,7938.0
MO2609,C,7200,151,957,8,1013.2,24.2,1000.0,2,1029.6,1,8357.813,7938.0
MO2609,C,7400,151,840,41,872.6,19.0,853.8,1,890.6,2,8357.813,7938.0
MO2609,C,7600,151,1497,180,743.4,14.2,725.0,1,762.4,1,8357.813,7938.0
MO2609,C,7800,151,938,114,625.8,19.0,606.4,1,630.2,1,8357.813,7938.0
MO2609,C,8000,151,1441,429,524.0,16.4,520.0,1,523.8,1,8357.813,7938.0
MO2609,C,8200,151,1414,376,432.4,8.6,422.0,1,439.8,1,8357.813,7938.0
MO2609,C,8400,151,1598,376,355.8,4.0,352.2,2,356.8,1,8357.813,7938.0
MO2609,C,8600,151,1626,461,290.4,4.4,278.4,1,297.4,1,8357.813,7938.0
MO2609,C,8800,151,985,252,236.0,2.0,234.0,1,238.6,1,8357.813,7938.0
MO2609,C,9000,151,824,139,191.0,0.0,190.8,1,194.6,2,8357.813,7938.0
MO2609,C,9200,151,866,99,153.6,-0.4,146.8,1,152.0,1,8357.813,7938.0
MO2609,C,9400,151,1074,229,125.0,-3.8,118.2,1,130.0,1,8357.813,7938.0
MO2609,C,9600,151,929,487,102.2,-2.8,100.0,5,102.2,5,8357.813,7938.0
MO2609,P,6200,151,1296,153,76.0,-6.8,75.2,1,77.4,1,8357.813,7938.0
MO2609,P,6400,151,1000,56,97.0,-8.0,94.6,1,99.6,1,8357.813,7938.0
MO2609,P,6600,151,1141,213,124.6,-12.6,123.8,1,129.8,1,8357.813,7938.0
MO2609,P,6800,151,1359,190,155.6,-13.8,150.0,1,158.8,3,8357.813,7938.0
MO2609,P,7000,151,1333,156,197.4,-15.8,190.0,2,201.4,2,8357.813,7938.0
MO2609,P,7200,151,1479,149,245.2,-18.8,243.4,1,249.8,1,8357.813,7938.0
MO2609,P,7400,151,1578,275,295.0,-32.2,293.2,1,295.0,2,8357.813,7938.0
MO2609,P,7600,151,1720,269,372.2,-27.2,363.4,1,365.0,15,8357.813,7938.0
MO2609,P,7800,151,1007,135,452.8,-29.8,445.2,1,461.2,1,8357.813,7938.0
MO2609,P,8000,151,590,164,548.8,-29.2,540.2,1,558.0,1,8357.813,7938.0
MO2609,P,8200,151,392,53,654.2,-37.0,656.8,1,673.4,1,8357.813,7938.0
MO2609,P,8400,151,312,62,774.6,-40.2,756.0,1,793.2,1,8357.813,7938.0
MO2609,P,8600,151,596,62,903.0,-48.8,890.0,1,927.2,1,8357.813,7938.0
MO2609,P,8800,151,405,7,1053.6,-42.0,1033.0,1,1070.0,1,8357.813,7938.0
MO2609,P,9000,151,254,2,1193.0,-60.2,1164.0,1,1242.8,1,8357.813,7938.0
MO2609,P,9200,151,116,0,1543.6,129.0,1325.8,1,1404.2,1,8357.813,7938.0
MO2609,P,9400,151,164,1,1535.0,-44.6,1494.4,2,1573.8,1,8357.813,7938.0
MO2609,P,9600,151,66,2,1743.4,-16.0,1670.6,1,1745.2,1,8357.813,7938.0
