ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2607,C,2600,64,1,0,295.4,-132.4,370.2,1,389.0,1,2996.573,
HO2607,C,2650,64,3,0,360.8,-20.0,323.2,1,342.0,1,2996.573,
HO2607,C,2700,64,30,10,323.6,-10.4,277.0,1,296.0,1,2996.573,
HO2607,C,2750,64,5,0,276.2,-11.8,237.6,1,248.4,1,2996.573,
HO2607,C,2800,64,12,4,209.2,-35.0,195.2,1,206.6,2,2996.573,
HO2607,C,2850,64,8,9,172.8,-30.4,157.2,1,168.0,2,2996.573,
HO2607,C,2900,64,33,7,136.4,-28.4,122.2,1,133.8,1,2996.573,
HO2607,C,2950,64,108,38,97.6,-34.0,97.8,1,101.6,1,2996.573,
HO2607,C,3000,64,100,62,81.0,-21.0,73.0,1,78.6,1,2996.573,
HO2607,C,3050,64,286,31,62.2,-18.4,55.4,1,61.0,1,2996.573,
HO2607,C,3100,64,221,14,49.4,-13.8,44.0,1,46.0,1,2996.573,
HO2607,C,3150,64,167,44,35.6,-15.0,33.8,1,36.6,2,2996.573,
HO2607,C,3200,64,80,18,30.2,-9.8,27.2,1,29.6,2,2996.573,
HO2607,C,3250,64,143,75,23.2,-9.2,22.2,1,24.0,1,2996.573,
HO2607,C,3300,64,112,5,21.4,-5.6,18.4,2,19.4,1,2996.573,
HO2607,C,3350,64,170,38,16.8,-5.6,15.0,5,16.4,1,2996.573,
HO2607,C,3400,64,17,22,15.2,-2.6,12.6,1,14.0,6,2996.573,
HO2607,P,2600,64,258,94,6.6,-1.4,6.2,1,6.8,12,2996.573,
HO2607,P,2650,64,79,32,10.0,0.0,9.0,1,9.4,4,2996.573,
HO2607,P,2700,64,70,13,12.8,-0.4,12.2,1,13.6,2,2996.573,
HO2607,P,2750,64,38,6,17.2,-0.2,17.6,1,19.0,7,2996.573,
HO2607,P,2800,64,204,51,26.8,2.8,27.2,1,27.8,3,2996.573,
HO2607,P,2850,64,262,29,38.2,6.2,37.8,2,38.8,2,2996.573,
HO2607,P,2900,64,125,41,52.4,9.6,51.6,1,53.2,1,2996.573,
HO2607,P,2950,64,104,38,72.0,12.0,70.8,1,75.0,1,2996.573,
HO2607,P,3000,64,92,54,99.4,18.4,101.6,1,103.2,1,2996.573,
HO2607,P,3050,64,30,18,127.0,18.6,126.6,1,138.0,1,2996.573,
HO2607,P,3100,64,25,4,165.4,24.4,162.6,1,174.2,1,2996.573,
HO2607,P,3150,64,5,2,202.4,24.8,203.0,2,214.8,1,2996.573,
HO2607,P,3200,64,39,15,246.2,28.8,249.8,1,257.4,1,2996.573,
HO2607,P,3250,64,27,0,265.2,5.4,286.6,1,306.8,2,2996.573,
HO2607,P,3300,64,6,0,305.8,2.4,332.2,1,352.4,2,2996.573,
HO2607,P,3350,64,0,0,364.4,15.6,379.4,1,399.2,1,2996.573,
HO2607,P,3400,64,0,0,394.0,0.0,426.2,1,446.2,1,2996.573,
