ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2606,C,2400,36,59,20,599.2,-33.8,582.2,1,592.8,1,2996.573,2984.6
HO2606,C,2450,36,28,22,539.8,-43.4,533.0,1,543.2,1,2996.573,2984.6
HO2606,C,2500,36,113,3,498.2,-35.2,483.4,1,493.0,1,2996.573,2984.6
HO2606,C,2550,36,22,6,452.8,-31.0,434.4,1,443.2,1,2996.573,2984.6
HO2606,C,2600,36,68,20,392.0,-42.4,385.2,1,393.4,1,2996.573,2984.6
HO2606,C,2650,36,23,14,357.8,-27.0,336.6,1,344.4,1,2996.573,2984.6
HO2606,C,2700,36,126,30,292.2,-44.0,288.2,1,295.6,1,2996.573,2984.6
HO2606,C,2750,36,93,34,252.6,-35.6,240.4,1,247.2,1,2996.573,2984.6
HO2606,C,2800,36,510,94,196.4,-43.6,195.2,1,201.2,1,2996.573,2984.6
HO2606,C,2850,36,238,94,151.6,-40.8,155.0,1,157.2,1,2996.573,2984.6
HO2606,C,2900,36,1264,667,113.8,-36.4,113.0,1,117.4,1,2996.573,2984.6
HO2606,C,2950,36,652,527,81.0,-31.2,78.8,1,83.8,1,2996.573,2984.6
HO2606,C,3000,36,2365,1598,54.8,-26.2,54.8,6,55.0,11,2996.573,2984.6
HO2606,C,3050,36,1688,1255,36.6,-20.6,37.0,19,37.4,1,2996.573,2984.6
HO2606,C,3100,36,2993,2616,24.6,-16.2,24.6,10,26.0,2,2996.573,2984.6
HO2606,C,3150,36,2102,818,15.8,-12.6,15.6,1,16.6,3,2996.573,2984.6
HO2606,C,3200,36,1841,705,11.2,-9.2,11.2,3,11.6,2,2996.573,2984.6
HO2606,C,3250,36,375,218,8.4,-7.2,8.4,3,8.8,1,2996.573,2984.6
HO2606,C,3300,36,1402,555,6.4,-6.2,6.2,3,6.4,1,2996.573,2984.6
HO2606,C,3350,36,262,140,5.8,-4.8,5.4,1,5.6,9,2996.573,2984.6
HO2606,C,3400,36,1161,243,5.0,-4.0,5.0,10,5.2,3,2996.573,2984.6
HO2606,C,3500,36,2925,505,4.0,-3.6,3.8,11,4.0,8,2996.573,2984.6
HO2606,P,2400,36,784,7,1.0,0.0,1.0,3,1.4,7,2996.573,2984.6
HO2606,P,2450,36,174,34,1.2,0.2,1.0,3,1.2,1,2996.573,2984.6
HO2606,P,2500,36,207,44,1.4,0.2,1.0,2,1.6,9,2996.573,2984.6
HO2606,P,2550,36,109,18,1.6,0.2,1.0,12,1.6,1,2996.573,2984.6
HO2606,P,2600,36,324,16,2.0,0.4,1.6,1,2.0,2,2996.573,2984.6
HO2606,P,2650,36,147,87,2.4,0.4,2.2,9,2.6,1,2996.573,2984.6
HO2606,P,2700,36,1027,174,4.2,0.6,4.2,1,4.4,5,2996.573,2984.6
HO2606,P,2750,36,435,234,5.6,1.2,5.6,1,5.8,1,2996.573,2984.6
HO2606,P,2800,36,973,313,9.4,2.8,9.4,2,9.6,5,2996.573,2984.6
HO2606,P,2850,36,746,290,16.4,5.8,16.4,21,16.6,6,2996.573,2984.6
HO2606,P,2900,36,1647,536,27.0,9.6,25.0,1,27.8,1,2996.573,2984.6
HO2606,P,2950,36,1232,929,43.8,14.2,43.8,5,44.6,1,2996.573,2984.6
HO2606,P,3000,36,2404,1001,67.6,20.6,67.8,1,68.6,1,2996.573,2984.6
HO2606,P,3050,36,546,407,99.0,25.2,98.4,1,101.0,1,2996.573,2984.6
HO2606,P,3100,36,981,176,131.4,24.0,136.2,1,137.6,1,2996.573,2984.6
HO2606,P,3150,36,165,28,165.6,21.4,178.0,2,180.6,1,2996.573,2984.6
HO2606,P,3200,36,379,35,213.2,26.2,223.0,1,226.4,1,2996.573,2984.6
HO2606,P,3250,36,33,36,258.4,26.4,265.8,1,273.0,1,2996.573,2984.6
HO2606,P,3300,36,275,10,301.8,23.0,314.0,1,321.8,1,2996.573,2984.6
HO2606,P,3350,36,14,5,349.6,23.8,361.6,1,370.0,1,2996.573,2984.6
HO2606,P,3400,36,141,22,404.4,30.0,410.8,1,419.6,1,2996.573,2984.6
HO2606,P,3500,36,214,37,509.0,36.4,508.8,1,518.6,1,2996.573,2984.6
