ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2607,C,7400,64,49,4,1364.4,-86.2,1272.6,1,1332.6,1,8778.709,
MO2607,C,7500,64,36,7,1334.8,-24.4,1184.0,1,1244.0,1,8778.709,
MO2607,C,7600,64,36,0,1172.6,-97.0,1094.2,1,1154.2,1,8778.709,
MO2607,C,7700,64,33,57,1067.8,-111.2,1014.0,1,1054.0,1,8778.709,
MO2607,C,7800,64,294,21,978.0,-110.6,935.8,1,965.8,1,8778.709,
MO2607,C,7900,64,281,35,881.0,-126.8,852.8,1,882.8,1,8778.709,
MO2607,C,8000,64,121,38,848.0,-75.2,773.0,1,803.0,1,8778.709,
MO2607,C,8100,64,95,38,773.6,-67.0,696.4,1,726.4,1,8778.709,
MO2607,C,8200,64,117,78,662.8,-101.0,623.8,1,653.8,1,8778.709,
MO2607,C,8300,64,387,178,597.6,-93.8,555.2,1,585.2,1,8778.709,
MO2607,C,8400,64,335,307,500.0,-121.2,493.6,1,500.0,15,8778.709,
MO2607,C,8500,64,196,98,447.4,-109.6,439.2,1,451.8,1,8778.709,
MO2607,C,8600,64,165,161,402.8,-97.2,384.8,1,397.6,1,8778.709,
MO2607,C,8700,64,1137,929,342.6,-92.8,342.8,7,348.8,1,8778.709,
MO2607,C,8800,64,330,294,298.8,-86.2,290.6,1,303.4,1,8778.709,
MO2607,C,8900,64,258,279,258.0,-86.2,251.0,1,260.6,1,8778.709,
MO2607,C,9000,64,1014,697,225.8,-70.2,222.2,3,225.8,1,8778.709,
MO2607,C,9100,64,104,93,211.6,-50.6,188.8,1,195.0,1,8778.709,
MO2607,C,9200,64,324,189,164.4,-63.0,162.2,1,168.4,1,8778.709,
MO2607,C,9300,64,227,336,144.0,-52.0,139.2,1,146.4,1,8778.709,
MO2607,C,9400,64,255,273,123.4,-48.2,119.6,1,126.4,1,8778.709,
MO2607,C,9500,64,199,227,108.6,-42.4,103.0,1,108.0,1,8778.709,
MO2607,C,9600,64,301,459,95.0,-36.0,90.4,1,94.0,1,8778.709,
MO2607,C,9700,64,304,186,79.0,-34.8,79.4,2,81.4,1,8778.709,
MO2607,C,9800,64,240,405,68.8,-33.2,69.2,7,71.4,1,8778.709,
MO2607,C,9900,64,87,227,61.0,-29.2,59.8,1,62.0,1,8778.709,
MO2607,P,7400,64,1542,424,58.6,9.2,56.4,1,60.8,1,8778.709,
MO2607,P,7500,64,509,211,64.6,9.0,64.4,2,69.0,1,8778.709,
MO2607,P,7600,64,674,294,78.4,13.8,75.2,1,77.6,1,8778.709,
MO2607,P,7700,64,597,239,89.2,15.4,87.8,1,90.4,1,8778.709,
MO2607,P,7800,64,679,330,104.6,17.4,102.0,1,106.4,1,8778.709,
MO2607,P,7900,64,575,186,117.4,17.6,115.6,1,122.4,1,8778.709,
MO2607,P,8000,64,531,331,139.0,22.8,140.6,1,142.0,1,8778.709,
MO2607,P,8100,64,363,181,158.4,21.6,157.2,1,165.2,1,8778.709,
MO2607,P,8200,64,327,164,184.6,26.2,184.0,2,192.0,1,8778.709,
MO2607,P,8300,64,493,191,219.0,34.0,220.8,1,223.0,1,8778.709,
MO2607,P,8400,64,378,182,253.4,40.4,250.0,3,260.8,1,8778.709,
MO2607,P,8500,64,199,136,296.0,47.2,287.2,1,302.2,1,8778.709,
MO2607,P,8600,64,399,280,339.6,53.4,332.2,1,338.0,1,8778.709,
MO2607,P,8700,64,338,280,383.0,51.4,382.2,1,397.2,1,8778.709,
MO2607,P,8800,64,367,329,435.8,56.6,437.2,1,452.2,1,8778.709,
MO2607,P,8900,64,133,114,488.0,63.0,500.0,2,514.2,1,8778.709,
MO2607,P,9000,64,34,59,570.2,80.8,554.2,1,584.2,1,8778.709,
MO2607,P,9100,64,32,12,606.0,59.2,623.0,1,653.0,1,8778.709,
MO2607,P,9200,64,10,25,667.0,50.4,696.0,1,726.0,1,8778.709,
MO2607,P,9300,64,5,0,772.4,85.2,772.8,1,802.8,1,8778.709,
MO2607,P,9400,64,8,8,848.0,87.2,852.6,1,882.6,1,8778.709,
MO2607,P,9500,64,16,0,828.6,-11.6,935.6,1,965.6,1,8778.709,
MO2607,P,9600,64,10,0,997.2,78.4,1016.0,1,1056.0,1,8778.709,
MO2607,P,9700,64,11,4,975.4,-27.8,1131.6,3,1153.6,1,8778.709,
MO2607,P,9800,64,10,10,1185.6,104.4,1183.2,1,1243.2,1,8778.709,
MO2607,P,9900,64,0,0,1159.2,0.0,1274.2,1,1334.2,1,8778.709,
