ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,36,183,18,3512.0,-146.0,3452.8,1,3534.0,1,8778.709,8689.8
MO2606,C,5400,36,87,19,3340.2,-118.0,3255.4,1,3333.6,1,8778.709,8689.8
MO2606,C,5600,36,197,11,3122.8,-136.6,3056.8,1,3131.8,1,8778.709,8689.8
MO2606,C,5800,36,117,19,2923.4,-130.8,2858.8,1,2930.8,1,8778.709,8689.8
MO2606,C,6000,36,270,47,2700.0,-154.8,2661.0,1,2730.0,1,8778.709,8689.8
MO2606,C,6200,36,278,26,2534.6,-126.0,2464.0,1,2530.2,1,8778.709,8689.8
MO2606,C,6400,36,317,24,2350.8,-110.8,2267.2,1,2330.2,1,8778.709,8689.8
MO2606,C,6600,36,376,38,2120.0,-137.2,2071.8,1,2132.0,1,8778.709,8689.8
MO2606,C,6700,36,49,28,2076.6,-81.4,1971.4,1,2029.2,1,8778.709,8689.8
MO2606,C,6800,36,592,43,1916.6,-149.8,1874.4,1,1930.4,1,8778.709,8689.8
MO2606,C,6900,36,360,19,1850.0,-120.2,1777.0,1,1831.4,1,8778.709,8689.8
MO2606,C,7000,36,713,38,1780.0,-90.6,1677.6,1,1732.2,1,8778.709,8689.8
MO2606,C,7100,36,321,20,1634.0,-138.6,1582.6,1,1635.6,1,8778.709,8689.8
MO2606,C,7200,36,1148,133,1535.2,-138.4,1483.0,1,1534.8,1,8778.709,8689.8
MO2606,C,7300,36,110,51,1416.8,-159.4,1387.8,1,1438.2,1,8778.709,8689.8
MO2606,C,7400,36,1454,190,1320.0,-158.8,1293.2,1,1342.2,1,8778.709,8689.8
MO2606,C,7500,36,388,214,1234.8,-136.6,1198.2,1,1216.4,1,8778.709,8689.8
MO2606,C,7600,36,1600,122,1135.2,-143.6,1102.0,1,1148.0,1,8778.709,8689.8
MO2606,C,7700,36,865,193,1052.6,-140.0,1026.2,2,1051.2,1,8778.709,8689.8
MO2606,C,7800,36,3340,488,940.0,-154.4,937.2,2,954.0,1,8778.709,8689.8
MO2606,C,7900,36,2964,545,856.2,-149.0,835.8,1,865.0,10,8778.709,8689.8
MO2606,C,8000,36,8192,1832,761.6,-160.8,760.2,1,761.6,1,8778.709,8689.8
MO2606,C,8100,36,986,484,675.0,-159.6,661.0,1,691.0,1,8778.709,8689.8
MO2606,C,8200,36,3789,1567,599.2,-149.0,597.2,1,610.4,1,8778.709,8689.8
MO2606,C,8300,36,1794,1079,518.0,-160.0,507.8,1,514.8,2,8778.709,8689.8
MO2606,C,8400,36,4745,2162,447.2,-135.0,447.2,5,448.0,7,8778.709,8689.8
MO2606,C,8500,36,2001,2257,383.0,-132.4,383.0,2,388.8,1,8778.709,8689.8
MO2606,C,8600,36,5598,5046,320.0,-123.4,318.2,1,320.0,3,8778.709,8689.8
MO2606,C,8700,36,3280,5557,268.4,-121.6,265.8,1,268.4,1,8778.709,8689.8
MO2606,C,8800,36,6134,9898,221.6,-105.6,221.6,50,225.4,1,8778.709,8689.8
MO2606,C,8900,36,4689,9418,182.4,-98.2,182.4,7,185.0,1,8778.709,8689.8
MO2606,C,9000,36,10062,15189,150.2,-83.8,150.0,41,150.2,15,8778.709,8689.8
MO2606,C,9100,36,1691,3773,119.0,-75.0,117.0,1,119.0,7,8778.709,8689.8
MO2606,C,9200,36,4477,7483,95.0,-68.0,93.8,1,95.0,7,8778.709,8689.8
MO2606,C,9300,36,1557,3259,77.6,-55.8,77.6,2,78.4,1,8778.709,8689.8
MO2606,C,9400,36,2866,3982,60.0,-49.8,59.0,1,60.4,1,8778.709,8689.8
MO2606,C,9500,36,1138,2701,49.4,-40.8,48.4,1,50.0,1,8778.709,8689.8
