ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2607,C,4250,64,13,0,628.4,-76.8,609.8,1,639.8,1,4914.597,
IO2607,C,4300,64,36,6,592.2,-64.8,563.2,1,593.2,1,4914.597,
IO2607,C,4350,64,11,0,487.8,-121.0,520.8,1,543.4,1,4914.597,
IO2607,C,4400,64,15,10,508.6,-53.2,478.4,1,493.4,1,4914.597,
IO2607,C,4450,64,25,11,474.4,-41.2,433.6,1,448.6,1,4914.597,
IO2607,C,4500,64,38,25,424.8,-45.4,390.2,1,405.2,1,4914.597,
IO2607,C,4550,64,29,34,378.2,-48.2,348.4,1,363.4,1,4914.597,
IO2607,C,4600,64,29,38,347.0,-37.2,308.4,1,323.4,1,4914.597,
IO2607,C,4650,64,36,9,304.4,-39.2,270.4,1,285.4,1,4914.597,
IO2607,C,4700,64,44,6,264.8,-40.6,241.0,1,246.6,1,4914.597,
IO2607,C,4750,64,42,23,229.8,-40.6,206.0,1,214.0,1,4914.597,
IO2607,C,4800,64,217,94,180.2,-56.4,178.2,2,184.2,1,4914.597,
IO2607,C,4850,64,99,60,162.4,-43.8,149.6,1,157.6,1,4914.597,
IO2607,C,4900,64,221,122,138.6,-40.8,126.0,1,134.0,1,4914.597,
IO2607,C,4950,64,180,291,109.6,-45.8,105.6,1,112.6,1,4914.597,
IO2607,C,5000,64,608,577,92.8,-40.0,92.6,2,93.2,1,4914.597,
IO2607,C,5100,64,239,66,73.0,-28.8,63.2,3,67.8,1,4914.597,
IO2607,C,5200,64,298,74,49.2,-25.8,47.4,1,48.4,1,4914.597,
IO2607,C,5300,64,305,171,36.2,-22.2,35.4,1,37.8,2,4914.597,
IO2607,C,5400,64,255,117,29.0,-17.4,29.0,1,29.4,3,4914.597,
IO2607,C,5500,64,109,161,22.8,-14.2,21.0,1,22.2,1,4914.597,
IO2607,P,4250,64,1178,217,19.4,3.2,19.2,1,19.4,2,4914.597,
IO2607,P,4300,64,393,153,21.2,2.6,21.6,1,22.0,3,4914.597,
IO2607,P,4350,64,205,38,24.6,3.8,24.6,4,25.4,2,4914.597,
IO2607,P,4400,64,340,64,29.4,5.6,29.4,11,30.6,1,4914.597,
IO2607,P,4450,64,489,97,35.0,7.0,34.4,28,35.6,1,4914.597,
IO2607,P,4500,64,559,235,41.6,9.0,40.8,5,42.0,1,4914.597,
IO2607,P,4550,64,364,69,50.0,11.2,47.4,3,49.8,1,4914.597,
IO2607,P,4600,64,159,91,56.8,10.4,55.8,1,60.8,1,4914.597,
IO2607,P,4650,64,115,102,70.2,14.6,67.8,1,72.8,1,4914.597,
IO2607,P,4700,64,332,109,79.6,12.8,82.2,1,87.2,1,4914.597,
IO2607,P,4750,64,75,37,100.0,19.0,100.0,2,104.2,2,4914.597,
IO2607,P,4800,64,157,165,114.4,16.8,117.8,1,125.8,1,4914.597,
IO2607,P,4850,64,100,114,142.8,25.6,141.0,1,149.0,1,4914.597,
IO2607,P,4900,64,57,94,161.4,21.4,167.4,1,175.4,1,4914.597,
IO2607,P,4950,64,31,22,193.0,24.8,196.6,1,204.6,1,4914.597,
IO2607,P,5000,64,41,57,223.0,28.6,229.0,1,237.0,1,4914.597,
IO2607,P,5100,64,16,8,288.8,27.8,298.2,1,313.2,1,4914.597,
IO2607,P,5200,64,19,44,364.6,29.6,379.4,1,394.4,1,4914.597,
IO2607,P,5300,64,26,25,451.2,34.0,467.0,1,481.8,1,4914.597,
IO2607,P,5400,64,7,2,539.6,32.4,551.2,1,581.2,1,4914.597,
IO2607,P,5500,64,5,0,610.2,14.0,645.6,1,675.6,1,4914.597,
