ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,122,90,17,850.8,11.6,843.4,1,868.2,1,4852.883,4741.8
IO2609,C,4000,122,406,16,753.8,7.0,750.6,1,774.6,1,4852.883,4741.8
IO2609,C,4100,122,159,10,663.2,6.2,660.0,1,683.0,1,4852.883,4741.8
IO2609,C,4200,122,416,28,581.2,10.8,573.4,1,595.2,1,4852.883,4741.8
IO2609,C,4300,122,258,51,497.6,8.4,490.4,1,508.4,1,4852.883,4741.8
IO2609,C,4400,122,617,49,417.8,5.0,413.0,1,430.4,1,4852.883,4741.8
IO2609,C,4500,122,1746,53,347.4,2.8,342.4,1,360.0,1,4852.883,4741.8
IO2609,C,4600,122,791,79,281.8,0.4,278.6,1,287.6,1,4852.883,4741.8
IO2609,C,4700,122,904,60,233.8,4.6,226.6,2,239.0,1,4852.883,4741.8
IO2609,C,4800,122,1153,238,188.6,4.4,183.0,2,192.8,1,4852.883,4741.8
IO2609,C,4900,122,799,126,151.4,4.2,148.0,6,156.6,1,4852.883,4741.8
IO2609,C,5000,122,1662,224,120.6,1.6,117.0,1,126.4,1,4852.883,4741.8
IO2609,C,5200,122,3546,539,78.0,0.6,79.0,2,81.2,1,4852.883,4741.8
IO2609,C,5400,122,4285,464,52.4,2.4,52.0,10,53.0,1,4852.883,4741.8
IO2609,C,5600,122,338,149,35.6,2.4,34.6,2,36.4,1,4852.883,4741.8
IO2609,P,3900,122,414,55,15.2,0.8,15.2,1,16.0,1,4852.883,4741.8
IO2609,P,4000,122,1509,87,21.2,0.6,20.8,1,22.0,3,4852.883,4741.8
IO2609,P,4100,122,662,23,31.0,0.2,28.2,1,30.8,1,4852.883,4741.8
IO2609,P,4200,122,552,121,42.0,-1.8,40.6,1,42.4,1,4852.883,4741.8
IO2609,P,4300,122,583,51,57.8,-2.4,57.8,1,59.0,1,4852.883,4741.8
IO2609,P,4400,122,823,181,79.0,-4.4,75.6,1,82.0,1,4852.883,4741.8
IO2609,P,4500,122,1033,60,107.6,-7.2,104.0,1,106.8,1,4852.883,4741.8
IO2609,P,4600,122,600,204,143.8,-10.0,137.4,2,149.4,1,4852.883,4741.8
IO2609,P,4700,122,306,101,189.8,-9.0,182.8,2,194.8,1,4852.883,4741.8
IO2609,P,4800,122,598,82,243.6,-10.4,236.4,1,248.0,1,4852.883,4741.8
IO2609,P,4900,122,349,62,304.4,-11.4,294.6,2,312.2,1,4852.883,4741.8
IO2609,P,5000,122,520,35,377.6,-9.6,371.0,4,382.4,1,4852.883,4741.8
IO2609,P,5200,122,298,10,530.8,-11.0,520.0,1,540.4,1,4852.883,4741.8
IO2609,P,5400,122,423,12,706.6,-7.4,690.8,1,714.0,1,4852.883,4741.8
IO2609,P,5600,122,20,7,888.8,-6.4,871.2,1,896.6,1,4852.883,4741.8
