ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2606,C,5200,31,191,17,3496.0,68.2,3471.4,1,3551.4,1,8808.645,8719.0
MO2606,C,5400,31,110,59,3303.2,73.8,3274.0,1,3357.6,1,8808.645,8719.0
MO2606,C,5600,31,216,17,2974.6,-18.8,3077.0,1,3154.4,1,8808.645,8719.0
MO2606,C,5800,31,141,41,2851.2,57.6,2878.6,1,2957.8,1,8808.645,8719.0
MO2606,C,6000,31,269,98,2650.8,20.2,2680.4,1,2755.8,1,8808.645,8719.0
MO2606,C,6200,31,264,56,2470.6,39.4,2483.2,1,2554.8,1,8808.645,8719.0
MO2606,C,6400,31,312,110,2288.0,55.8,2285.8,1,2353.6,1,8808.645,8719.0
MO2606,C,6600,31,378,85,2116.0,120.0,2088.8,1,2119.0,1,8808.645,8719.0
MO2606,C,6700,31,69,105,1993.8,97.2,2000.0,2,2037.0,1,8808.645,8719.0
MO2606,C,6800,31,582,186,1905.0,70.4,1896.4,1,1942.6,1,8808.645,8719.0
MO2606,C,6900,31,359,111,1781.4,43.8,1797.4,1,1841.4,1,8808.645,8719.0
MO2606,C,7000,31,650,95,1698.8,59.6,1698.4,1,1743.4,1,8808.645,8719.0
MO2606,C,7100,31,320,65,1597.4,56.4,1599.6,1,1641.0,1,8808.645,8719.0
MO2606,C,7200,31,1095,189,1490.0,87.8,1501.0,1,1545.2,1,8808.645,8719.0
MO2606,C,7300,31,139,86,1424.8,120.6,1402.8,1,1447.8,1,8808.645,8719.0
MO2606,C,7400,31,1526,185,1313.8,66.6,1305.0,1,1328.0,1,8808.645,8719.0
MO2606,C,7500,31,381,118,1222.2,70.0,1207.8,1,1254.6,1,8808.645,8719.0
MO2606,C,7600,31,1550,254,1128.0,68.4,1111.4,1,1157.6,1,8808.645,8719.0
MO2606,C,7700,31,906,192,1036.0,74.0,1029.4,1,1055.2,1,8808.645,8719.0
MO2606,C,7800,31,3372,267,959.2,82.8,935.4,1,959.6,2,8808.645,8719.0
MO2606,C,7900,31,3362,724,839.6,63.0,843.4,1,867.4,1,8808.645,8719.0
MO2606,C,8000,31,9254,1436,766.8,70.4,756.0,1,770.0,1,8808.645,8719.0
MO2606,C,8100,31,1070,610,672.6,64.8,670.0,1,688.4,1,8808.645,8719.0
MO2606,C,8200,31,3955,1555,591.8,57.4,582.0,1,591.8,1,8808.645,8719.0
MO2606,C,8300,31,1661,2207,513.8,57.4,508.8,1,513.2,2,8808.645,8719.0
MO2606,C,8400,31,4878,2956,434.2,45.4,434.2,1,441.6,1,8808.645,8719.0
MO2606,C,8500,31,2139,5440,373.2,48.0,373.0,2,376.6,1,8808.645,8719.0
MO2606,C,8600,31,6392,13967,311.0,41.8,311.0,1,312.0,3,8808.645,8719.0
MO2606,C,8700,31,7401,19885,251.6,32.8,251.6,10,251.8,3,8808.645,8719.0
MO2606,C,8800,31,9786,23843,204.8,34.8,204.8,27,205.0,10,8808.645,8719.0
MO2606,C,8900,31,5720,11265,161.6,20.0,161.4,3,161.6,2,8808.645,8719.0
MO2606,C,9000,31,11655,27003,128.0,16.0,127.8,1,128.0,15,8808.645,8719.0
MO2606,C,9100,31,3189,5962,99.6,11.8,99.6,9,99.8,1,8808.645,8719.0
MO2606,C,9200,31,6698,7531,77.6,9.0,77.6,1,77.8,1,8808.645,8719.0
MO2606,C,9300,31,2602,4243,60.2,8.2,60.2,19,60.4,1,8808.645,8719.0
MO2606,C,9400,31,3617,3948,46.0,7.8,46.0,47,46.2,4,8808.645,8719.0
MO2606,C,9500,31,1894,3508,35.0,5.0,35.0,15,35.2,6,8808.645,8719.0
MO2606,C,9600,31,4524,4227,26.6,3.0,26.4,2,26.6,3,8808.645,8719.0
MO2606,C,9700,31,1762,2757,19.0,1.4,18.8,4,19.0,12,8808.645,8719.0
MO2606,C,9800,31,3487,3745,13.4,0.6,13.4,1,13.6,3,8808.645,8719.0
MO2606,C,9900,31,4999,4481,9.4,0.4,9.4,5,9.6,4,8808.645,8719.0
MO2606,P,5200,31,2659,48,1.6,-0.2,1.6,1,1.8,11,8808.645,8719.0
MO2606,P,5400,31,939,91,1.6,-0.4,1.6,19,1.8,4,8808.645,8719.0
