ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,31,139,67,1401.0,18.2,1403.4,1,1427.0,1,4852.883,4813.2
IO2606,C,3500,31,121,51,1301.6,18.8,1304.4,1,1326.8,1,4852.883,4813.2
IO2606,C,3600,31,127,21,1200.4,-1.0,1205.0,1,1226.0,1,4852.883,4813.2
IO2606,C,3700,31,151,32,1100.8,-0.8,1106.2,1,1126.0,1,4852.883,4813.2
IO2606,C,3800,31,91,122,1000.4,17.0,1007.2,1,1025.8,1,4852.883,4813.2
IO2606,C,3900,31,120,66,897.4,13.6,908.2,1,925.8,1,4852.883,4813.2
IO2606,C,3950,31,80,46,851.2,-1.8,858.6,1,875.4,1,4852.883,4813.2
IO2606,C,4000,31,142,63,798.0,-5.2,809.4,1,825.6,1,4852.883,4813.2
IO2606,C,4050,31,55,49,750.8,-2.8,760.2,1,775.8,1,4852.883,4813.2
IO2606,C,4100,31,132,49,704.6,0.4,711.0,1,726.0,1,4852.883,4813.2
IO2606,C,4150,31,61,63,651.6,-3.8,661.6,1,676.0,1,4852.883,4813.2
IO2606,C,4200,31,142,73,618.8,12.6,613.0,1,627.0,1,4852.883,4813.2
IO2606,C,4250,31,59,119,570.0,12.6,564.0,1,577.4,1,4852.883,4813.2
IO2606,C,4300,31,346,120,521.4,12.6,516.0,1,522.4,1,4852.883,4813.2
IO2606,C,4350,31,67,75,466.8,6.0,467.6,1,477.0,1,4852.883,4813.2
IO2606,C,4400,31,619,141,424.8,11.0,420.2,1,429.8,1,4852.883,4813.2
IO2606,C,4450,31,226,219,377.0,9.4,374.0,1,383.4,1,4852.883,4813.2
IO2606,C,4500,31,1181,520,333.0,10.6,328.6,1,333.0,1,4852.883,4813.2
IO2606,C,4550,31,318,350,287.8,6.4,290.0,1,293.8,1,4852.883,4813.2
IO2606,C,4600,31,2959,1495,246.8,7.0,244.6,1,247.0,20,4852.883,4813.2
IO2606,C,4650,31,843,753,205.8,8.8,203.6,1,208.0,1,4852.883,4813.2
IO2606,C,4700,31,4761,3606,170.2,4.8,170.0,1,170.6,1,4852.883,4813.2
IO2606,C,4750,31,1416,3627,136.2,1.2,136.0,3,138.8,1,4852.883,4813.2
IO2606,C,4800,31,5666,11238,107.4,2.4,107.2,1,107.4,1,4852.883,4813.2
IO2606,C,4850,31,2680,6472,82.8,1.2,82.4,1,83.0,3,4852.883,4813.2
IO2606,C,4900,31,5117,8576,62.6,-1.0,62.2,1,62.6,4,4852.883,4813.2
IO2606,C,4950,31,3623,3575,47.0,-1.6,46.2,3,47.0,17,4852.883,4813.2
IO2606,C,5000,31,9065,7344,35.4,-2.6,35.4,28,35.6,8,4852.883,4813.2
IO2606,C,5100,31,4718,3066,19.6,-0.8,19.4,47,19.6,10,4852.883,4813.2
