ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2609,C,10000,122,490,600,106.8,12.8,106.8,1,109.8,2,8808.645,8499.6
MO2609,C,6200,122,342,5,2261.4,4.4,2280.8,1,2377.6,1,8808.645,8499.6
MO2609,C,6400,122,206,5,2043.2,-27.0,2093.0,1,2179.6,1,8808.645,8499.6
MO2609,C,6600,122,360,13,1916.0,34.6,1907.2,2,1984.6,1,8808.645,8499.6
MO2609,C,6800,122,373,26,1760.2,62.8,1724.0,1,1802.8,1,8808.645,8499.6
MO2609,C,7000,122,967,17,1554.0,32.0,1544.2,1,1619.8,1,8808.645,8499.6
MO2609,C,7200,122,821,63,1402.8,54.0,1370.0,1,1408.0,1,8808.645,8499.6
MO2609,C,7400,122,708,32,1222.0,39.2,1207.0,1,1280.8,1,8808.645,8499.6
MO2609,C,7600,122,1065,174,1075.0,45.4,1065.0,1,1110.0,1,8808.645,8499.6
MO2609,C,7800,122,1081,126,931.0,46.0,915.6,1,954.4,1,8808.645,8499.6
MO2609,C,8000,122,1533,436,795.0,43.2,795.0,1,816.0,1,8808.645,8499.6
MO2609,C,8200,122,1411,527,675.2,47.2,652.6,1,669.0,1,8808.645,8499.6
MO2609,C,8400,122,1853,976,561.6,42.4,562.0,1,571.0,1,8808.645,8499.6
MO2609,C,8600,122,2058,785,459.4,33.6,456.0,1,463.0,1,8808.645,8499.6
MO2609,C,8800,122,1383,869,376.2,26.4,377.0,1,380.0,1,8808.645,8499.6
MO2609,C,9000,122,2134,590,309.8,24.8,300.6,1,310.0,1,8808.645,8499.6
MO2609,C,9200,122,1249,330,250.0,23.4,248.2,1,250.0,2,8808.645,8499.6
MO2609,C,9400,122,1064,329,203.6,21.4,198.6,1,209.0,1,8808.645,8499.6
MO2609,C,9600,122,1863,628,164.0,17.6,164.0,2,169.2,1,8808.645,8499.6
MO2609,C,9800,122,684,510,132.4,15.4,127.4,1,132.4,10,8808.645,8499.6
MO2609,P,10000,122,37,29,1641.6,5.8,1542.6,1,1616.8,1,8808.645,8499.6
MO2609,P,6200,122,1327,303,27.4,-4.8,27.4,1,27.8,1,8808.645,8499.6
MO2609,P,6400,122,783,112,34.2,-5.8,34.2,1,35.8,1,8808.645,8499.6
MO2609,P,6600,122,800,141,46.0,-6.8,44.6,2,46.8,2,8808.645,8499.6
MO2609,P,6800,122,1026,170,60.4,-8.0,57.2,1,63.2,1,8808.645,8499.6
MO2609,P,7000,122,1355,180,79.2,-8.8,78.8,3,81.6,1,8808.645,8499.6
MO2609,P,7200,122,1564,233,105.6,-10.0,100.4,1,105.2,1,8808.645,8499.6
MO2609,P,7400,122,1469,420,137.0,-11.0,135.6,4,140.8,2,8808.645,8499.6
MO2609,P,7600,122,1925,405,174.8,-13.2,174.8,1,179.8,2,8808.645,8499.6
MO2609,P,7800,122,1331,279,227.2,-16.2,225.2,1,230.2,2,8808.645,8499.6
MO2609,P,8000,122,1080,259,289.0,-19.0,275.6,1,284.8,5,8808.645,8499.6
MO2609,P,8200,122,713,257,360.6,-26.2,348.0,2,356.6,1,8808.645,8499.6
MO2609,P,8400,122,732,583,448.0,-27.0,435.4,1,443.6,5,8808.645,8499.6
MO2609,P,8600,122,783,170,548.2,-37.6,533.4,1,554.2,1,8808.645,8499.6
MO2609,P,8800,122,780,204,667.0,-37.2,650.2,1,681.2,1,8808.645,8499.6
MO2609,P,9000,122,400,44,791.0,-42.8,771.0,1,810.2,1,8808.645,8499.6
MO2609,P,9200,122,206,23,932.6,-44.0,910.0,1,950.0,1,8808.645,8499.6
MO2609,P,9400,122,199,12,1160.0,28.8,1055.8,1,1100.8,1,8808.645,8499.6
MO2609,P,9600,122,143,52,1248.0,-44.4,1198.4,1,1273.2,1,8808.645,8499.6
MO2609,P,9800,122,16,0,1514.0,52.2,1365.0,1,1443.6,1,8808.645,8499.6
