ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2608,C,6200,7,152,15,1540.2,1.4,1514.4,1,1557.6,1,7769.82,7730.8
MO2608,C,6300,7,117,4,1418.4,-20.4,1414.4,1,1457.6,1,7769.82,7730.8
MO2608,C,6400,7,245,20,1287.0,-52.0,1316.0,1,1357.6,1,7769.82,7730.8
MO2608,C,6500,7,229,77,1245.0,5.8,1216.4,1,1257.8,1,7769.82,7730.8
MO2608,C,6600,7,276,52,1150.0,10.4,1117.4,1,1158.0,1,7769.82,7730.8
MO2608,C,6700,7,472,36,1027.2,-13.0,1025.2,1,1044.8,1,7769.82,7730.8
MO2608,C,6800,7,642,73,950.6,9.8,930.2,1,944.6,1,7769.82,7730.8
MO2608,C,6900,7,1005,70,840.0,-2.0,835.0,1,845.6,1,7769.82,7730.8
MO2608,C,7000,7,1761,418,739.8,-4.0,731.2,1,742.4,2,7769.82,7730.8
MO2608,C,7100,7,1764,756,645.0,-1.4,635.0,1,643.0,1,7769.82,7730.8
MO2608,C,7200,7,2541,922,546.8,-4.0,538.0,1,550.0,1,7769.82,7730.8
MO2608,C,7300,7,1902,1863,451.8,-5.6,446.6,1,446.8,1,7769.82,7730.8
MO2608,C,7400,7,2634,2682,355.0,17.6,352.6,1,355.0,1,7769.82,7730.8
MO2608,C,7500,7,7466,6632,268.8,11.8,267.4,1,269.0,13,7769.82,7730.8
MO2608,C,7600,7,5116,12196,186.0,5.2,185.4,1,186.2,1,7769.82,7730.8
MO2608,C,7700,7,6794,29025,122.2,2.2,122.0,3,122.2,3,7769.82,7730.8
MO2608,C,7800,7,10880,37769,72.0,-1.4,71.8,2,72.0,7,7769.82,7730.8
MO2608,C,7900,7,7257,16639,38.6,-2.6,38.2,1,38.6,4,7769.82,7730.8
MO2608,C,8000,7,12798,18701,19.8,-2.8,19.6,28,19.8,9,7769.82,7730.8
MO2608,C,8100,7,8198,8062,9.0,-2.2,9.0,3,9.2,7,7769.82,7730.8
MO2608,C,8200,7,8732,4242,4.8,-1.2,4.6,17,4.8,1,7769.82,7730.8
MO2608,C,8300,7,5124,2018,2.4,-0.8,2.4,3,2.6,12,7769.82,7730.8
MO2608,C,8400,7,3694,1855,2.0,-0.2,1.8,15,2.0,19,7769.82,7730.8
MO2608,C,8500,7,7018,1715,1.2,-0.4,1.2,1,1.4,15,7769.82,7730.8
MO2608,C,8600,7,3465,390,1.2,-0.4,1.2,11,1.4,18,7769.82,7730.8
MO2608,C,8700,7,2192,304,1.0,-0.2,0.8,14,1.0,1,7769.82,7730.8
MO2608,C,8800,7,1903,464,0.8,-0.2,0.6,19,0.8,6,7769.82,7730.8
MO2608,C,8900,7,1543,109,0.8,-0.2,0.6,13,0.8,16,7769.82,7730.8
MO2608,C,9000,7,3816,587,0.8,0.0,0.4,14,0.6,1,7769.82,7730.8
MO2608,C,9100,7,1248,236,0.4,-0.4,0.4,4,0.6,16,7769.82,7730.8
MO2608,C,9200,7,1170,163,0.4,-0.2,0.4,1,0.6,6,7769.82,7730.8
MO2608,C,9300,7,1086,159,0.6,0.0,0.4,4,0.6,2,7769.82,7730.8
MO2608,C,9400,7,1183,31,0.4,-0.2,0.4,19,0.6,9,7769.82,7730.8
MO2608,C,9500,7,1309,56,0.4,-0.2,0.4,3,0.6,11,7769.82,7730.8
MO2608,C,9600,7,1443,74,0.4,0.0,0.4,4,0.6,13,7769.82,7730.8
MO2608,C,9700,7,1001,15,0.4,0.0,0.4,20,0.6,23,7769.82,7730.8
MO2608,C,9800,7,3335,86,0.4,0.0,0.4,4,0.6,29,7769.82,7730.8
MO2608,P,6200,7,5215,1209,0.8,-0.8,0.8,13,1.0,52,7769.82,7730.8
MO2608,P,6300,7,1649,659,0.8,-1.2,0.6,10,0.8,5,7769.82,7730.8
MO2608,P,6400,7,3378,737,1.0,-1.4,1.0,16,1.2,29,7769.82,7730.8
MO2608,P,6500,7,2201,526,1.2,-1.8,1.2,50,1.4,17,7769.82,7730.8
MO2608,P,6600,7,3855,1317,1.8,-1.8,1.6,83,1.8,11,7769.82,7730.8
MO2608,P,6700,7,2555,833,1.6,-2.2,1.6,1,1.8,9,7769.82,7730.8
MO2608,P,6800,7,4319,1512,1.8,-3.0,1.8,25,2.0,6,7769.82,7730.8
