ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,126,2390,206,29.6,-0.4,29.6,1,31.0,2,7769.82,7442.4
MO2612,C,6200,126,150,20,1357.2,28.8,1307.4,1,1380.0,1,7769.82,7442.4
MO2612,C,6400,126,845,25,1158.0,15.4,1141.4,1,1215.6,1,7769.82,7442.4
MO2612,C,6600,126,296,10,1010.0,25.4,1000.0,2,1027.6,1,7769.82,7442.4
MO2612,C,6800,126,943,101,872.0,37.0,836.6,1,852.8,1,7769.82,7442.4
MO2612,C,7000,126,1282,107,713.8,19.8,691.6,1,728.6,1,7769.82,7442.4
MO2612,C,7200,126,1521,226,579.2,10.2,579.0,1,599.8,1,7769.82,7442.4
MO2612,C,7400,126,1446,266,464.8,6.4,456.8,1,465.0,2,7769.82,7442.4
MO2612,C,7600,126,2439,300,371.8,7.2,361.2,1,372.0,8,7769.82,7442.4
MO2612,C,7800,126,2304,362,291.0,3.8,291.0,5,298.8,1,7769.82,7442.4
MO2612,C,8000,126,3682,632,227.2,1.4,221.0,1,225.0,1,7769.82,7442.4
MO2612,C,8200,126,2129,178,178.6,1.8,178.6,1,181.8,3,7769.82,7442.4
MO2612,C,8400,126,2148,225,140.0,0.6,138.0,1,143.6,2,7769.82,7442.4
MO2612,C,8600,126,3589,389,110.6,-1.4,107.2,1,111.0,2,7769.82,7442.4
MO2612,C,8800,126,2349,220,88.0,-1.0,85.4,1,89.4,1,7769.82,7442.4
MO2612,C,9000,126,2183,310,69.4,-2.8,70.0,10,71.0,1,7769.82,7442.4
MO2612,C,9200,126,1549,184,58.4,-1.2,56.6,1,61.0,1,7769.82,7442.4
MO2612,C,9400,126,950,95,49.2,-1.4,47.8,1,49.6,1,7769.82,7442.4
MO2612,C,9600,126,1459,127,41.8,0.0,40.8,5,42.4,1,7769.82,7442.4
MO2612,C,9800,126,922,71,35.0,-1.0,34.2,2,35.6,1,7769.82,7442.4
MO2612,P,10000,126,429,0,2518.8,-49.8,2487.6,1,2606.0,1,7769.82,7442.4
MO2612,P,6200,126,1151,488,87.4,-5.4,87.4,1,88.0,1,7769.82,7442.4
MO2612,P,6400,126,2398,328,112.6,-6.6,112.0,1,112.8,1,7769.82,7442.4
MO2612,P,6600,126,1220,175,143.2,-9.8,139.2,1,150.0,1,7769.82,7442.4
MO2612,P,6800,126,1343,136,185.2,-12.0,181.4,1,185.2,8,7769.82,7442.4
MO2612,P,7000,126,1361,170,239.6,-15.4,236.6,1,246.8,1,7769.82,7442.4
MO2612,P,7200,126,1581,141,309.4,-13.2,302.2,1,319.2,1,7769.82,7442.4
MO2612,P,7400,126,1771,246,394.6,-19.8,396.6,2,403.8,1,7769.82,7442.4
MO2612,P,7600,126,1649,114,500.0,-15.0,488.8,1,506.8,1,7769.82,7442.4
MO2612,P,7800,126,1457,26,615.0,-24.0,597.0,1,636.0,1,7769.82,7442.4
MO2612,P,8000,126,1264,9,742.6,-30.2,732.8,1,757.4,1,7769.82,7442.4
MO2612,P,8200,126,1066,5,890.4,-33.2,882.4,1,920.2,1,7769.82,7442.4
MO2612,P,8400,126,494,8,1052.2,-35.0,1043.4,1,1085.4,1,7769.82,7442.4
MO2612,P,8600,126,1127,2,1244.0,-12.6,1226.6,2,1268.8,1,7769.82,7442.4
MO2612,P,8800,126,860,2,1451.6,14.6,1372.6,1,1452.6,1,7769.82,7442.4
MO2612,P,9000,126,1008,4,1628.0,7.4,1551.0,1,1628.6,1,7769.82,7442.4
MO2612,P,9200,126,711,0,1832.2,24.0,1737.6,1,1815.0,1,7769.82,7442.4
MO2612,P,9400,126,245,0,1960.0,-31.6,1927.6,1,2007.6,1,7769.82,7442.4
MO2612,P,9600,126,620,23,2137.6,-45.8,2116.6,1,2206.6,1,7769.82,7442.4
MO2612,P,9800,126,220,0,2334.8,-42.0,2295.8,1,2411.0,1,7769.82,7442.4
