ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,35,241,3,708.0,-29.6,712.2,1,733.6,1,4665.881,4620.2
IO2609,C,4000,35,189,0,633.0,-5.6,614.0,1,634.4,1,4665.881,4620.2
IO2609,C,4050,35,66,0,597.2,8.0,564.8,1,584.6,1,4665.881,4620.2
IO2609,C,4100,35,163,1,506.4,-34.0,516.0,1,535.4,2,4665.881,4620.2
IO2609,C,4150,35,40,27,489.0,-2.8,468.6,1,483.6,1,4665.881,4620.2
IO2609,C,4200,35,385,39,435.0,-8.6,421.2,1,436.2,1,4665.881,4620.2
IO2609,C,4250,35,72,9,376.6,-19.8,373.4,1,388.4,1,4665.881,4620.2
IO2609,C,4300,35,394,51,337.0,-1.8,329.4,1,337.0,1,4665.881,4620.2
IO2609,C,4350,35,57,5,288.8,-5.6,283.6,1,297.8,1,4665.881,4620.2
IO2609,C,4400,35,806,129,250.6,-3.2,244.0,1,252.0,1,4665.881,4620.2
IO2609,C,4450,35,127,46,210.0,-5.0,204.0,1,212.0,1,4665.881,4620.2
IO2609,C,4500,35,1775,506,172.0,-4.0,170.0,1,171.8,2,4665.881,4620.2
IO2609,C,4550,35,780,158,139.0,-5.8,133.8,1,141.8,1,4665.881,4620.2
IO2609,C,4600,35,3371,1516,110.4,-3.6,110.4,1,110.6,1,4665.881,4620.2
IO2609,C,4650,35,1362,1525,83.2,-5.6,82.6,1,83.4,1,4665.881,4620.2
IO2609,C,4700,35,5355,2208,64.6,-2.6,64.2,1,64.8,4,4665.881,4620.2
IO2609,C,4750,35,1308,523,47.4,-2.8,45.6,4,48.4,1,4665.881,4620.2
IO2609,C,4800,35,4531,1258,34.2,-2.6,33.0,1,34.2,4,4665.881,4620.2
IO2609,C,4850,35,1262,739,24.2,-2.6,22.4,7,24.8,1,4665.881,4620.2
IO2609,C,4900,35,3661,1476,16.4,-2.4,16.4,6,17.0,2,4665.881,4620.2
IO2609,C,4950,35,1459,643,12.0,-1.0,11.4,1,11.8,1,4665.881,4620.2
IO2609,C,5000,35,5488,2027,8.8,-0.8,8.4,15,8.8,1,4665.881,4620.2
IO2609,C,5100,35,1219,726,4.0,-0.4,4.0,1,4.4,2,4665.881,4620.2
IO2609,C,5200,35,2181,539,3.0,0.0,2.4,13,3.0,8,4665.881,4620.2
IO2609,C,5300,35,600,203,1.6,-0.2,1.4,1,1.8,1,4665.881,4620.2
IO2609,C,5400,35,3479,219,2.0,0.8,1.6,5,2.0,8,4665.881,4620.2
IO2609,C,5500,35,620,41,1.0,-0.2,0.8,15,1.0,1,4665.881,4620.2
IO2609,C,5600,35,1923,238,1.2,0.0,1.0,1,1.2,8,4665.881,4620.2
IO2609,P,3900,35,1025,100,1.2,-0.2,1.0,24,1.2,1,4665.881,4620.2
IO2609,P,4000,35,1368,35,2.0,-0.4,2.0,20,2.4,3,4665.881,4620.2
IO2609,P,4050,35,324,25,2.4,-0.4,2.4,4,2.8,1,4665.881,4620.2
IO2609,P,4100,35,875,66,3.4,-0.8,3.2,4,3.4,1,4665.881,4620.2
IO2609,P,4150,35,291,180,4.4,-1.2,4.4,1,4.8,1,4665.881,4620.2
IO2609,P,4200,35,1825,632,6.2,-1.0,6.2,4,6.8,9,4665.881,4620.2
IO2609,P,4250,35,755,218,9.0,-1.0,8.8,4,9.2,5,4665.881,4620.2
IO2609,P,4300,35,1898,495,12.2,-1.4,13.0,1,13.6,4,4665.881,4620.2
IO2609,P,4350,35,741,160,18.6,-1.0,18.0,1,19.0,3,4665.881,4620.2
IO2609,P,4400,35,2121,470,25.4,-0.8,24.6,1,27.2,1,4665.881,4620.2
IO2609,P,4450,35,799,331,34.8,-2.0,34.4,1,36.8,1,4665.881,4620.2
IO2609,P,4500,35,3071,832,47.8,-3.2,47.2,1,49.6,2,4665.881,4620.2
IO2609,P,4550,35,1246,637,63.8,-1.8,64.4,1,64.8,2,4665.881,4620.2
IO2609,P,4600,35,3438,915,85.8,-0.4,85.4,1,88.0,3,4665.881,4620.2
IO2609,P,4650,35,1142,821,109.8,-1.2,107.2,1,109.8,4,4665.881,4620.2
IO2609,P,4700,35,1672,450,139.6,-1.2,136.0,1,139.0,1,4665.881,4620.2
IO2609,P,4750,35,266,101,171.4,-3.6,169.2,1,177.2,1,4665.881,4620.2
IO2609,P,4800,35,883,138,211.4,3.4,208.0,1,214.2,1,4665.881,4620.2
IO2609,P,4850,35,305,55,251.2,-1.4,250.0,1,256.2,1,4665.881,4620.2
IO2609,P,4900,35,637,109,291.4,3.6,285.8,1,300.8,2,4665.881,4620.2
IO2609,P,4950,35,94,16,336.4,-1.2,330.4,1,345.4,1,4665.881,4620.2
IO2609,P,5000,35,847,26,384.2,0.4,377.0,1,392.0,1,4665.881,4620.2
IO2609,P,5100,35,80,15,485.4,6.6,472.4,1,487.4,1,4665.881,4620.2
IO2609,P,5200,35,322,6,590.2,15.0,568.2,1,588.0,1,4665.881,4620.2
IO2609,P,5300,35,110,41,673.8,9.8,666.2,1,687.0,1,4665.881,4620.2
IO2609,P,5400,35,650,3,777.8,14.6,765.6,1,787.4,1,4665.881,4620.2
IO2609,P,5500,35,123,9,878.0,15.2,864.2,1,887.0,1,4665.881,4620.2
IO2609,P,5600,35,395,1,973.0,10.4,964.0,1,987.8,1,4665.881,4620.2
