ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2608,C,4050,7,34,1,607.2,-10.6,592.2,1,611.4,1,4665.881,4648.4
IO2608,C,4100,7,67,0,599.4,31.6,542.4,1,561.0,1,4665.881,4648.4
IO2608,C,4150,7,43,12,496.6,-21.4,500.0,2,506.2,1,4665.881,4648.4
IO2608,C,4200,7,205,19,451.2,-16.8,445.4,2,456.6,1,4665.881,4648.4
IO2608,C,4250,7,102,29,398.0,-20.2,395.8,1,407.0,1,4665.881,4648.4
IO2608,C,4300,7,357,66,353.0,-15.4,346.0,1,356.2,1,4665.881,4648.4
IO2608,C,4350,7,78,126,302.0,-17.0,296.4,1,307.8,1,4665.881,4648.4
IO2608,C,4400,7,738,231,254.0,-15.8,250.4,1,256.0,1,4665.881,4648.4
IO2608,C,4450,7,320,218,208.2,-13.2,206.4,1,206.6,3,4665.881,4648.4
IO2608,C,4500,7,1574,1202,157.8,-16.8,154.8,2,158.0,1,4665.881,4648.4
IO2608,C,4550,7,1285,1284,113.2,-5.8,109.8,1,113.8,1,4665.881,4648.4
IO2608,C,4600,7,5002,6045,73.6,-5.4,73.0,6,73.6,8,4665.881,4648.4
IO2608,C,4650,7,2777,7611,40.6,-5.4,40.2,2,40.6,7,4665.881,4648.4
IO2608,C,4700,7,7886,9342,20.0,-4.6,20.0,21,20.2,3,4665.881,4648.4
IO2608,C,4750,7,4881,3220,8.2,-3.2,8.2,13,8.4,7,4665.881,4648.4
IO2608,C,4800,7,7269,2930,3.2,-2.2,3.2,8,3.4,10,4665.881,4648.4
IO2608,C,4850,7,2958,1371,1.4,-1.0,1.4,19,1.6,13,4665.881,4648.4
IO2608,C,4900,7,3628,692,1.0,-0.4,1.0,94,1.2,13,4665.881,4648.4
IO2608,C,4950,7,1952,485,0.4,-0.4,0.4,53,0.6,1,4665.881,4648.4
IO2608,C,5000,7,4697,395,0.6,0.0,0.4,118,0.8,82,4665.881,4648.4
IO2608,C,5100,7,1906,113,0.4,-0.2,0.2,41,0.4,56,4665.881,4648.4
IO2608,C,5200,7,1193,48,0.4,0.0,0.2,27,0.4,20,4665.881,4648.4
IO2608,C,5300,7,947,283,0.2,0.0,0.2,23,0.4,15,4665.881,4648.4
IO2608,C,5400,7,475,9,0.4,0.2,0.2,23,0.4,3,4665.881,4648.4
IO2608,C,5500,7,1635,169,0.4,0.2,0.2,18,0.4,2,4665.881,4648.4
IO2608,C,5600,7,1062,46,0.2,-0.2,0.2,17,0.4,30,4665.881,4648.4
IO2608,P,4050,7,945,248,0.4,0.0,0.2,17,0.4,8,4665.881,4648.4
IO2608,P,4100,7,801,212,0.4,0.0,0.4,2,0.6,9,4665.881,4648.4
IO2608,P,4150,7,388,252,0.4,-0.2,0.4,4,0.6,6,4665.881,4648.4
IO2608,P,4200,7,2460,228,0.8,0.0,0.6,95,0.8,7,4665.881,4648.4
IO2608,P,4250,7,1038,125,1.0,0.0,0.8,12,1.0,8,4665.881,4648.4
IO2608,P,4300,7,1806,288,1.0,-0.4,1.0,14,1.2,14,4665.881,4648.4
IO2608,P,4350,7,1184,253,1.4,-0.6,1.2,12,1.4,1,4665.881,4648.4
IO2608,P,4400,7,2832,1285,2.2,-0.8,2.2,5,2.4,18,4665.881,4648.4
IO2608,P,4450,7,1895,1065,3.6,-1.0,3.4,27,3.6,1,4665.881,4648.4
IO2608,P,4500,7,3939,1997,6.2,-1.6,6.0,12,6.2,5,4665.881,4648.4
IO2608,P,4550,7,3109,2091,11.4,-2.2,11.4,1,11.6,4,4665.881,4648.4
IO2608,P,4600,7,4065,5989,21.4,-2.8,21.4,1,21.6,1,4665.881,4648.4
IO2608,P,4650,7,2694,7784,40.0,-1.4,39.2,1,40.2,6,4665.881,4648.4
IO2608,P,4700,7,3878,5161,68.4,2.0,66.6,2,69.0,1,4665.881,4648.4
IO2608,P,4750,7,1695,1030,106.4,-1.4,105.0,1,106.4,2,4665.881,4648.4
IO2608,P,4800,7,2148,776,152.2,2.0,152.0,1,154.6,1,4665.881,4648.4
IO2608,P,4850,7,554,338,201.4,3.0,197.4,1,202.6,1,4665.881,4648.4
IO2608,P,4900,7,604,225,249.0,1.0,247.0,2,250.4,1,4665.881,4648.4
IO2608,P,4950,7,183,121,301.2,4.0,294.6,1,305.2,1,4665.881,4648.4
IO2608,P,5000,7,559,62,347.6,0.6,344.6,1,355.2,1,4665.881,4648.4
IO2608,P,5100,7,195,1,447.8,1.0,444.2,1,455.2,1,4665.881,4648.4
IO2608,P,5200,7,129,0,502.8,-29.4,539.2,1,557.6,1,4665.881,4648.4
IO2608,P,5300,7,125,0,635.2,3.0,638.6,1,658.4,1,4665.881,4648.4
IO2608,P,5400,7,109,1,737.2,5.0,737.6,1,758.6,1,4665.881,4648.4
IO2608,P,5500,7,129,0,801.6,-30.8,837.2,1,859.4,1,4665.881,4648.4
IO2608,P,5600,7,48,0,921.8,-10.8,937.2,1,959.6,1,4665.881,4648.4
