ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2612,C,2500,126,174,18,363.8,-15.8,356.0,1,376.2,1,2916.128,2848.2
HO2612,C,2600,126,193,3,276.4,-15.4,275.6,1,288.8,1,2916.128,2848.2
HO2612,C,2700,126,547,69,199.2,-16.0,195.4,1,207.4,2,2916.128,2848.2
HO2612,C,2800,126,831,17,133.0,-11.0,131.0,1,138.0,2,2916.128,2848.2
HO2612,C,2900,126,857,85,87.4,-9.4,85.8,1,90.0,1,2916.128,2848.2
HO2612,C,3000,126,2012,39,58.0,-4.8,57.2,1,58.2,3,2916.128,2848.2
HO2612,C,3100,126,993,51,36.8,-4.2,36.2,1,39.0,1,2916.128,2848.2
HO2612,C,3200,126,999,48,26.2,-1.4,24.2,1,26.4,5,2916.128,2848.2
HO2612,C,3300,126,763,40,19.2,-1.0,18.2,5,19.0,1,2916.128,2848.2
HO2612,C,3400,126,671,2,15.0,0.0,13.6,1,14.8,6,2916.128,2848.2
HO2612,C,3500,126,1716,46,12.2,-0.6,12.0,1,12.4,1,2916.128,2848.2
HO2612,P,2500,126,2313,30,13.0,0.0,13.2,1,13.8,1,2916.128,2848.2
HO2612,P,2600,126,811,17,25.2,0.4,24.4,1,27.0,2,2916.128,2848.2
HO2612,P,2700,126,692,8,47.0,2.0,45.2,1,48.2,1,2916.128,2848.2
HO2612,P,2800,126,1160,150,81.0,2.6,77.8,2,83.8,1,2916.128,2848.2
HO2612,P,2900,126,806,28,135.0,8.4,126.0,4,136.0,1,2916.128,2848.2
HO2612,P,3000,126,491,5,201.2,10.6,194.6,1,207.4,2,2916.128,2848.2
HO2612,P,3100,126,279,3,282.0,9.0,276.8,1,290.2,1,2916.128,2848.2
HO2612,P,3200,126,208,6,368.2,11.6,357.8,1,378.0,1,2916.128,2848.2
HO2612,P,3300,126,259,1,460.4,11.8,451.0,1,471.0,1,2916.128,2848.2
HO2612,P,3400,126,199,3,556.8,15.2,542.6,1,566.2,1,2916.128,2848.2
HO2612,P,3500,126,308,7,651.4,13.8,639.2,1,663.6,1,2916.128,2848.2
