ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,16,241,5,616.4,-78.6,623.2,1,640.2,1,4547.956,4532.2
IO2609,C,4000,16,173,23,537.4,-58.0,524.4,1,540.0,1,4547.956,4532.2
IO2609,C,4050,16,71,10,481.0,-65.8,479.2,1,486.8,2,4547.956,4532.2
IO2609,C,4100,16,151,38,432.8,-65.4,430.0,1,437.6,1,4547.956,4532.2
IO2609,C,4150,16,54,28,363.8,-85.2,381.2,2,388.8,1,4547.956,4532.2
IO2609,C,4200,16,381,48,335.2,-65.4,333.6,1,341.0,1,4547.956,4532.2
IO2609,C,4250,16,78,28,285.4,-65.8,286.4,1,292.8,1,4547.956,4532.2
IO2609,C,4300,16,540,201,241.0,-61.2,243.2,1,244.4,1,4547.956,4532.2
IO2609,C,4350,16,132,136,195.8,-59.4,199.0,1,200.2,1,4547.956,4532.2
IO2609,C,4400,16,1903,2196,156.8,-54.6,156.6,1,159.0,2,4547.956,4532.2
IO2609,C,4450,16,477,899,117.8,-51.0,117.6,1,117.8,2,4547.956,4532.2
IO2609,C,4500,16,3785,6141,85.2,-43.0,85.0,5,85.8,3,4547.956,4532.2
IO2609,C,4550,16,4702,7247,57.2,-37.0,56.6,1,57.2,4,4547.956,4532.2
IO2609,C,4600,16,8462,8726,38.0,-27.2,38.0,15,38.4,3,4547.956,4532.2
IO2609,C,4650,16,5054,4243,23.0,-20.2,22.8,3,23.0,18,4547.956,4532.2
IO2609,C,4700,16,8971,5115,14.0,-13.4,14.0,34,14.2,3,4547.956,4532.2
IO2609,C,4750,16,3993,1931,8.2,-8.0,8.0,16,8.2,4,4547.956,4532.2
IO2609,C,4800,16,7890,2242,5.4,-4.4,5.2,12,5.4,1,4547.956,4532.2
IO2609,C,4850,16,3033,981,3.2,-2.4,3.0,75,3.2,34,4547.956,4532.2
IO2609,C,4900,16,3575,996,1.8,-1.6,1.6,14,1.8,28,4547.956,4532.2
IO2609,C,4950,16,1061,296,1.6,-0.4,1.4,37,1.6,4,4547.956,4532.2
IO2609,C,5000,16,6019,854,1.6,-0.2,1.4,14,1.6,9,4547.956,4532.2
IO2609,C,5100,16,1139,220,0.8,-0.2,0.8,4,1.0,3,4547.956,4532.2
IO2609,C,5200,16,1743,448,0.6,-0.2,0.6,13,0.8,3,4547.956,4532.2
IO2609,C,5300,16,664,1,0.6,0.0,0.6,32,0.8,12,4547.956,4532.2
IO2609,C,5400,16,3095,108,0.8,0.2,0.6,25,0.8,3,4547.956,4532.2
IO2609,C,5500,16,549,8,0.4,-0.2,0.2,16,0.4,10,4547.956,4532.2
IO2609,C,5600,16,1572,35,0.4,-0.2,0.4,15,0.6,37,4547.956,4532.2
IO2609,P,3900,16,1259,103,1.0,0.4,1.0,1,1.2,6,4547.956,4532.2
IO2609,P,4000,16,1190,128,1.8,1.0,1.6,8,1.8,4,4547.956,4532.2
IO2609,P,4050,16,392,152,2.2,1.2,2.2,8,2.4,7,4547.956,4532.2
IO2609,P,4100,16,1410,526,3.0,1.4,3.0,4,3.2,8,4547.956,4532.2
IO2609,P,4150,16,1116,328,4.4,2.0,4.2,4,4.6,15,4547.956,4532.2
IO2609,P,4200,16,3225,908,6.6,2.8,6.4,10,6.6,3,4547.956,4532.2
IO2609,P,4250,16,1988,1002,9.0,3.6,9.0,6,9.2,4,4547.956,4532.2
IO2609,P,4300,16,3013,1493,12.6,5.4,12.6,1,12.8,1,4547.956,4532.2
IO2609,P,4350,16,1879,1529,18.4,8.2,18.2,4,18.6,5,4547.956,4532.2
IO2609,P,4400,16,3882,3256,27.2,11.8,27.2,3,27.4,2,4547.956,4532.2
IO2609,P,4450,16,3068,2464,39.0,16.0,38.8,1,39.2,4,4547.956,4532.2
IO2609,P,4500,16,6421,6320,56.4,22.4,56.0,1,56.6,3,4547.956,4532.2
IO2609,P,4550,16,4982,5857,77.6,28.6,77.6,1,77.8,10,4547.956,4532.2
IO2609,P,4600,16,7498,3157,108.2,37.6,108.0,2,108.4,1,4547.956,4532.2
IO2609,P,4650,16,2642,757,141.2,45.0,140.8,2,142.4,1,4547.956,4532.2
IO2609,P,4700,16,2533,871,182.0,51.0,182.0,2,183.4,1,4547.956,4532.2
IO2609,P,4750,16,496,147,230.2,59.2,226.2,1,227.0,1,4547.956,4532.2
IO2609,P,4800,16,1221,296,277.8,63.6,272.0,1,278.2,1,4547.956,4532.2
IO2609,P,4850,16,343,63,322.0,61.6,318.6,1,325.6,1,4547.956,4532.2
IO2609,P,4900,16,776,16,371.6,65.2,367.6,1,374.2,1,4547.956,4532.2
IO2609,P,4950,16,102,16,419.0,61.6,417.2,1,423.8,1,4547.956,4532.2
IO2609,P,5000,16,823,14,470.0,63.6,471.6,1,473.8,1,4547.956,4532.2
IO2609,P,5100,16,72,0,485.8,-19.8,561.0,1,577.2,1,4547.956,4532.2
IO2609,P,5200,16,331,2,664.4,59.2,660.6,1,678.0,1,4547.956,4532.2
IO2609,P,5300,16,119,0,688.6,-16.4,759.4,1,778.0,1,4547.956,4532.2
IO2609,P,5400,16,650,0,789.0,-16.0,859.8,1,878.8,1,4547.956,4532.2
IO2609,P,5500,16,142,0,885.0,-20.0,958.2,1,978.4,2,4547.956,4532.2
IO2609,P,5600,16,395,0,1000.6,-4.6,1057.0,1,1079.2,1,4547.956,4532.2
