ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
HO2609,C,2500,154,47,2,388.0,-12.8,380.8,1,392.6,1,2910.873,2853.0
HO2609,C,2600,154,453,58,299.2,-14.8,299.2,4,309.2,1,2910.873,2853.0
HO2609,C,2700,154,292,37,232.6,-8.0,222.4,1,224.0,2,2910.873,2853.0
HO2609,C,2800,154,601,25,164.4,-13.6,165.0,1,172.6,1,2910.873,2853.0
HO2609,C,2900,154,878,33,124.6,-9.4,120.0,2,127.0,2,2910.873,2853.0
HO2609,C,3000,154,421,42,85.4,-8.0,84.0,1,89.2,1,2910.873,2853.0
HO2609,C,3100,154,496,43,61.6,-3.6,59.8,1,65.8,1,2910.873,2853.0
HO2609,C,3200,154,471,47,46.6,-2.0,46.0,1,48.2,1,2910.873,2853.0
HO2609,C,3300,154,372,11,37.0,0.6,35.2,1,37.2,1,2910.873,2853.0
HO2609,C,3400,154,1240,15,27.4,-3.2,27.4,3,29.0,2,2910.873,2853.0
HO2609,C,3500,154,831,22,21.8,-1.8,21.8,1,22.8,1,2910.873,2853.0
HO2609,P,2500,154,484,13,19.0,1.4,19.2,1,19.8,1,2910.873,2853.0
HO2609,P,2600,154,844,4,34.6,2.8,34.4,1,35.4,1,2910.873,2853.0
HO2609,P,2700,154,621,10,61.0,5.0,59.8,1,64.8,2,2910.873,2853.0
HO2609,P,2800,154,325,34,101.8,9.4,100.0,1,103.8,1,2910.873,2853.0
HO2609,P,2900,154,390,28,155.6,10.2,155.2,1,157.0,2,2910.873,2853.0
HO2609,P,3000,154,258,1,217.6,9.6,220.6,1,224.8,1,2910.873,2853.0
HO2609,P,3100,154,240,0,282.4,-0.6,295.4,1,304.6,1,2910.873,2853.0
HO2609,P,3200,154,243,1,379.6,15.4,377.8,2,388.4,1,2910.873,2853.0
HO2609,P,3300,154,223,0,446.8,-1.0,455.8,1,475.4,1,2910.873,2853.0
HO2609,P,3400,154,266,1,546.4,7.2,541.8,1,572.0,1,2910.873,2853.0
HO2609,P,3500,154,297,2,639.0,7.6,634.8,1,665.0,1,2910.873,2853.0
