ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2606,C,3400,63,169,8,1268.8,-10.0,1257.4,1,1280.8,1,4728.671,4667.0
IO2606,C,3500,63,119,2,1167.0,-12.4,1158.6,1,1180.6,1,4728.671,4667.0
IO2606,C,3600,63,125,0,1076.6,-3.8,1060.2,1,1081.4,1,4728.671,4667.0
IO2606,C,3700,63,135,4,976.6,-5.6,962.2,1,982.6,1,4728.671,4667.0
IO2606,C,3800,63,87,0,867.4,-16.2,864.0,1,883.6,1,4728.671,4667.0
IO2606,C,3900,63,124,14,764.6,-21.4,766.6,1,785.4,1,4728.671,4667.0
IO2606,C,3950,63,41,0,728.2,-9.8,718.4,1,736.8,1,4728.671,4667.0
IO2606,C,4000,63,156,8,682.6,-6.6,670.0,1,688.0,1,4728.671,4667.0
IO2606,C,4050,63,13,0,605.2,-36.2,622.4,1,639.4,1,4728.671,4667.0
IO2606,C,4100,63,160,11,580.0,-13.6,574.8,1,591.4,1,4728.671,4667.0
IO2606,C,4150,63,28,4,539.8,-6.8,528.2,1,544.2,1,4728.671,4667.0
IO2606,C,4200,63,206,15,494.8,-7.2,482.6,1,497.6,1,4728.671,4667.0
IO2606,C,4250,63,54,30,443.4,-10.6,436.8,1,451.8,2,4728.671,4667.0
IO2606,C,4300,63,451,23,390.4,-18.8,399.0,1,407.0,1,4728.671,4667.0
IO2606,C,4350,63,87,43,359.6,-9.4,349.2,1,363.4,1,4728.671,4667.0
IO2606,C,4400,63,829,44,313.8,-10.0,307.2,1,321.0,1,4728.671,4667.0
IO2606,C,4450,63,235,56,273.6,-10.8,268.2,1,281.2,1,4728.671,4667.0
IO2606,C,4500,63,2142,240,236.4,-13.2,233.6,1,237.8,1,4728.671,4667.0
IO2606,C,4550,63,296,16,199.8,-11.8,199.4,1,207.4,1,4728.671,4667.0
IO2606,C,4600,63,3212,374,173.0,-8.0,168.0,1,176.0,1,4728.671,4667.0
IO2606,C,4650,63,258,28,147.2,-3.8,140.2,1,148.2,2,4728.671,4667.0
IO2606,C,4700,63,4748,365,120.2,-7.6,120.6,1,124.2,1,4728.671,4667.0
IO2606,C,4750,63,411,100,96.0,-8.6,99.0,1,101.2,2,4728.671,4667.0
IO2606,C,4800,63,3997,444,81.2,-5.8,81.0,1,83.8,1,4728.671,4667.0
IO2606,C,4850,63,361,29,65.2,-7.2,64.6,1,69.6,1,4728.671,4667.0
IO2606,C,4900,63,3398,351,56.0,-2.6,53.6,1,57.2,1,4728.671,4667.0
IO2606,C,4950,63,432,122,46.2,-4.8,45.4,1,47.8,1,4728.671,4667.0
IO2606,C,5000,63,2811,233,40.6,-3.6,38.4,1,41.0,1,4728.671,4667.0
IO2606,C,5100,63,598,241,28.6,-3.0,28.6,1,30.6,2,4728.671,4667.0
IO2606,C,5200,63,2626,470,21.8,-2.4,21.8,2,22.0,3,4728.671,4667.0
IO2606,C,5300,63,110,151,17.0,-3.4,17.2,1,18.2,5,4728.671,4667.0
IO2606,C,5400,63,6186,480,14.6,-2.0,14.4,1,15.2,2,4728.671,4667.0
IO2606,P,3400,63,1693,68,3.2,0.0,3.0,1,3.4,2,4728.671,4667.0
IO2606,P,3500,63,423,7,3.4,0.0,3.0,8,3.6,1,4728.671,4667.0
IO2606,P,3600,63,598,15,3.8,0.0,3.4,5,4.0,4,4728.671,4667.0
IO2606,P,3700,63,279,7,5.0,-0.2,4.8,1,5.0,3,4728.671,4667.0
IO2606,P,3800,63,966,35,6.0,-0.2,5.8,1,6.2,8,4728.671,4667.0
