ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2605,C,3950,28,47,3,758.2,-5.8,742.6,1,763.6,1,4728.671,4698.6
IO2605,C,4000,28,52,15,706.8,-7.8,693.2,1,713.6,1,4728.671,4698.6
IO2605,C,4050,28,37,7,654.0,-11.0,644.6,1,664.4,1,4728.671,4698.6
IO2605,C,4100,28,82,15,601.8,-13.8,595.8,1,614.8,1,4728.671,4698.6
IO2605,C,4150,28,45,0,551.2,-15.4,546.6,1,565.0,1,4728.671,4698.6
IO2605,C,4200,28,82,14,507.6,-10.2,500.0,2,514.8,1,4728.671,4698.6
IO2605,C,4250,28,44,17,464.8,-5.0,452.0,1,466.2,1,4728.671,4698.6
IO2605,C,4300,28,261,47,406.6,-15.0,404.0,1,418.2,1,4728.671,4698.6
IO2605,C,4350,28,120,9,359.0,-14.8,356.4,1,370.8,1,4728.671,4698.6
IO2605,C,4400,28,479,211,315.6,-11.6,310.0,2,317.4,1,4728.671,4698.6
IO2605,C,4450,28,593,186,268.2,-13.4,264.6,1,278.2,1,4728.671,4698.6
IO2605,C,4500,28,1076,681,228.2,-9.4,228.2,1,231.6,1,4728.671,4698.6
IO2605,C,4550,28,780,285,185.8,-11.6,182.2,1,185.4,1,4728.671,4698.6
IO2605,C,4600,28,2201,1496,151.0,-7.2,151.0,1,151.6,1,4728.671,4698.6
IO2605,C,4650,28,3573,1130,113.4,-7.8,112.2,3,114.8,1,4728.671,4698.6
IO2605,C,4700,28,4121,2774,83.2,-7.8,82.8,7,83.2,1,4728.671,4698.6
IO2605,C,4750,28,2903,3087,57.4,-9.0,56.6,1,57.4,5,4728.671,4698.6
IO2605,C,4800,28,4406,3315,40.4,-6.2,40.4,11,40.8,1,4728.671,4698.6
IO2605,C,4850,28,2489,1789,27.4,-6.0,27.4,2,27.8,1,4728.671,4698.6
IO2605,C,4900,28,2495,2135,17.8,-5.6,17.8,2,18.0,1,4728.671,4698.6
IO2605,C,4950,28,1385,1135,11.6,-5.2,12.0,1,12.6,1,4728.671,4698.6
IO2605,C,5000,28,1888,1341,9.0,-3.8,8.6,1,9.0,1,4728.671,4698.6
IO2605,C,5100,28,647,489,4.8,-2.6,4.6,6,4.8,6,4728.671,4698.6
IO2605,C,5200,28,796,264,3.0,-1.8,2.8,13,3.0,8,4728.671,4698.6
IO2605,C,5300,28,1591,442,2.4,-1.2,2.2,11,2.4,1,4728.671,4698.6
IO2605,P,3950,28,457,62,2.2,0.0,2.0,2,2.4,1,4728.671,4698.6
IO2605,P,4000,28,348,22,2.6,-0.2,2.4,1,2.8,7,4728.671,4698.6
IO2605,P,4050,28,237,115,2.8,0.0,2.6,12,2.8,3,4728.671,4698.6
IO2605,P,4100,28,796,257,3.6,-0.4,3.4,2,3.6,1,4728.671,4698.6
IO2605,P,4150,28,289,150,4.2,-0.2,4.0,5,4.2,1,4728.671,4698.6
IO2605,P,4200,28,708,263,5.4,0.0,5.0,13,5.4,4,4728.671,4698.6
IO2605,P,4250,28,397,126,6.8,0.2,6.4,3,7.0,7,4728.671,4698.6
IO2605,P,4300,28,993,316,9.0,0.6,8.4,1,8.8,1,4728.671,4698.6
IO2605,P,4350,28,854,200,11.0,0.2,10.6,1,11.2,3,4728.671,4698.6
IO2605,P,4400,28,1746,604,14.2,0.4,13.6,2,14.2,34,4728.671,4698.6
IO2605,P,4450,28,1549,542,18.0,-0.2,18.0,8,18.6,1,4728.671,4698.6
IO2605,P,4500,28,2708,1489,25.4,1.2,25.0,3,25.2,2,4728.671,4698.6
IO2605,P,4550,28,1661,636,33.8,1.8,33.8,7,34.4,1,4728.671,4698.6
IO2605,P,4600,28,2561,1578,45.2,2.2,45.2,3,46.2,3,4728.671,4698.6
IO2605,P,4650,28,2323,1484,60.2,2.4,60.2,2,60.4,3,4728.671,4698.6
IO2605,P,4700,28,3345,4021,79.4,2.0,79.2,1,79.6,1,4728.671,4698.6
IO2605,P,4750,28,1637,1556,106.0,5.0,105.4,1,106.2,1,4728.671,4698.6
IO2605,P,4800,28,765,374,137.6,2.6,133.0,1,140.6,1,4728.671,4698.6
IO2605,P,4850,28,275,176,178.6,9.6,169.6,2,177.6,2,4728.671,4698.6
IO2605,P,4900,28,219,148,219.0,10.0,210.8,2,218.8,2,4728.671,4698.6
IO2605,P,4950,28,125,51,264.2,10.0,253.4,1,264.6,1,4728.671,4698.6
IO2605,P,5000,28,116,17,308.6,10.4,298.4,1,312.6,1,4728.671,4698.6
IO2605,P,5100,28,80,8,404.0,11.0,393.6,2,408.6,2,4728.671,4698.6
IO2605,P,5200,28,66,9,502.6,12.2,491.6,1,506.4,1,4728.671,4698.6
IO2605,P,5300,28,89,15,587.6,-2.2,589.8,1,608.6,1,4728.671,4698.6
