ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,6400,245,501,16,1566.6,66.4,1512.2,1,1588.6,1,8307.437,
MO2612,C,6600,245,149,2,1385.0,10.4,1361.2,1,1437.0,1,8307.437,
MO2612,C,6800,245,127,12,1268.8,32.4,1217.4,1,1293.4,1,8307.437,
MO2612,C,7000,245,743,33,1127.0,42.6,1128.2,2,1160.6,1,8307.437,
MO2612,C,7200,245,862,7,1000.0,31.6,978.4,1,999.8,1,8307.437,
MO2612,C,7400,245,679,32,874.6,32.6,858.2,1,877.0,1,8307.437,
MO2612,C,7600,245,1005,20,759.2,21.6,748.2,1,784.4,1,8307.437,
MO2612,C,7800,245,1169,141,660.0,26.2,652.4,1,684.8,1,8307.437,
MO2612,C,8000,245,1006,27,590.0,38.4,558.8,1,595.8,1,8307.437,
MO2612,C,8200,245,1154,38,497.2,23.4,491.2,1,505.8,1,8307.437,
MO2612,C,8400,245,749,42,426.6,22.6,418.4,1,434.2,1,8307.437,
MO2612,C,8600,245,1480,29,358.2,17.2,351.4,1,366.8,1,8307.437,
MO2612,C,8800,245,816,77,304.8,17.4,296.2,2,313.4,1,8307.437,
MO2612,C,9000,245,690,199,259.4,16.0,255.6,2,256.4,4,8307.437,
MO2612,C,9200,245,451,72,217.0,11.8,213.4,1,224.2,1,8307.437,
MO2612,C,9400,245,777,210,180.6,6.8,180.0,1,188.2,1,8307.437,
MO2612,C,9600,245,1163,207,154.4,9.2,150.8,1,155.6,1,8307.437,
MO2612,P,6400,245,2487,276,194.0,-21.6,191.8,1,194.6,1,8307.437,
MO2612,P,6600,245,1659,207,237.6,-23.6,234.4,1,242.2,1,8307.437,
MO2612,P,6800,245,953,57,291.2,-25.6,290.0,1,301.4,1,8307.437,
MO2612,P,7000,245,776,39,354.0,-32.0,344.4,1,360.0,1,8307.437,
MO2612,P,7200,245,839,94,428.2,-26.8,422.0,2,433.4,1,8307.437,
MO2612,P,7400,245,1018,84,505.8,-30.6,500.0,2,512.6,1,8307.437,
MO2612,P,7600,245,922,53,591.0,-35.8,592.0,2,610.6,1,8307.437,
MO2612,P,7800,245,717,63,681.0,-45.0,675.2,7,709.0,1,8307.437,
MO2612,P,8000,245,823,22,800.2,-35.0,778.2,1,816.2,1,8307.437,
MO2612,P,8200,245,989,41,909.8,-47.0,895.6,1,932.2,1,8307.437,
MO2612,P,8400,245,354,12,1033.0,-51.6,1019.0,1,1057.4,1,8307.437,
MO2612,P,8600,245,329,8,1173.0,-49.2,1133.0,1,1213.0,1,8307.437,
MO2612,P,8800,245,139,6,1289.2,-74.0,1273.4,1,1353.4,1,8307.437,
MO2612,P,9000,245,113,0,1806.8,293.0,1426.2,1,1504.6,1,8307.437,
MO2612,P,9200,245,79,0,1650.2,-21.2,1579.2,1,1659.2,1,8307.437,
MO2612,P,9400,245,62,3,1762.4,-74.8,1736.8,1,1816.2,1,8307.437,
MO2612,P,9600,245,139,3,1939.2,-81.2,1907.4,1,1987.0,1,8307.437,
