ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2610,C,6200,32,212,101,1210.0,46.0,1186.8,1,1240.0,1,7468.299,7394.0
MO2610,C,6300,32,24,22,1084.4,11.0,1091.6,1,1143.0,1,7468.299,7394.0
MO2610,C,6400,32,62,7,998.2,15.6,1000.0,2,1035.4,1,7468.299,7394.0
MO2610,C,6500,32,75,4,909.8,27.0,912.4,1,942.4,1,7468.299,7394.0
MO2610,C,6600,32,101,15,800.0,7.8,819.8,1,849.8,1,7468.299,7394.0
MO2610,C,6700,32,130,45,741.0,37.6,729.0,1,759.0,1,7468.299,7394.0
MO2610,C,6800,32,276,190,654.0,30.0,652.0,1,671.0,1,7468.299,7394.0
MO2610,C,6900,32,236,258,565.8,30.0,555.2,1,585.2,1,7468.299,7394.0
MO2610,C,7000,32,372,358,483.8,30.4,482.0,1,485.6,1,7468.299,7394.0
MO2610,C,7100,32,263,437,409.8,26.6,405.0,1,407.0,1,7468.299,7394.0
MO2610,C,7200,32,556,845,341.2,27.2,334.0,1,349.0,1,7468.299,7394.0
MO2610,C,7300,32,1307,2600,272.0,18.2,274.6,1,281.0,1,7468.299,7394.0
MO2610,C,7400,32,2503,3240,220.4,17.0,220.4,1,223.6,1,7468.299,7394.0
MO2610,C,7500,32,3560,4211,171.2,10.2,171.0,22,171.2,1,7468.299,7394.0
MO2610,C,7600,32,4100,3730,129.0,7.0,129.0,1,129.4,1,7468.299,7394.0
MO2610,C,7700,32,3573,2794,95.2,1.4,94.4,1,95.4,5,7468.299,7394.0
MO2610,C,7800,32,4248,3375,72.2,1.4,72.2,7,72.6,1,7468.299,7394.0
MO2610,C,7900,32,2174,1467,51.2,-3.8,52.2,1,52.8,1,7468.299,7394.0
MO2610,C,8000,32,9836,5264,39.0,-4.8,39.0,4,39.2,1,7468.299,7394.0
MO2610,C,8100,32,1960,837,27.0,-3.6,26.8,2,27.6,1,7468.299,7394.0
MO2610,C,8200,32,3051,1658,19.0,-5.4,18.8,2,19.0,1,7468.299,7394.0
MO2610,C,8300,32,1580,645,14.4,-4.6,13.8,1,14.6,1,7468.299,7394.0
MO2610,C,8400,32,2210,761,10.2,-4.0,10.0,1,10.2,1,7468.299,7394.0
MO2610,C,8500,32,1706,704,7.6,-4.2,7.4,3,7.6,16,7468.299,7394.0
MO2610,C,8600,32,1064,281,6.6,-3.4,6.4,2,6.6,4,7468.299,7394.0
MO2610,C,8700,32,1038,302,5.6,-3.0,5.4,6,5.6,1,7468.299,7394.0
MO2610,C,8800,32,2939,714,5.2,-2.8,5.2,6,5.4,5,7468.299,7394.0
MO2610,P,6200,32,4414,2130,21.0,-6.2,20.8,3,21.4,2,7468.299,7394.0
MO2610,P,6300,32,1305,670,24.4,-7.0,24.2,1,25.8,1,7468.299,7394.0
MO2610,P,6400,32,1134,349,28.8,-8.0,29.6,1,30.2,1,7468.299,7394.0
MO2610,P,6500,32,1701,489,34.8,-9.6,34.0,1,35.0,1,7468.299,7394.0
MO2610,P,6600,32,1409,744,43.4,-11.6,43.4,2,43.6,2,7468.299,7394.0
MO2610,P,6700,32,1746,1356,52.0,-14.2,51.0,2,52.8,3,7468.299,7394.0
MO2610,P,6800,32,1793,1239,63.8,-15.4,60.8,1,63.8,2,7468.299,7394.0
MO2610,P,6900,32,2205,1790,79.6,-17.8,79.6,1,80.0,1,7468.299,7394.0
MO2610,P,7000,32,3415,3365,97.8,-23.0,97.8,22,98.0,1,7468.299,7394.0
MO2610,P,7100,32,1776,1505,123.4,-23.6,123.0,1,126.6,1,7468.299,7394.0
MO2610,P,7200,32,2164,3445,151.0,-27.0,150.8,2,152.0,1,7468.299,7394.0
MO2610,P,7300,32,2245,3219,184.0,-35.4,183.8,1,184.6,1,7468.299,7394.0
MO2610,P,7400,32,3054,4055,229.4,-38.8,229.2,5,229.4,1,7468.299,7394.0
MO2610,P,7500,32,2336,2074,279.0,-44.6,280.2,1,283.0,1,7468.299,7394.0
MO2610,P,7600,32,2547,1069,335.4,-45.6,327.6,1,342.2,1,7468.299,7394.0
MO2610,P,7700,32,1349,609,404.4,-54.0,395.0,1,404.4,17,7468.299,7394.0
MO2610,P,7800,32,672,397,477.6,-56.4,470.0,1,480.0,2,7468.299,7394.0
MO2610,P,7900,32,525,271,556.4,-56.0,542.0,1,572.0,1,7468.299,7394.0
MO2610,P,8000,32,833,148,652.6,-47.0,628.6,1,644.0,1,7468.299,7394.0
MO2610,P,8100,32,177,37,728.0,-60.6,716.8,1,746.8,1,7468.299,7394.0
MO2610,P,8200,32,200,31,834.0,-47.0,809.4,1,839.4,1,7468.299,7394.0
MO2610,P,8300,32,184,4,952.0,-24.0,903.8,1,933.8,1,7468.299,7394.0
MO2610,P,8400,32,69,8,1021.4,-54.0,1000.0,2,1036.8,1,7468.299,7394.0
MO2610,P,8500,32,57,8,1121.4,-51.2,1085.8,1,1137.0,1,7468.299,7394.0
MO2610,P,8600,32,40,9,1226.2,-41.8,1184.2,1,1237.0,1,7468.299,7394.0
MO2610,P,8700,32,75,11,1357.4,-8.8,1281.8,1,1336.0,1,7468.299,7394.0
MO2610,P,8800,32,131,43,1417.2,-47.6,1379.2,1,1435.2,1,7468.299,7394.0
