ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2612,C,10000,95,2934,413,11.4,0.4,11.2,1,12.4,5,7468.299,7229.6
MO2612,C,6200,95,163,28,1102.6,12.6,1107.0,1,1165.2,1,7468.299,7229.6
MO2612,C,6400,95,754,23,957.2,29.6,952.8,1,978.0,1,7468.299,7229.6
MO2612,C,6600,95,248,52,798.8,20.2,793.6,1,819.0,1,7468.299,7229.6
MO2612,C,6800,95,941,56,650.2,18.4,646.6,1,658.0,1,7468.299,7229.6
MO2612,C,7000,95,1366,162,519.6,20.6,515.0,1,531.4,1,7468.299,7229.6
MO2612,C,7200,95,1834,212,404.0,13.6,407.6,1,415.0,1,7468.299,7229.6
MO2612,C,7400,95,1837,385,306.2,7.8,310.8,1,318.4,1,7468.299,7229.6
MO2612,C,7600,95,3067,524,231.6,6.0,231.6,1,233.0,1,7468.299,7229.6
MO2612,C,7800,95,2934,583,167.0,1.2,164.6,1,170.0,1,7468.299,7229.6
MO2612,C,8000,95,5872,857,123.4,0.4,123.6,1,126.8,6,7468.299,7229.6
MO2612,C,8200,95,3268,434,89.6,-1.6,90.0,5,92.8,1,7468.299,7229.6
MO2612,C,8400,95,2630,238,65.0,0.6,64.8,1,65.0,1,7468.299,7229.6
MO2612,C,8600,95,4079,369,48.4,-1.6,49.4,1,50.0,1,7468.299,7229.6
MO2612,C,8800,95,2616,149,37.0,-0.8,36.4,2,38.4,4,7468.299,7229.6
MO2612,C,9000,95,2680,87,28.2,-1.0,28.2,1,29.4,2,7468.299,7229.6
MO2612,C,9200,95,1904,82,22.6,-0.2,22.0,1,22.6,1,7468.299,7229.6
MO2612,C,9400,95,1291,85,18.4,0.4,18.2,1,18.4,1,7468.299,7229.6
MO2612,C,9600,95,1751,59,15.6,0.0,15.6,1,16.2,2,7468.299,7229.6
MO2612,C,9800,95,1061,182,12.8,0.2,12.0,1,12.8,60,7468.299,7229.6
MO2612,P,10000,95,496,2,2799.4,-29.0,2708.8,1,2815.4,1,7468.299,7229.6
MO2612,P,6200,95,2859,1237,102.6,-8.0,103.0,3,103.4,2,7468.299,7229.6
MO2612,P,6400,95,2839,450,134.6,-11.2,135.2,1,137.8,1,7468.299,7229.6
MO2612,P,6600,95,1896,695,173.4,-14.0,172.0,1,174.8,1,7468.299,7229.6
MO2612,P,6800,95,1894,311,227.0,-18.4,222.8,2,227.4,1,7468.299,7229.6
MO2612,P,7000,95,1795,451,294.2,-26.2,294.0,4,297.0,1,7468.299,7229.6
MO2612,P,7200,95,1902,331,377.4,-29.8,365.2,1,380.0,1,7468.299,7229.6
MO2612,P,7400,95,2062,347,477.2,-32.8,468.2,1,480.8,1,7468.299,7229.6
MO2612,P,7600,95,1875,204,601.6,-34.2,585.0,1,607.8,1,7468.299,7229.6
MO2612,P,7800,95,1643,131,735.0,-43.0,720.0,1,736.2,2,7468.299,7229.6
MO2612,P,8000,95,1528,57,888.4,-45.8,871.2,1,888.8,1,7468.299,7229.6
MO2612,P,8200,95,1363,219,1062.2,-30.4,1032.6,1,1074.0,1,7468.299,7229.6
MO2612,P,8400,95,696,1,1319.4,43.4,1190.2,1,1250.2,1,7468.299,7229.6
MO2612,P,8600,95,1112,5,1421.8,-36.6,1372.8,1,1432.0,1,7468.299,7229.6
MO2612,P,8800,95,852,2,1633.0,-14.0,1566.4,1,1619.6,1,7468.299,7229.6
MO2612,P,9000,95,961,1,1790.4,-46.2,1758.2,1,1809.8,1,7468.299,7229.6
MO2612,P,9200,95,711,0,2028.0,-6.2,1949.0,1,2002.4,1,7468.299,7229.6
MO2612,P,9400,95,255,3,2214.8,-5.0,2130.2,1,2219.8,1,7468.299,7229.6
MO2612,P,9600,95,639,15,2375.0,-58.0,2317.2,1,2418.6,1,7468.299,7229.6
MO2612,P,9800,95,309,4,2587.8,-42.6,2511.0,1,2615.2,1,7468.299,7229.6
