ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
MO2703,C,10000,186,1249,142,29.0,0.8,28.2,1,30.0,1,7468.299,7009.4
MO2703,C,6200,186,80,0,1003.8,-3.6,1020.4,1,1054.4,1,7468.299,7009.4
MO2703,C,6400,186,95,6,848.2,-15.0,878.2,1,911.0,1,7468.299,7009.4
MO2703,C,6600,186,528,124,749.8,16.0,742.4,1,780.0,1,7468.299,7009.4
MO2703,C,6800,186,469,80,632.2,17.8,617.2,1,654.6,1,7468.299,7009.4
MO2703,C,7000,186,749,201,521.4,15.2,516.6,1,534.2,1,7468.299,7009.4
MO2703,C,7200,186,719,83,428.0,12.0,419.8,1,438.4,1,7468.299,7009.4
MO2703,C,7400,186,1149,118,342.0,4.0,336.8,1,355.6,1,7468.299,7009.4
MO2703,C,7600,186,1202,42,276.0,1.6,268.8,1,288.8,2,7468.299,7009.4
MO2703,C,7800,186,912,34,218.4,-1.2,216.6,1,228.4,3,7468.299,7009.4
MO2703,C,8000,186,926,178,175.6,-3.0,172.0,1,183.4,1,7468.299,7009.4
MO2703,C,8200,186,1053,82,138.0,-3.8,135.6,1,147.2,1,7468.299,7009.4
MO2703,C,8400,186,970,22,113.4,-0.2,110.6,1,117.8,1,7468.299,7009.4
MO2703,C,8600,186,1699,107,93.0,-1.6,90.6,1,93.4,2,7468.299,7009.4
MO2703,C,8800,186,2606,139,76.2,-1.4,74.8,1,79.4,1,7468.299,7009.4
MO2703,C,9000,186,1941,72,63.2,-0.4,61.4,1,64.0,1,7468.299,7009.4
MO2703,C,9200,186,496,34,51.2,-0.2,50.2,2,51.2,1,7468.299,7009.4
MO2703,C,9400,186,295,56,43.4,-1.8,43.6,2,45.4,1,7468.299,7009.4
MO2703,C,9600,186,355,17,35.4,-2.2,37.0,1,39.2,1,7468.299,7009.4
MO2703,C,9800,186,399,87,31.8,-0.2,33.0,2,34.0,1,7468.299,7009.4
MO2703,P,10000,186,89,3,3025.6,-23.8,2885.8,1,3038.6,1,7468.299,7009.4
MO2703,P,6200,186,967,303,220.8,-7.8,221.0,1,226.4,2,7468.299,7009.4
MO2703,P,6400,186,558,39,272.6,-12.4,264.0,1,277.0,1,7468.299,7009.4
MO2703,P,6600,186,2334,172,336.8,-13.0,326.2,1,342.8,1,7468.299,7009.4
MO2703,P,6800,186,867,80,413.0,-14.2,409.0,1,417.4,1,7468.299,7009.4
MO2703,P,7000,186,881,126,499.4,-22.8,496.0,1,504.8,1,7468.299,7009.4
MO2703,P,7200,186,1371,114,597.0,-32.0,579.0,1,619.0,2,7468.299,7009.4
MO2703,P,7400,186,1220,237,715.2,-34.6,694.8,1,734.4,1,7468.299,7009.4
MO2703,P,7600,186,629,36,856.2,-29.0,842.8,1,862.6,1,7468.299,7009.4
MO2703,P,7800,186,604,13,990.0,-40.2,968.2,1,1003.4,1,7468.299,7009.4
MO2703,P,8000,186,646,22,1167.6,-18.2,1100.8,1,1178.2,1,7468.299,7009.4
MO2703,P,8200,186,436,4,1393.6,45.0,1263.8,1,1340.6,1,7468.299,7009.4
MO2703,P,8400,186,327,2,1565.4,46.4,1433.4,1,1511.8,1,7468.299,7009.4
MO2703,P,8600,186,379,4,1668.8,-27.0,1611.0,1,1690.0,1,7468.299,7009.4
MO2703,P,8800,186,287,9,1855.2,-20.2,1792.4,1,1872.2,1,7468.299,7009.4
MO2703,P,9000,186,100,4,2042.8,-17.8,2000.0,2,2056.2,1,7468.299,7009.4
MO2703,P,9200,186,23,0,2289.0,46.2,2153.0,1,2243.0,1,7468.299,7009.4
MO2703,P,9400,186,38,0,2248.8,-179.8,2309.4,1,2469.4,1,7468.299,7009.4
MO2703,P,9600,186,31,2,2639.6,-20.8,2496.6,1,2656.6,1,7468.299,7009.4
MO2703,P,9800,186,52,0,2683.0,-171.4,2689.6,1,2849.6,1,7468.299,7009.4
