ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,95,245,46,526.8,-20.6,519.8,1,530.8,1,4480.082,4389.0
IO2612,C,4000,95,227,20,444.8,-19.2,433.8,1,448.8,1,4480.082,4389.0
IO2612,C,4100,95,284,28,361.0,-16.0,351.2,1,366.2,1,4480.082,4389.0
IO2612,C,4200,95,219,33,285.0,-13.8,275.8,1,290.8,1,4480.082,4389.0
IO2612,C,4300,95,444,75,218.4,-12.8,213.4,1,214.6,1,4480.082,4389.0
IO2612,C,4400,95,1404,73,162.0,-12.0,159.0,1,166.6,1,4480.082,4389.0
IO2612,C,4500,95,2628,239,117.2,-11.8,115.2,1,118.0,1,4480.082,4389.0
IO2612,C,4600,95,1463,132,83.8,-8.0,83.6,1,86.6,1,4480.082,4389.0
IO2612,C,4700,95,2103,193,60.2,-7.6,59.8,1,64.4,2,4480.082,4389.0
IO2612,C,4800,95,1889,436,44.0,-4.4,43.8,1,44.8,3,4480.082,4389.0
IO2612,C,4900,95,1493,127,33.8,-2.0,32.2,1,34.4,1,4480.082,4389.0
IO2612,C,5000,95,2823,138,26.8,-1.8,26.0,1,26.8,9,4480.082,4389.0
IO2612,C,5200,95,1488,238,16.2,-0.2,15.6,3,16.0,6,4480.082,4389.0
IO2612,C,5400,95,2327,76,11.0,0.0,10.8,1,11.2,3,4480.082,4389.0
IO2612,C,5600,95,3251,149,7.8,0.0,7.6,6,8.0,3,4480.082,4389.0
IO2612,P,3900,95,1673,250,36.4,3.0,35.6,1,37.2,1,4480.082,4389.0
IO2612,P,4000,95,1678,444,49.2,3.6,48.2,1,48.8,1,4480.082,4389.0
IO2612,P,4100,95,1085,129,65.0,3.4,62.0,1,66.0,2,4480.082,4389.0
IO2612,P,4200,95,1575,103,88.0,5.6,85.6,1,90.6,1,4480.082,4389.0
IO2612,P,4300,95,1126,39,121.8,9.6,118.0,1,125.8,1,4480.082,4389.0
IO2612,P,4400,95,1560,82,166.6,11.8,162.4,1,170.4,1,4480.082,4389.0
IO2612,P,4500,95,1244,95,220.0,12.4,218.4,1,226.4,1,4480.082,4389.0
IO2612,P,4600,95,1308,28,288.6,14.2,281.0,1,295.8,1,4480.082,4389.0
IO2612,P,4700,95,987,34,365.0,16.4,356.2,1,371.2,1,4480.082,4389.0
IO2612,P,4800,95,786,62,449.0,19.8,438.4,1,453.4,1,4480.082,4389.0
IO2612,P,4900,95,485,2,549.8,39.0,523.0,1,545.6,1,4480.082,4389.0
IO2612,P,5000,95,447,9,625.4,20.6,613.0,1,638.8,1,4480.082,4389.0
IO2612,P,5200,95,391,4,815.8,24.0,800.6,1,828.6,1,4480.082,4389.0
IO2612,P,5400,95,584,6,1000.4,3.2,1000.0,2,1023.8,1,4480.082,4389.0
IO2612,P,5600,95,458,33,1204.0,9.0,1188.2,1,1220.2,1,4480.082,4389.0
