ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,4,226,40,580.0,-23.0,572.8,1,587.2,1,4480.082,4479.0
IO2609,C,4000,4,156,5,478.0,-24.6,474.8,1,485.0,1,4480.082,4479.0
IO2609,C,4050,4,80,10,429.6,-23.2,424.8,1,435.0,1,4480.082,4479.0
IO2609,C,4100,4,128,6,375.2,-28.6,374.8,1,385.2,1,4480.082,4479.0
IO2609,C,4150,4,55,0,411.6,57.2,325.4,1,335.8,1,4480.082,4479.0
IO2609,C,4200,4,320,78,277.2,-27.8,276.2,1,286.4,1,4480.082,4479.0
IO2609,C,4250,4,77,21,240.4,-16.8,229.6,1,234.6,1,4480.082,4479.0
IO2609,C,4300,4,481,392,182.2,-27.0,182.0,1,183.8,3,4480.082,4479.0
IO2609,C,4350,4,220,489,137.2,-25.8,138.0,1,140.4,1,4480.082,4479.0
IO2609,C,4400,4,1889,2304,94.8,-24.2,94.4,1,94.8,1,4480.082,4479.0
IO2609,C,4450,4,912,3929,58.0,-22.2,57.6,1,58.0,1,4480.082,4479.0
IO2609,C,4500,4,4531,7831,30.4,-18.0,30.4,10,30.6,21,4480.082,4479.0
IO2609,C,4550,4,5453,4172,14.0,-12.0,13.8,9,14.0,22,4480.082,4479.0
IO2609,C,4600,4,7161,5355,5.4,-6.6,5.2,10,5.4,41,4480.082,4479.0
IO2609,C,4650,4,4980,2125,2.0,-3.0,2.0,6,2.2,22,4480.082,4479.0
IO2609,C,4700,4,6348,1621,1.0,-1.2,0.8,18,1.0,7,4480.082,4479.0
IO2609,C,4750,4,2600,714,0.8,-0.4,0.6,5,0.8,5,4480.082,4479.0
IO2609,C,4800,4,5580,626,0.6,-0.2,0.6,2,0.8,55,4480.082,4479.0
IO2609,C,4850,4,1777,610,0.4,-0.2,0.2,27,0.4,2,4480.082,4479.0
IO2609,C,4900,4,2018,560,0.2,-0.4,0.2,22,0.4,22,4480.082,4479.0
IO2609,C,4950,4,556,316,0.2,-0.2,0.2,48,0.4,15,4480.082,4479.0
IO2609,C,5000,4,5154,228,0.2,0.0,0.2,113,0.4,46,4480.082,4479.0
IO2609,C,5100,4,954,84,0.2,0.0,0.2,106,0.4,32,4480.082,4479.0
IO2609,C,5200,4,1553,20,0.2,0.0,0.2,43,0.4,48,4480.082,4479.0
IO2609,C,5300,4,456,182,0.2,0.0,0.2,23,0.4,34,4480.082,4479.0
IO2609,C,5400,4,2356,118,0.2,0.0,0.2,71,0.4,71,4480.082,4479.0
IO2609,C,5500,4,525,136,0.2,0.0,0.2,23,0.4,25,4480.082,4479.0
IO2609,C,5600,4,1378,31,0.4,0.2,0.2,373,0.4,35,4480.082,4479.0
IO2609,P,3900,4,1122,75,0.2,-0.2,0.2,15,0.4,21,4480.082,4479.0
IO2609,P,4000,4,1050,225,0.2,-0.4,0.2,20,0.4,16,4480.082,4479.0
IO2609,P,4050,4,297,144,0.2,-0.6,0.2,33,0.4,44,4480.082,4479.0
IO2609,P,4100,4,1150,577,0.4,-0.6,0.2,21,0.4,1,4480.082,4479.0
IO2609,P,4150,4,939,265,0.8,-0.8,0.8,2,1.0,5,4480.082,4479.0
IO2609,P,4200,4,3091,595,1.6,-1.2,1.4,15,1.8,5,4480.082,4479.0
IO2609,P,4250,4,1656,693,2.8,-1.4,2.8,1,3.0,7,4480.082,4479.0
IO2609,P,4300,4,2614,2247,5.0,-1.4,5.0,1,5.2,7,4480.082,4479.0
IO2609,P,4350,4,1518,1803,8.6,-1.8,8.6,2,8.8,3,4480.082,4479.0
IO2609,P,4400,4,3752,3392,16.2,-0.8,16.2,59,16.4,3,4480.082,4479.0
IO2609,P,4450,4,3467,4743,29.6,1.0,29.6,19,29.8,1,4480.082,4479.0
IO2609,P,4500,4,5301,6194,51.4,5.0,50.8,1,51.6,1,4480.082,4479.0
IO2609,P,4550,4,3397,2112,83.2,8.8,83.0,1,86.4,1,4480.082,4479.0
IO2609,P,4600,4,5132,1724,123.2,14.4,123.2,1,126.2,3,4480.082,4479.0
IO2609,P,4650,4,1424,878,174.2,21.4,170.0,3,174.0,1,4480.082,4479.0
IO2609,P,4700,4,1826,539,223.2,24.4,223.0,1,225.0,2,4480.082,4479.0
IO2609,P,4750,4,355,53,280.2,31.0,265.8,1,276.0,1,4480.082,4479.0
IO2609,P,4800,4,1019,56,324.2,25.8,315.6,2,326.0,1,4480.082,4479.0
IO2609,P,4850,4,236,4,372.0,24.2,365.2,2,376.0,2,4480.082,4479.0
IO2609,P,4900,4,688,45,424.2,26.4,415.2,1,426.0,1,4480.082,4479.0
IO2609,P,4950,4,72,7,455.8,8.0,465.2,1,476.0,1,4480.082,4479.0
IO2609,P,5000,4,698,9,520.4,22.8,520.0,1,526.0,1,4480.082,4479.0
IO2609,P,5100,4,61,2,624.0,26.4,612.6,1,627.4,1,4480.082,4479.0
IO2609,P,5200,4,322,10,721.0,23.4,712.4,1,728.4,1,4480.082,4479.0
IO2609,P,5300,4,119,0,688.6,-109.0,811.2,1,828.8,1,4480.082,4479.0
IO2609,P,5400,4,650,4,915.2,17.6,910.8,1,929.6,1,4480.082,4479.0
IO2609,P,5500,4,130,0,993.6,-4.2,1010.0,1,1030.0,1,4480.082,4479.0
IO2609,P,5600,4,395,33,1121.0,23.0,1110.0,1,1131.2,1,4480.082,4479.0
