ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2610,C,4050,32,49,10,414.8,-20.0,404.2,1,418.2,1,4480.082,4450.2
IO2610,C,4100,32,55,1,365.4,-22.2,358.0,1,371.4,1,4480.082,4450.2
IO2610,C,4150,32,28,16,309.2,-31.8,312.8,1,325.0,1,4480.082,4450.2
IO2610,C,4200,32,180,34,272.2,-21.6,269.4,1,280.8,1,4480.082,4450.2
IO2610,C,4250,32,131,46,232.0,-22.6,228.4,1,236.4,1,4480.082,4450.2
IO2610,C,4300,32,318,171,191.2,-19.8,188.8,2,196.8,1,4480.082,4450.2
IO2610,C,4350,32,267,80,153.8,-19.8,152.4,1,157.4,1,4480.082,4450.2
IO2610,C,4400,32,993,934,122.6,-15.6,124.2,1,125.0,5,4480.082,4450.2
IO2610,C,4450,32,1477,1514,94.0,-12.8,91.8,1,94.0,2,4480.082,4450.2
IO2610,C,4500,32,3455,2128,69.4,-9.6,69.4,1,69.6,1,4480.082,4450.2
IO2610,C,4550,32,3411,1497,50.2,-9.2,50.0,2,50.2,9,4480.082,4450.2
IO2610,C,4600,32,2858,2000,34.4,-7.6,34.2,2,34.8,1,4480.082,4450.2
IO2610,C,4650,32,1528,868,23.2,-7.0,23.0,12,23.2,5,4480.082,4450.2
IO2610,C,4700,32,2641,1900,15.0,-5.4,15.0,2,15.2,10,4480.082,4450.2
IO2610,C,4750,32,1639,481,9.8,-5.0,9.6,4,9.8,2,4480.082,4450.2
IO2610,C,4800,32,3659,1063,6.6,-3.6,6.6,10,6.8,3,4480.082,4450.2
IO2610,C,4850,32,889,385,4.2,-3.0,4.0,4,4.2,2,4480.082,4450.2
IO2610,C,4900,32,834,495,3.0,-2.4,2.6,14,3.0,1,4480.082,4450.2
IO2610,C,4950,32,488,332,2.4,-1.6,2.0,1,2.4,2,4480.082,4450.2
IO2610,C,5000,32,1724,403,2.2,-1.4,2.2,30,2.4,2,4480.082,4450.2
IO2610,C,5100,32,988,130,1.6,-1.0,1.4,1,1.6,1,4480.082,4450.2
IO2610,C,5200,32,709,84,1.2,-0.4,1.2,15,1.6,8,4480.082,4450.2
IO2610,C,5300,32,1271,118,1.4,-0.2,1.4,12,1.6,1,4480.082,4450.2
IO2610,P,4050,32,1246,811,7.8,-0.8,7.4,14,7.8,1,4480.082,4450.2
IO2610,P,4100,32,804,466,11.4,-0.2,10.8,1,11.4,3,4480.082,4450.2
IO2610,P,4150,32,947,343,15.2,0.4,15.2,15,15.4,2,4480.082,4450.2
IO2610,P,4200,32,1325,645,21.8,1.8,21.6,2,21.8,2,4480.082,4450.2
IO2610,P,4250,32,1747,1053,29.0,2.2,28.0,2,30.6,1,4480.082,4450.2
IO2610,P,4300,32,2015,1401,40.0,3.8,39.0,1,39.8,1,4480.082,4450.2
IO2610,P,4350,32,1992,529,53.6,7.6,54.0,1,54.4,1,4480.082,4450.2
IO2610,P,4400,32,1647,1147,71.6,8.8,70.0,2,71.4,1,4480.082,4450.2
IO2610,P,4450,32,2260,1673,92.0,11.4,90.0,1,91.2,1,4480.082,4450.2
IO2610,P,4500,32,2907,1310,116.8,12.8,116.8,1,119.4,1,4480.082,4450.2
IO2610,P,4550,32,1290,268,147.0,13.0,142.8,1,150.6,1,4480.082,4450.2
IO2610,P,4600,32,771,195,181.8,15.8,177.4,1,183.0,1,4480.082,4450.2
IO2610,P,4650,32,386,57,224.2,21.0,216.0,1,223.8,1,4480.082,4450.2
IO2610,P,4700,32,215,43,264.4,21.6,254.8,1,266.0,1,4480.082,4450.2
IO2610,P,4750,32,163,35,307.0,19.8,299.0,2,311.0,1,4480.082,4450.2
IO2610,P,4800,32,155,55,362.4,29.4,345.2,1,358.2,1,4480.082,4450.2
IO2610,P,4850,32,139,5,409.8,30.4,392.8,1,406.0,1,4480.082,4450.2
IO2610,P,4900,32,94,15,433.2,6.2,441.2,1,455.4,1,4480.082,4450.2
IO2610,P,4950,32,52,16,507.6,26.4,490.2,1,504.4,1,4480.082,4450.2
IO2610,P,5000,32,71,1,547.8,17.6,539.2,1,554.8,1,4480.082,4450.2
IO2610,P,5100,32,40,0,616.8,-12.4,638.0,1,654.6,1,4480.082,4450.2
IO2610,P,5200,32,53,0,715.0,-13.6,736.8,1,754.4,1,4480.082,4450.2
IO2610,P,5300,32,79,0,820.6,-7.8,836.0,1,854.6,1,4480.082,4450.2
