ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2609,C,3900,92,185,12,963.6,26.2,962.4,1,988.0,1,4941.599,4862.8
IO2609,C,4000,92,266,43,877.0,35.0,866.6,2,879.0,15,4941.599,4862.8
IO2609,C,4100,92,157,19,775.0,25.4,773.2,1,798.6,1,4941.599,4862.8
IO2609,C,4200,92,350,48,689.0,36.2,681.4,1,700.0,1,4941.599,4862.8
IO2609,C,4300,92,227,25,596.6,26.4,593.8,1,616.6,1,4941.599,4862.8
IO2609,C,4400,92,539,75,517.0,31.6,512.6,1,520.0,1,4941.599,4862.8
IO2609,C,4500,92,1694,201,436.0,25.2,435.6,1,438.0,2,4941.599,4862.8
IO2609,C,4600,92,1321,131,364.8,25.6,366.2,1,375.0,1,4941.599,4862.8
IO2609,C,4700,92,4842,512,299.2,22.8,306.0,1,311.8,1,4941.599,4862.8
IO2609,C,4800,92,1894,444,241.0,22.0,241.8,1,247.0,1,4941.599,4862.8
IO2609,C,4900,92,1303,426,195.0,20.8,195.0,4,199.0,3,4941.599,4862.8
IO2609,C,5000,92,2500,494,156.0,18.8,155.0,1,160.0,1,4941.599,4862.8
IO2609,C,5200,92,3514,975,93.6,10.2,92.2,1,98.2,1,4941.599,4862.8
IO2609,C,5400,92,5356,1509,60.2,6.6,60.2,1,62.6,2,4941.599,4862.8
IO2609,C,5600,92,1469,463,37.8,2.8,37.4,3,38.8,3,4941.599,4862.8
IO2609,P,3900,92,533,24,10.8,-2.2,10.6,1,11.0,2,4941.599,4862.8
IO2609,P,4000,92,1272,103,15.0,-3.0,15.0,1,15.2,2,4941.599,4862.8
IO2609,P,4100,92,945,177,21.0,-3.6,20.0,4,20.4,1,4941.599,4862.8
IO2609,P,4200,92,799,215,29.0,-3.2,26.6,1,28.6,1,4941.599,4862.8
IO2609,P,4300,92,949,355,39.6,-4.6,38.0,1,39.2,1,4941.599,4862.8
IO2609,P,4400,92,878,86,54.6,-5.6,53.0,1,54.8,1,4941.599,4862.8
IO2609,P,4500,92,1106,85,74.4,-8.2,73.6,1,75.2,1,4941.599,4862.8
IO2609,P,4600,92,1080,305,100.6,-9.2,98.6,1,101.4,1,4941.599,4862.8
IO2609,P,4700,92,1627,275,134.2,-14.6,128.6,1,132.4,1,4941.599,4862.8
IO2609,P,4800,92,1091,294,175.4,-17.0,170.4,1,178.4,1,4941.599,4862.8
IO2609,P,4900,92,784,174,226.4,-20.2,220.4,1,228.4,1,4941.599,4862.8
IO2609,P,5000,92,527,117,286.4,-20.8,276.4,1,291.2,1,4941.599,4862.8
IO2609,P,5200,92,253,32,429.0,-25.6,415.6,1,430.6,1,4941.599,4862.8
IO2609,P,5400,92,520,67,607.6,-14.8,578.0,1,600.4,1,4941.599,4862.8
IO2609,P,5600,92,409,36,769.0,-33.8,753.2,1,778.2,1,4941.599,4862.8
