ticker,type,strike,days_to_expire,position,volume,lastprice,updown,bprice,bamount,sprice,samount,spot_price,future_price
IO2612,C,3900,183,176,2,924.8,48.4,892.2,1,930.6,1,4941.599,4784.6
IO2612,C,4000,183,149,11,814.4,23.8,803.2,1,843.0,1,4941.599,4784.6
IO2612,C,4100,183,233,22,732.6,32.6,717.2,1,750.0,1,4941.599,4784.6
IO2612,C,4200,183,130,4,647.0,24.0,634.8,1,674.4,1,4941.599,4784.6
IO2612,C,4300,183,214,4,570.2,23.4,556.8,1,598.2,2,4941.599,4784.6
IO2612,C,4400,183,373,7,500.0,26.4,500.0,2,513.2,1,4941.599,4784.6
IO2612,C,4500,183,1076,98,432.0,26.6,428.2,1,446.2,1,4941.599,4784.6
IO2612,C,4600,183,1110,18,369.6,20.6,367.4,1,385.8,1,4941.599,4784.6
IO2612,C,4700,183,905,36,324.8,29.0,313.2,1,330.6,1,4941.599,4784.6
IO2612,C,4800,183,724,109,273.2,23.2,271.0,7,283.4,1,4941.599,4784.6
IO2612,C,4900,183,600,78,232.2,18.6,229.0,2,239.0,1,4941.599,4784.6
IO2612,C,5000,183,532,132,196.6,16.6,197.8,7,204.4,1,4941.599,4784.6
IO2612,C,5200,183,813,22,144.6,11.8,140.0,1,150.6,1,4941.599,4784.6
IO2612,C,5400,183,1434,87,105.0,5.2,104.6,1,109.8,1,4941.599,4784.6
IO2612,C,5600,183,672,124,78.0,3.8,79.2,1,83.0,2,4941.599,4784.6
IO2612,P,3900,183,863,71,28.6,-5.4,28.6,1,30.0,1,4941.599,4784.6
IO2612,P,4000,183,225,32,42.6,-4.0,38.0,4,40.8,1,4941.599,4784.6
IO2612,P,4100,183,1078,10,54.2,-6.0,53.0,1,53.4,1,4941.599,4784.6
IO2612,P,4200,183,625,12,70.8,-4.8,66.6,1,70.8,1,4941.599,4784.6
IO2612,P,4300,183,770,18,96.8,-2.2,90.0,1,91.2,1,4941.599,4784.6
IO2612,P,4400,183,999,57,117.6,-6.8,116.4,1,118.2,1,4941.599,4784.6
IO2612,P,4500,183,990,93,147.4,-10.2,142.4,1,152.0,1,4941.599,4784.6
IO2612,P,4600,183,746,96,185.6,-12.0,181.6,1,190.0,1,4941.599,4784.6
IO2612,P,4700,183,685,98,235.0,-10.6,225.8,1,234.6,1,4941.599,4784.6
IO2612,P,4800,183,470,33,289.8,-6.8,272.8,1,292.0,2,4941.599,4784.6
IO2612,P,4900,183,210,9,349.2,-8.4,331.8,1,350.0,1,4941.599,4784.6
IO2612,P,5000,183,203,33,411.6,-13.0,396.2,1,414.2,1,4941.599,4784.6
IO2612,P,5200,183,270,2,558.2,-15.6,536.4,1,559.0,1,4941.599,4784.6
IO2612,P,5400,183,477,1,719.0,-19.0,688.6,1,728.6,1,4941.599,4784.6
IO2612,P,5600,183,156,1,905.4,-6.8,859.4,1,899.0,1,4941.599,4784.6
